,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
701,Row Your Boat,0,0,"Drama, Romance, Crime",United States of America,49th Parallel Productions,False,2.725,en,1999-04-18,106,3.7,3
702,Black Magic M-66,0,0,"Action, Animation, Science Fiction",Japan,Bandai Visual,False,1.928,ja,1987-06-28,47,6.9,8
703,Worried About the Boy,0,0,Drama,United Kingdom,,False,2.434,en,2010-05-16,90,6.3,19
704,Odysseus and the Stars,0,0,"Adventure, Science Fiction, Family",Czech Republic,"Filmové Studio Barrandov, Československá televize",False,0.998,cs,1976-09-01,81,5.3,3
705,Maharal - Tajemství talismanu,0,0,Adventure,Czech Republic,"Arthur Krensky Films, Barrandov Studio, Česká televize",False,0.6,cs,2007-02-15,,6.5,2
706,Horror Story,0,0,,,,False,0.84,cs,1993-01-01,99,7.8,3
707,Dalam Mihrab Cinta,0,0,"Drama, Thriller",Indonesia,Sinemart,False,0.84,en,2010-12-23,,6.0,1
708,Jangan Pandang Belakang Congkak,0,0,"Comedy, Horror",Malaysia,,False,0.702,en,2009-06-04,90,5.0,1
709,Destination Forks: The Real World of Twilight,0,0,Documentary,United States of America,,False,0.7,en,2009-10-15,83,6.8,2
710,The Underdog's Tale,0,0,,,,False,0.6,en,2007-07-16,73,3.0,1
711,Shoot the Living and Pray for the Dead,0,0,"Action, Western",Italy,Castor Films,False,1.536,it,1971-08-13,90,4.6,7
712,Sido MTV Unplugged - Live Aus´m MV,0,0,,,,False,0.6,de,2010-05-20,,9.0,2
713,Vacation,0,0,Drama,,,False,0.6,ja,2008-06-07,115,8.0,1
714,Eyes of the Spider,0,0,"Crime, Thriller",Japan,"Daiei Motion Picture Co., Ltd.",False,1.543,ja,1998-04-11,83,6.3,4
715,Into a Dream,0,0,Drama,Japan,,False,0.6,ja,2005-06-11,103,6.0,2
716,Holiday Makers,0,0,Comedy,Czech Republic,"Infinity, RWE",False,1.66,cs,2006-04-20,113,6.1,5
717,Portrait of the Wind,0,0,Drama,Japan,,False,0.6,ja,2005-10-15,97,6.0,1
718,Naughty Instinct,0,0,,Japan,LIP SWEET,False,0.6,ja,2007-07-04,74,7.0,1
719,Long Weekend,0,0,"Comedy, Drama",Belgium,,False,1.116,nl,2005-10-12,93,6.0,5
720,Cheery on Stage,0,0,,,,False,0.6,en,,,0.0,0
721,Girl,0,0,"Drama, Romance","Belgium, Netherlands","Motel Movies, The KL Line, K-Star, K2 SA, Lumiere Productions",False,1.23,nl,2002-09-01,93,0.0,0
722,Mental,0,0,Documentary,Japan,,False,0.6,en,2008-06-13,135,8.0,1
723,Bad Company,0,0,"Drama, Romance",France,"Pan-Européenne, M6 Films",False,1.329,fr,1999-10-20,98,5.0,11
724,Fric-frac en dentelles,0,0,,France,,False,0.6,fr,1957-07-24,,6.0,1
725,Chili con carne,0,0,Comedy,France,,False,0.6,fr,1999-09-29,,0.0,0
726,El señor de La Salle,0,0,Drama,Spain,"Europea de Cine S.A., Eurofilms",False,0.668,es,1964-01-01,138,6.0,1
727,La segretaria privata di mio padre,0,0,,Italy,,False,0.84,it,1976-12-29,88,5.3,2
728,Lassie: A New Beginning,0,0,"Action, Adventure, Family, Drama",United States of America,,False,0.694,es,1978-09-01,100,3.7,3
729,The Evening Dress,0,0,"Drama, Romance",France,Mille et Une Productions,False,2.0,fr,2009-12-12,95,6.7,13
730,Give Me a Complaints Book,0,0,Comedy,"Russia, Soviet Union",Mosfilm,False,2.698,ru,1964-06-06,91,7.0,5
731,"I, Jane Doe",0,0,Crime,United States of America,Republic Pictures,False,0.6,en,1948-05-25,85,6.3,2
732,Monsieur le maire,0,0,"Comedy, Drama",,,False,0.915,fr,1939-01-01,,0.0,0
733,The Road,0,0,"Adventure, Mystery","Russia, Soviet Union",Mosfilm,False,0.6,ru,1955-06-06,103,7.0,1
734,Rembrandt,0,0,History,"France, Germany, Netherlands",,False,0.6,fr,1999-08-09,103,5.9,4
735,Le bateau à soupe,0,0,Drama,France,,False,0.6,fr,1947-02-19,,0.0,0
736,No Need to Grieve,0,0,Comedy,Russia,FokusFilm,False,1.697,ru,2010-03-16,91,5.3,5
737,Sky. Plane. Girl.,0,314195,,Russia,,False,1.868,ru,2002-09-02,91,4.3,5
738,New Year Adventures of Masha and Vitya,0,0,"Fantasy, Family",Russia,Lenfilm,False,1.547,ru,1975-01-01,71,6.0,3
739,Knives of the Avenger,0,0,"Action, Adventure",Italy,Sider Film,False,1.249,it,1966-05-30,85,5.8,10
740,Stretch,0,0,Drama,"Thailand, France",MK2 Productions,False,0.6,fr,2011-01-12,90,3.0,1
741,Adiós Gringo,0,0,Western,"France, Italy, Spain","Dorica Film, Fono Roma, Explorer Film '58",False,1.312,it,1965-12-22,100,5.4,4
742,Network Keepers,0,0,"Adventure, Science Fiction, Action, Drama",Russia,Company Park Cinema,False,0.743,ru,2010-06-06,79,0.0,0
743,A Cruel Romance,0,0,"Drama, Romance",Russia,Mosfilm,False,2.222,ru,1984-06-06,142,7.0,20
744,I Never Promised You a Rose Garden,3000000,0,Drama,United States of America,,False,3.171,en,1977-07-14,96,7.4,9
745,Masha and the Sea,0,0,Romance,"Russia, Ukraine",Star Media,False,0.6,ru,2008-10-12,91,0.0,0
746,"Hello, Fools!",0,0,"Comedy, Romance",Russia,"Roskomkino, Mosfilm",False,0.84,ru,1996-12-29,112,3.0,2
747,Sailors Have No Questions,0,0,"Romance, Comedy",Russia,Gorky Film Studios,False,0.6,ru,1981-10-12,85,8.0,2
748,"When leaving, leave",0,0,Comedy,"Russia, Soviet Union",Lenfilm,False,0.908,ru,1978-06-06,91,7.5,2
749,Utopia,0,0,Drama,"Spain, France",,False,0.6,es,2003-03-21,106,5.2,3
750,Inxs: Live Baby Live,0,0,Music,United Kingdom,Sanctuary Records,False,1.248,en,1991-07-13,94,7.8,3
751,Lebbis: Zwart,0,0,Comedy,,,False,0.6,en,2001-01-01,73,0.0,0
752,Lebbis: Vuur,0,0,Comedy,,,False,0.6,en,2002-01-01,89,0.0,0
753,The Purifiers,0,0,"Action, Adventure, Science Fiction",,,False,0.926,en,2005-04-30,85,4.3,2
754,Saint Seiya: Legend of Crimson Youth,0,0,"Action, Animation, Fantasy",Japan,Toei Animation,False,4.486,ja,1988-07-23,75,6.2,37
755,A Very Cool Christmas,0,0,"Adventure, Comedy, Family",United States of America,"Shavick Entertainment, Insight Film Studios, Regent Entertainment",False,0.68,fr,2004-12-20,86,4.3,6
756,Don,0,0,"Drama, Action, Comedy",India,,False,1.611,te,2007-12-20,145,5.7,6
757,Rehearsal for Murder,0,0,"Drama, Mystery, Thriller",United States of America,"Richard Levinson / William Link Productions, CBS Entertainment Productions",False,0.966,en,1982-05-26,96,6.8,5
758,Wyatt Cenac: Comedy Person,0,0,Comedy,United States of America,"Amalgamated Bear, Generate",False,0.6,en,2011-05-14,42,5.8,3
759,Fall from Grace,7000,0,Documentary,,,False,1.919,en,2007-03-12,71,6.0,8
760,Luster,0,0,Drama,,"Epic Pictures Group, Azurelite Pictures",False,3.324,en,2010-12-12,,5.1,7
761,Joni Mitchell: Woman of Heart and Mind,0,0,"Documentary, Music",United States of America,,False,0.6,en,2003-04-03,92,5.2,3
762,In Her Skin,7000000,0,"Drama, Thriller",Australia,Screen Australia,False,3.084,en,2009-03-13,107,6.2,57
763,Intellectual Property,0,0,"Action, Thriller",,,False,0.698,en,2006-03-21,81,9.0,1
764,Nice Guys Sleep Alone,0,0,"Comedy, Romance",United States of America,Lunacy Unlimited Productions,False,0.6,en,1999-10-14,91,5.0,4
765,Porsche: The Legendary Cars,0,0,"Drama, Documentary",,,False,0.6,en,2006-04-04,115,0.0,0
766,The Very Late Afternoon of a Faun,0,0,Comedy,Czech Republic,,False,1.568,cs,1983-05-05,99,5.9,4
767,Case départ,0,0,Comedy,France,Légende Films,False,5.168,fr,2011-07-05,94,6.0,241
768,WWE Bragging Rights 2010,0,0,"Action, Drama",United States of America,World Wrestling Entertainment (WWE),False,1.04,en,2010-10-24,180,8.0,3
769,The Monk,11000000,807535,Thriller,"France, Spain",Diaphana Films,False,4.559,fr,2011-07-12,101,5.6,57
770,The Thing Below,0,0,"Horror, Science Fiction, Thriller",Canada,Hellfire Productions,False,3.237,en,2004-01-07,94,3.7,10
771,Low Cost,0,0,Comedy,France,Alvy Productions,False,3.578,fr,2011-06-08,86,5.0,67
772,Eliška má ráda divočinu,0,0,Comedy,Czech Republic,,False,0.6,cs,1999-12-02,,7.0,1
773,"David Byrne - Ride, Rise, Roar",0,0,"Music, Documentary",,,False,1.745,en,2011-05-31,87,6.0,1
774,Red Dog,0,0,"Drama, Comedy, Family",Australia,"Endymion Films, ScreenWest, Woss Group Film Productions, Screen Australia, Essential Entertainment, South Australian Film Corporation",False,6.929,en,2011-08-04,92,7.1,141
775,"Dobrodružství Robinsona Crusoe, námořníka z Yorku",0,0,"Adventure, Animation",Czech Republic,,False,2.47,cs,1981-01-01,,7.0,5
776,Ferat Vampire,0,0,"Mystery, Science Fiction, Horror",Czech Republic,Filmové Studio Barrandov,False,2.387,cs,1981-05-01,93,6.1,9
777,Les Mythos,0,0,Comedy,France,StudioCanal,False,2.964,fr,2011-07-13,87,5.8,51
778,The Tuche Family,0,0,Comedy,France,Pathé Distribution,False,9.037,fr,2011-06-30,95,6.1,790
779,Prism,0,0,"Drama, Mystery, Science Fiction, Thriller",,,False,0.6,en,2007-02-28,117,2.5,1
780,A Constant Forge,0,0,Documentary,United States of America,,False,1.547,en,2000-01-01,200,6.7,3
781,Three Wishes,0,0,Comedy,Czech Republic,,False,0.63,cs,1958-01-01,,6.5,1
782,Carl Th. Dreyer: My Metier,0,0,Documentary,Denmark,,False,1.188,da,1995-12-28,96,6.8,6
783,The Cry of the Owl,0,0,"Drama, Romance, Thriller","France, Italy","TF1, Civite Casa Films, Italfrance Films",False,2.783,fr,1987-10-28,102,5.7,11
784,Fantômas,0,0,,France,,False,0.6,fr,1932-05-20,80,0.0,0
785,Erotissimo,0,0,Comedy,"France, Italy","Les Films de la Pléiade, Films des deux-mondes, Kinesis Films",False,1.056,fr,1969-06-07,100,7.3,4
786,Le blanc et le noir,0,0,"Drama, Comedy",France,Les Établissements Braunberger-Richebé,False,0.84,fr,1931-05-15,106,0.0,0
787,Les Aventures des Pieds-Nickelés,0,0,Comedy,France,,False,1.127,fr,1948-02-01,,0.0,0
788,Miquette,0,0,Comedy,France,"Silver Films, Alcina, Compagnie Industrielle et Commerciale Cinématographique (CICC)",False,0.84,fr,1950-04-14,95,7.0,1
789,La chatte,0,0,Drama,France,,False,0.6,fr,1958-04-19,108,6.3,2
790,Gop-Stop,0,0,,,,False,0.6,ru,2011-04-28,,1.0,1
791,The Chasers,0,0,Drama,France,,False,0.6,fr,1959-04-29,78,7.5,4
792,Sepultura: Under Siege (Live in Barcelona),0,0,"Music, Documentary",,,False,0.6,en,1991-05-12,54,5.3,2
793,Crainquebille,0,0,Drama,"France, Belgium",Films A. Legrand,False,0.709,fr,1922-11-15,90,7.8,2
794,Les Vierges,0,0,"Comedy, Drama","France, Italy",,False,0.6,fr,1963-05-22,,5.0,1
795,Whirlpool,0,0,"Drama, Romance",France,H.O. Films,False,0.636,fr,1935-03-14,75,5.0,1
796,The Late Mathias Pascal,0,0,Drama,France,Cinégraphic,False,2.144,fr,1926-02-12,170,7.1,9
797,Paris Does Not Exist,0,0,"Drama, Science Fiction",France,,False,1.092,fr,1969-10-22,92,6.0,4
798,Life in a Day,45202,225861,"Documentary, Drama","United Kingdom, United States of America","YouTube, Scott Free Productions, LG",False,5.945,en,2011-01-27,95,7.3,118
799,Vital Signs,0,0,Drama,Canada,,False,1.492,fr,2009-10-05,88,6.2,5
800,Intrigue,0,0,"Adventure, Crime, Drama",United States of America,"United Artists, Star Films Inc.",False,1.14,en,1947-12-06,90,5.0,1
801,Crosswinds,0,0,"Action, Adventure",United States of America,Pine-Thomas Productions,False,0.704,en,1951-10-01,95,6.0,2
802,The China Question,0,0,Documentary,,,False,0.84,en,2011-06-04,86,4.5,2
803,Four Windows,0,0,Drama,Germany,"Schlicht und ergreifend Budweg und Schmid GbR, Hochschule für Fernsehen und Film München (HFF)",False,0.875,de,2006-02-14,80,5.0,1
804,GravyTrain,0,0,Comedy,Canada,,False,0.6,en,2010-01-01,,4.5,2
805,Egoshooter,0,0,Drama,Germany,"Reverse Angle Production, Westdeutscher Rundfunk",False,0.6,de,2005-02-24,72,7.3,3
806,The Most Fertile Man in Ireland,0,0,Comedy,Ireland,,False,1.047,en,2000-06-08,96,6.3,6
807,Flying Guillotine II,0,0,Action,Hong Kong,Shaw Brothers,False,4.366,zh,1978-01-19,88,6.3,8
808,Handsome Siblings,0,0,Action,Hong Kong,Win's Movie Productions Ltd.,False,1.296,cn,1992-12-11,102,6.3,3
809,Fette Welt,8000000,0,,Germany,"Senator Film Produktion, MTM Cineteve",False,1.347,de,1999-01-28,,6.3,4
810,Iron Angels,0,0,Action,Hong Kong,Molesworth Limited Production,False,1.565,cn,1987-03-10,93,6.1,9
811,Little Deaths,0,0,"Horror, Thriller, Romance",United Kingdom,Almost Midnight Productions,False,2.87,en,2011-02-25,90,4.7,41
812,Black & White,0,0,"Drama, Mystery, Thriller",,,False,0.997,en,1999-01-01,97,5.9,4
813,Legend of the Bat,0,0,"Action, Drama",Hong Kong,Shaw Brothers,False,1.283,zh,1978-07-08,102,5.0,3
814,Losers and Winners,0,0,Documentary,Germany,"ARTE, Westdeutscher Rundfunk",False,0.661,de,2007-03-15,,4.5,2
815,Legend of Twin Dragons,0,0,Action,,,False,1.4,cn,2007-01-01,105,6.0,3
816,Black and Blue,0,0,"Drama, Thriller",,,False,0.645,en,1981-10-01,86,0.0,0
817,Little Dragon Maiden,0,0,"Action, Drama",Hong Kong,Shaw Brothers,False,1.415,en,1983-02-12,92,6.2,6
818,Kopfleuchten,0,0,Documentary,Germany,"ZDF, pilotfilm",False,1.199,de,1998-01-01,,10.0,1
819,Mahjong Heroes,0,0,Action,Hong Kong,Shaw Brothers,False,1.565,en,1981-12-22,91,4.3,2
820,The Unpolished,0,0,Drama,Germany,"SWR/Debüt im Dritten, Westdeutscher Rundfunk, Pandora Film",False,1.14,de,2007-02-08,95,6.8,7
821,I Was a Shoplifter,0,0,Crime,United States of America,,False,0.6,en,1950-05-13,74,5.0,1
822,Red Riding Hood,0,0,"Adventure, Family, Fantasy","United States of America, Israel",,False,1.411,it,1989-01-01,84,5.3,7
823,"Totò, lascia o raddoppia?",0,0,Comedy,Italy,,False,3.13,it,1956-01-01,,7.3,32
824,Plastic Bag,0,0,Drama,United States of America,,False,1.176,en,2009-09-07,18,7.5,15
825,The Rest of the Night,0,0,,,,False,1.343,it,2008-01-01,101,0.0,0
826,The Fiancés,0,0,"Drama, Romance",Italy,"Sicilia Cinematografica, Titanus, 22 Dicembre",False,2.448,it,1964-01-28,84,7.2,21
827,Racconti di giovani amori,0,0,"Romance, Drama",Italy,Solproduzioni Milano,False,1.101,it,1967-10-25,101,0.0,0
828,Yaaba,0,0,"Family, Drama","Burkina Faso, Switzerland, France","Les Films de l'Avenir, Arcadia Films, Thelma Film",False,2.121,fr,1989-09-14,90,6.6,5
829,Love and Money,0,0,"Drama, Romance","United States of America, Germany","Lorimar Productions, CiP - Europaische Treuhand AG",False,1.982,en,1982-01-01,90,6.0,5
830,Barravento,0,0,Drama,Brazil,Iglu Filmes (Bahia),False,1.835,pt,1962-05-28,78,7.0,10
831,Oggetti smarriti,0,0,,,,False,1.4,it,1981-01-01,,5.0,1
832,Busted,0,0,Comedy,,,False,2.87,en,1997-02-17,85,3.8,7
833,Elite Group,0,0,Drama,"Italy, France","Les Films de Montfort, Jupiter Generale Cinematografica",False,0.802,fr,1974-04-10,,6.7,3
834,Invisible,0,0,Drama,France,,False,1.6,en,2005-06-15,85,5.5,3
835,A Very Ordinary Jew,0,0,"Drama, Comedy, Romance",Germany,"Multimedia Film und Fernseh, Norddeutscher Rundfunk",False,0.853,de,2006-01-19,89,6.0,5
836,Jag Mandir,0,0,Documentary,"Austria, Germany","Neue Studio Film, Österreichischer Rundfunk, ZDF",False,1.571,de,1991-01-01,82,7.5,2
837,David Gray: LIVE in Slow Motion,0,0,Music,United Kingdom,Warner Music,False,0.91,en,2006-11-21,119,4.3,2
838,After Midnight,3000000,0,"Thriller, Horror",United States of America,High Bar Productions,False,2.547,en,1989-11-03,90,5.3,21
839,Sinners and Saints,0,0,"Action, Crime, Thriller",United States of America,"Carolina Film Works, Throttle Films, Noir Blanc Films",False,2.238,en,2010-06-30,104,5.6,42
840,Deadtime Stories,0,2750741,"Horror, Thriller",United States of America,"Overseas FilmGroup, Scary Stuff",False,2.329,en,1986-04-13,93,4.4,14
841,The Perfect Host,0,14870,"Comedy, Thriller, Crime",United States of America,Splendid Film,False,7.91,en,2010-07-01,93,6.3,221
842,Taková normální rodinka,0,0,Comedy,Czech Republic,,False,0.703,cs,2008-04-17,90,4.7,3
843,Nerrukku Ner,0,0,"Drama, Family",India,Madras Talkies,False,0.769,ta,1997-09-01,151,7.5,4
844,Šest černých dívek aneb Proč zmizel Zajíc,0,0,"Comedy, Crime",Czech Republic,,False,0.6,cs,1969-10-31,,7.0,1
845,La bonne étoile,0,0,"Romance, Comedy",France,Optimax film,False,0.6,fr,1943-03-23,,8.0,1
846,Alissa,0,0,"Comedy, Drama",France,,False,0.6,fr,1998-07-29,,0.0,0
847,La femme à abattre,0,0,,France,,False,0.6,fr,1993-07-07,,0.0,0
848,In Real Life,0,0,Drama,,,False,1.914,nl,2008-09-25,87,7.2,5
849,La nuit sacrée,0,0,,,,False,0.6,fr,1993-06-23,,4.5,2
850,The Secret of Polichinelle,0,0,Comedy,France,,False,0.6,fr,1997-08-27,,0.0,0
851,Paul,0,0,Drama,France,Parc Film,False,0.6,fr,1969-10-25,92,0.0,0
852,La croisade d'Anne Buridan,0,0,Comedy,France,,False,0.625,fr,1995-11-08,85,0.0,0
853,Adrien's Story,0,0,,France,,False,0.6,fr,1980-01-14,,0.0,0
854,Le Père Goriot,0,0,,France,,False,0.6,fr,1922-01-01,,0.0,0
855,Nana,0,0,"Romance, Drama",France,Les Films Jean Renoir,False,3.044,fr,1926-06-25,150,7.0,6
856,L'affaire du courrier de Lyon,0,0,,France,,False,0.6,fr,1937-01-01,99,0.0,0
857,Time Out for Love,0,0,Drama,"France, Italy",,False,0.937,fr,1961-02-03,,5.5,2
858,Trunk,0,0,"Horror, Thriller",United States of America,"Midnight Marquee Productions, Marquee Productions, Tranquility Base Productions",False,0.6,en,2009-12-01,94,2.0,4
859,A Knight for a Day,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.119,en,1946-03-08,7,6.2,15
860,"Liebe, Jazz und Übermut",0,0,"Music, Comedy",Germany,Central Cinema Company Film (CCC),False,0.6,de,1957-10-17,102,6.0,1
861,African Diary,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.772,en,1945-04-20,6,5.3,12
862,Alpine Climbers,0,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,1.537,en,1936-07-25,10,5.3,17
863,Aquamania,0,0,Animation,United States of America,Walt Disney Productions,False,1.966,en,1961-12-20,8,6.7,11
864,Baggage Buster,0,0,"Family, Animation, Comedy",United States of America,Walt Disney Productions,False,1.92,en,1941-04-18,8,5.0,12
865,Birds in the Spring,17228,0,"Animation, Comedy",United States of America,"Walt Disney Productions, United Artists",False,2.413,en,1933-03-11,7,5.3,8
866,"Toi, c'est moi",0,0,Comedy,France,,False,0.6,fr,1936-01-01,,0.0,0
867,Boat Builders,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.872,en,1938-02-25,7,7.0,19
868,Young Werther,0,0,Drama,France,"Les Films Alain Sarde, Lola Films, Home Made Movies",False,2.293,fr,1993-03-31,,7.0,3
869,Broken Toys,29905,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,2.181,en,1935-12-14,8,6.3,10
870,The Doll,0,0,"Comedy, Science Fiction","France, Italy","Procinex, Films Franco-Africains, Ajace Produzioni Cinematografiche, Como Films",False,1.165,fr,1962-11-07,95,0.0,0
871,The Stick Up Kids,200000,0,"Action, Drama",,,False,0.772,en,2008-02-15,120,1.9,4
872,Bugs in Love,15927,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,2.107,en,1932-10-01,7,5.3,11
873,Popcorn Porn: Watching 'Zack and Miri Make a Porno',0,0,Documentary,United States of America,View Askew Productions,False,1.646,en,2009-02-03,74,7.2,15
874,Californy 'Er Bust,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.21,en,1945-07-13,8,5.4,13
875,Bruce Springsteen - Human Rights Final - Buenos Aires,0,0,,,,False,0.6,fr,1988-10-15,,8.0,1
876,Sans famille,0,0,Drama,France,Société Agatos,False,0.6,fr,1934-11-26,114,6.0,1
877,Clock Cleaners,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,3.375,en,1937-10-15,9,7.0,35
878,The Denunciation,0,0,,France,,False,0.6,fr,1962-07-18,105,0.0,0
879,Cold War,0,0,Animation,,Walt Disney Pictures,False,1.836,en,1951-04-27,7,6.0,11
880,Fortunate,0,0,"Comedy, Romance","France, Italy",,False,1.54,fr,1960-11-16,121,8.1,8
881,Bruce Springsteen: The Seeger Sessions Live at St. Luke's,0,0,,,,False,0.6,fr,2006-05-09,,7.0,2
882,Neandertaler - Von der Entwicklung einer Menschenart,0,0,"Documentary, History",,,False,0.6,de,,,4.5,2
883,Die Gentlemen bitten zur Kasse,0,0,"Crime, Thriller, Drama",Germany,"Norddeutscher Rundfunk, Stella Films, Real-Film GmbH",False,0.718,de,1966-02-08,235,7.0,2
884,Ragini MMS,0,0,"Drama, Horror, Mystery",India,,False,1.992,hi,2011-05-13,93,3.8,17
885,Norwegian Woods,0,0,"Comedy, Crime",South Korea,,False,0.6,ko,2010-09-30,86,7.0,1
886,Ana e Jorge Ao Vivo,0,0,Music,Brazil,Sony Music Entertainmant,False,0.6,pt,2005-11-28,91,0.0,0
887,Freddie Starr Live,0,0,,,,False,0.6,en,,,0.0,0
888,Woman With a Past,0,0,"Drama, TV Movie",United States of America,,False,1.176,en,1992-03-02,,3.5,4
889,"Bruce Springsteen - Stockholm, Sweden",0,0,,,,False,0.6,fr,1993-05-28,,7.5,1
890,Tacho,0,0,"Comedy, Action, Drama",Czech Republic,,False,1.355,cs,2010-12-01,,3.5,3
891,Double Dribble,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.648,en,1946-12-20,7,5.6,11
892,Fathers are People,0,0,Animation,United States of America,Walt Disney Productions,False,1.982,en,1951-10-21,7,6.8,10
893,Father's Day Off,0,0,Animation,,Walt Disney Pictures,False,1.496,ab,1953-03-28,7,7.4,9
894,Rage and Honor,0,0,"Action, Thriller",United States of America,IRS Media,False,1.645,en,1992-05-08,89,4.9,12
895,Rage and Honor II: Hostile Takeover,0,0,"Action, Crime","Indonesia, United States of America","IRS Media, Trans Atlantic Entertainment",False,1.981,en,1993-02-01,98,5.6,6
896,Southern Belles,0,0,"Comedy, Romance",,,False,1.037,en,2005-01-01,,5.3,3
897,Sacred Planet,0,0,Documentary,,,False,0.666,en,2004-04-12,40,5.0,2
898,Whisper Island,0,0,Family,United States of America,Dreamchaser Entertainment,False,0.84,en,2007-04-29,100,3.0,1
899,Father's Lion,0,0,Animation,,Walt Disney Pictures,False,2.34,en,1952-01-04,6,6.1,8
900,Father's Week-End,0,0,Animation,,Walt Disney Pictures,False,2.106,en,1953-06-20,7,6.3,11
901,Public Invasion 10,0,0,,,,True,0.6,en,2009-03-11,,0.0,0
902,Get Rich Quick,0,0,Animation,,Walt Disney Pictures,False,2.533,en,1951-08-31,6,6.3,12
903,Goofy and Wilbur,0,0,"Animation, Comedy",United States of America,Walt Disney Productions,False,2.152,en,1939-03-17,8,5.8,11
904,Goofy Gymnastics,0,0,"Animation, Comedy",United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.451,en,1949-09-23,6,6.7,15
905,Goofy's Glider,0,0,"Family, Animation, Comedy",United States of America,"Walt Disney Pictures, RKO Radio Pictures",False,1.286,en,1940-11-01,8,6.0,16
906,Green Mansions,3000000,0,"Adventure, Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.796,en,1959-03-19,100,6.4,7
907,Grin and Bear It,0,0,"Animation, Family",United States of America,Walt Disney Productions,False,2.669,en,1954-08-13,7,6.0,9
908,BBC History of World War II,0,0,,,,False,0.6,en,,1800,8.0,2
909,Hawaiian Holiday,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.587,en,1937-09-24,8,5.7,20
910,Hello Aloha,0,0,,,Walt Disney Pictures,False,1.914,en,1952-02-19,6,6.6,10
911,War of the Century - When Hitler Fought Stalin,0,0,,,,False,0.6,en,1999-01-01,200,8.0,2
912,Hockey Homicide,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.688,en,1945-09-21,8,6.3,11
913,Hold That Pose,0,0,"Comedy, Animation",United States of America,RKO Radio Pictures,False,2.431,en,1950-11-03,7,6.3,12
914,Home Made Home,0,0,Animation,,Walt Disney Pictures,False,0.728,en,1951-03-23,7,6.6,11
915,Honey Harvester,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.226,en,1949-08-05,7,5.7,10
916,"Hook, Lion and Sinker",0,0,Animation,,,False,1.695,en,1950-09-01,7,6.7,9
917,Nightbeast,14000,0,"Horror, Science Fiction",United States of America,Amazing Film Productions,False,2.933,en,1982-11-01,81,3.3,19
918,How to Be a Detective,0,0,Animation,,Walt Disney Pictures,False,2.318,en,1952-12-12,7,6.6,18
919,How to Dance,0,0,Animation,,Walt Disney Pictures,False,1.682,en,1953-07-11,6,6.2,11
920,How to Fish,0,0,"Family, Animation, Comedy",United States of America,Walt Disney Productions,False,1.524,en,1942-12-04,7,6.1,18
921,How to Have an Accident at Work,0,0,Animation,United States of America,Walt Disney Productions,False,1.326,en,1959-09-02,7,7.2,7
922,How to Have an Accident in the Home,0,0,Animation,United States of America,Walt Disney Productions,False,1.831,en,1956-07-08,7,6.6,8
923,Escort West,0,0,"Action, Western",United States of America,"Romina Productions, Batjac Productions",False,1.136,en,1959-01-23,75,5.0,4
924,Baby For Sale,0,0,Drama,"United States of America, Canada",,False,1.072,en,2004-07-12,89,4.7,3
925,Tale of the Mummy,0,0,"Adventure, Fantasy, Horror, Science Fiction","United Kingdom, Luxembourg, United States of America",,False,3.431,en,1998-03-19,88,3.9,41
926,The White Angel,0,0,Drama,Italy,"Labor Film, Titanus",False,1.429,it,1955-04-06,100,6.8,2
927,Ride,0,0,Comedy,United States of America,Dimension Films,False,3.104,en,1998-03-27,90,6.6,8
928,Ticked-Off Trannies with Knives,0,0,Horror,,,False,1.365,en,2010-10-15,90,5.4,9
929,Werner - Eiskalt!,0,0,"Comedy, Animation",Germany,Constantin Film,False,2.441,de,2011-06-23,,5.7,14
930,Les deux timides,0,0,Comedy,France,,False,0.955,fr,1928-12-04,,5.0,1
931,Le chanteur de Mexico,0,0,"Comedy, Music","Spain, France",,False,1.309,fr,1957-01-24,103,6.2,6
932,Romance de Paris,0,0,,France,,False,0.6,fr,1941-10-03,,6.0,1
933,Rigolboche,0,0,"Comedy, Drama",France,,False,0.6,fr,1936-10-07,,4.0,1
934,Divine,0,0,Comedy,France,,False,1.164,fr,1975-06-10,,0.0,0
935,The Slump Is Over,0,0,,France,,False,0.6,fr,1936-01-15,74,0.0,0
936,Les saisons du plaisir,0,0,"Drama, Comedy",France,,False,0.84,fr,1988-02-10,88,6.3,2
