,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
706,Shandaar,0,0,"Drama, Family",,,False,0.804,en,1974-01-01,,0.0,0
707,Tribus Urbanas,0,0,Drama,,,False,0.6,en,2006-01-01,,0.0,0
708,Blind Injustice,0,0,"Thriller, Drama",United States of America,"Island Jumping Films Ltd., Regent Entertainment",False,0.628,en,2005-03-10,120,0.0,0
709,Ordeal by Innocence,0,0,"Mystery, Thriller, Crime",United Kingdom,London-Cannon Films,False,1.21,en,1984-01-01,90,5.0,1
710,Gripa Colombiana,0,0,Action,,,False,0.6,en,2001-01-01,,0.0,0
711,Stranger in My House,0,0,Thriller,United States of America,World International Network (WIN),False,0.916,en,1999-01-01,94,0.0,0
712,Orale Guey,0,0,"Action, Comedy",,,False,0.6,en,2008-01-01,,0.0,0
713,Chavos de La Calle,0,0,"Action, Crime, Drama",,,False,0.6,en,2001-01-01,,0.0,0
714,La ley del cholo II,0,0,"Action, Crime, Drama",Mexico,,False,0.6,es,2000-01-01,87,0.0,0
715,AK-47 La Reina De Sinaloa,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
716,Río de pasiones,0,0,"Action, Adventure",,,False,0.655,en,2003-01-01,,0.0,0
717,Safed Jhooth,0,0,"Comedy, Drama, Family",India,,False,0.6,hi,1978-01-01,,0.0,0
718,Me Volvieron Asesino,0,0,Action,,,False,0.6,en,2000-01-01,,0.0,0
719,Shiva,0,0,"Drama, Action, Crime",India,"Annapurna Studios, S.S. Creations",False,1.025,hi,1990-12-07,161,6.2,9
720,Shahji Ki Advice,0,0,Comedy,India,"Georgy's Films, Jaspal Bhatti Productions",False,0.6,hi,2006-06-06,74,0.0,0
721,Who was Kafka,0,0,Documentary,,,False,0.6,en,2006-02-02,96,0.0,0
722,The Seeker's Guide to Harry Potter,0,0,Documentary,,,False,0.6,en,2010-11-23,80,5.3,2
723,Pulp Fiction Art,0,0,Documentary,,,False,0.6,en,2005-01-01,57,0.0,0
724,Escape,0,0,"Drama, Thriller",United States of America,Metro-Goldwyn-Mayer,False,2.633,en,1940-11-01,98,7.7,6
725,Leaves of Green,0,0,Documentary,,,False,0.6,en,2004-01-01,60,0.0,0
726,Drug Wars,0,0,Documentary,,,False,0.6,en,2008-01-01,180,8.0,2
727,60 Spins Around the Sun,0,0,"Documentary, Comedy",,,False,0.6,en,2003-01-01,60,0.0,0
728,"Hook, Line and Sinker",0,0,Comedy,United States of America,Jerry Lewis Productions,False,1.622,en,1969-06-06,91,4.2,10
729,Back Street,0,0,Drama,United States of America,Universal Pictures,False,0.967,en,1941-02-07,89,7.7,3
730,Athena,0,0,"Romance, Comedy",United States of America,Metro-Goldwyn-Mayer,False,0.618,en,1954-11-04,95,5.0,1
731,Rough Shoot,0,0,"Adventure, Crime, Thriller",United Kingdom,Raymond Stross Productions,False,0.84,en,1953-05-15,88,6.7,3
732,Johnny Cash - Live From Austin TX,0,0,Music,,,False,0.6,en,2005-01-01,50,4.5,1
733,Bazan: Alone At The Microphone,0,0,,United States of America,,False,0.84,en,,64,0.0,0
734,Nicholas,0,0,"Drama, Romance",,,False,0.6,en,2005-01-01,90,0.0,0
735,"006, un principio",0,0,,,,False,0.6,en,2011-05-06,38,0.0,0
736,Mohra,0,0,"Drama, Action, Thriller",India,,False,2.33,hi,1994-07-01,177,6.9,17
737,The White Suit,0,0,"Romance, Drama","Serbia, United Kingdom","British Screen Productions, Zillion Films",False,0.737,sr,1999-05-14,90,5.5,4
738,Corruption.Gov,5,0,Thriller,United States of America,,False,0.721,en,2010-01-01,88,3.5,2
739,Pas si bête,0,0,Comedy,,,False,0.823,fr,1946-12-25,,9.0,1
740,To the Bone,0,0,"Crime, Thriller, Action",Serbia,"Avala Film, Radiotelevizija Beograd, Monte Royal Pictures",False,0.6,sr,1997-03-06,97,6.0,1
741,Fallacy,0,0,"Thriller, Mystery",,,False,1.484,en,2004-03-10,,0.0,0
742,Arpan,0,0,"Drama, Romance, Family",India,,False,0.612,en,1983-04-01,145,4.5,2
743,Fear of Water,0,0,Drama,Canada,GO Films,False,0.778,fr,2012-01-27,,4.9,4
744,Small World,0,0,Comedy,Serbia,"Radio Televizija Srbije (RTS), Cobra Film Department",False,0.706,sr,2003-05-13,90,8.0,1
745,Firecrosser,0,0,"Adventure, Drama",Ukraine,,False,0.935,uk,2012-01-19,,4.7,3
746,Baikonur,0,0,"Drama, Romance, Science Fiction","Germany, Russia, Kazakhstan",Veit Helmer-Filmproduktion,False,1.18,de,2011-09-01,95,6.2,13
747,Shanghai Fiction,0,0,Documentary,,,False,0.631,de,2009-10-29,,0.0,0
748,Transistor Love Story,0,0,"Music, Comedy, Drama, Romance",Thailand,Cinemasia,False,1.995,th,2001-12-28,90,6.8,8
749,"Mafia, Pizza, Razzia",0,0,,Germany,,False,0.6,de,1997-01-01,15,0.0,0
750,My Name Is Nobody,0,0,Drama,Hong Kong,Jing's Production,False,0.941,cn,2000-01-26,97,5.0,1
751,Im Goggomobil um die Welt,0,0,,,,False,0.6,en,2006-03-02,,0.0,0
752,Mlle. Desiree,0,0,,,,False,0.6,fr,1941-07-03,,5.0,1
753,The Brutal Insanity of Love,0,0,Mystery,Japan,PIONEER LDC,False,0.6,ja,1993-06-26,101,2.0,1
754,Sunrise Festival 08,0,0,,,,False,0.6,en,,,0.0,0
755,Esquizofrenia: Una temporada en el infierno,0,0,,,,False,0.6,en,2009-01-01,23,5.0,1
756,"Trabalho de Actriz, Trabalho de Actor",0,0,,Portugal,,False,0.675,pt,2011-05-07,,4.0,1
757,Martha Graham: Dance on Film,0,0,Documentary,,,False,0.6,en,1957-01-01,93,0.0,0
758,The City of the Dead,0,0,Documentary,Portugal,,False,0.624,pt,2011-04-14,62,5.0,1
759,Day of the Reaper,1000,0,Horror,United States of America,"JTP Productions, 13th Dimensional Video",False,0.879,en,1984-10-31,74,2.0,1
760,Girlfriend: Someone Please Stop the World,0,0,,Japan,,False,0.6,ja,2004-05-12,105,0.0,0
761,Fist of the North Star: Legend of Raoh - Chapter of Death in Love,0,0,"Animation, Action",Japan,TMS Entertainment,False,2.224,ja,2006-03-11,95,6.7,27
762,Babangluksa,0,0,"Horror, Thriller",Philippines,Creativeminds Film & International Productions,False,0.807,en,2011-10-26,64,0.0,0
763,Jeff Green Back From The Bewilderness,0,0,,United Kingdom,,False,0.6,en,2003-01-01,,0.0,0
764,Cold Light of Day,0,0,"Horror, Crime, Thriller, Drama",United Kingdom,Creative Artists Pictures,False,0.658,en,1989-08-15,81,5.0,2
765,The Shaolin Avengers,0,0,Action,"Hong Kong, Taiwan","Shaw Brothers, Chang's Film Company",False,2.851,zh,1976-06-18,97,5.9,8
766,Theatre of Death,0,0,"Mystery, Horror",United Kingdom,Pennea Productions Ltd.,False,2.596,en,1967-11-01,91,5.7,9
767,The Counselor,25000000,71009334,"Thriller, Crime, Drama","United Kingdom, United States of America","Translux, Fox 2000 Pictures, Scott Free Productions, Nick Wechsler Productions, Chockstone Pictures, TSG Entertainment, Ingenious Media, Big Screen Productions, Kanzaman",False,8.956,en,2013-10-25,117,5.1,1095
768,Teen-Age Strangler,0,0,"Horror, Thriller",United States of America,Ajay Film Company,False,0.6,en,1964-01-01,61,3.5,4
769,Passion,30000000,0,"Thriller, Drama, Crime, Mystery","France, Germany, Spain, United Kingdom","Integral Film, SBS Productions, France 2 Cinéma, Canal+, Ciné+, Medienboard Berlin-Brandenburg, Deutscher Filmförderfonds (DFFF), Wild Bunch, MEDIA Programme of the European Union, France Télévisions",False,8.483,en,2012-09-07,100,5.2,226
770,Lord Shango,0,0,"Horror, Drama",United States of America,Bryanston Distributing,False,1.385,en,1975-03-01,92,8.0,1
771,Bury Me an Angel,0,0,"Action, Drama",United States of America,New World Pictures,False,0.6,en,1972-02-01,89,6.0,3
772,Picture Mommy Dead,0,0,Horror,United States of America,Bert I. Gordon Productions,False,1.799,en,1966-11-02,82,4.7,3
773,Thunder,0,0,Action,Italy,,False,1.543,en,1983-11-11,86,5.0,7
774,Mantis Fists & Tiger Claws of Shaolin,0,0,"Horror, Action",Hong Kong,Goldig Films (H.K.) Ltd.,False,0.6,zh,1977-10-06,100,6.0,1
775,Lost Swordship,0,0,"Action, Adventure, Romance",,,False,0.804,zh,1977-01-01,93,0.0,0
776,Horror Island,93000,0,"Mystery, Comedy, Thriller",United States of America,Universal Pictures,False,1.358,en,1941-03-28,60,5.7,12
777,Showdown at the Cotton Mill,0,0,Action,"Hong Kong, Taiwan",,False,0.6,en,1978-07-14,85,0.0,0
778,The Dream Sword,0,0,Action,Taiwan,Cosmopolitan (H.K.) Film Co.,False,0.661,zh,1979-07-12,93,6.0,1
779,The Patriot,0,0,Drama,,,False,1.12,en,1986-07-25,88,5.0,1
780,Black Dragon's Revenge,0,0,Action,Hong Kong,Yangtze Productions Limited,False,0.654,cn,1975-11-06,85,0.0,0
781,The Circus Queen Murder,0,0,Drama,United States of America,,False,1.091,en,1933-04-10,63,0.0,0
782,Dracula in Istanbul,0,0,"Fantasy, Horror",Turkey,,False,0.721,tr,1953-03-04,102,0.0,0
783,This House Possessed,0,0,Horror,,,False,0.864,en,1981-02-06,96,5.3,3
784,Night of the Blood Beast,0,0,"Horror, Science Fiction",United States of America,"Balboa Productions, American International Pictures (AIP)",False,2.679,en,1958-08-01,62,2.7,16
785,Popcorn and Maple Syrup,0,0,Documentary,Canada,Peter Rowe Productions,False,0.6,en,2004-11-18,111,0.0,0
786,The Amazing Bulk,14000,0,"Animation, Action, Comedy",,,False,2.916,en,2012-04-17,76,2.6,22
787,Hero Tomorrow,0,0,,,,False,0.6,en,2007-05-23,,0.0,0
788,Monarch of the Moon,0,0,"Comedy, Science Fiction, Action",United States of America,"Zero Point, Dark Horse Entertainment, Image Entertainment",False,0.6,en,2006-05-10,98,7.0,1
789,Blue Film Woman,0,0,,Japan,Kokuei Company,False,0.6,ja,1969-01-01,77,0.0,0
790,The Cabinet of Caligari,0,0,"Horror, Thriller",United States of America,"Associated Producers (API), 20th Century Fox",False,0.849,en,1962-05-25,106,6.9,19
791,Perfect Education 2: 40 Days of Love,0,0,,Japan,,False,1.176,ja,2001-06-23,89,0.0,0
792,Perfect Education 3,0,0,"Drama, Thriller","Japan, Hong Kong",,False,1.155,ja,2002-01-01,102,0.0,0
793,The Black Bomber,0,0,Drama,Serbia,"Radio Televizija Srbije (RTS), D.P. FIVET",False,2.358,sr,1992-06-15,116,6.3,6
794,Perfect Education 4: Secret Basement,0,0,Drama,Japan,,False,1.725,ja,2003-08-30,110,0.0,0
795,Perfect Education 6,0,0,"Drama, Thriller",Japan,,False,0.6,ja,2004-09-18,99,0.0,0
796,Ecotopia,0,0,,,,False,1.621,tr,2011-12-02,,7.5,4
797,The Cult: Music Without Fear,0,0,Music,,,False,0.84,en,2002-11-05,86,0.0,0
798,Perfect Education: A Maid for You,0,0,Drama,Japan,,False,0.749,ja,2010-01-30,100,0.0,0
799,Lifespan,0,0,"Drama, Thriller, Science Fiction, Mystery",United States of America,,False,0.917,en,1975-09-05,77,5.5,3
800,The Brighton Strangler,0,0,"Crime, Drama, Romance",United States of America,RKO Radio Pictures,False,2.089,en,1945-05-10,67,6.2,6
801,Manslaughter,0,702851,"Thriller, Drama",Netherlands,"Pupkin, Nederlands Fonds voor de Film, CoBo Fonds",False,1.935,en,2012-01-12,87,6.9,13
802,Uncle Usin,0,0,Comedy,Malaysia,,False,1.213,en,2012-04-19,90,0.0,0
803,Cherry on the Cake,0,0,Drama,"France, Italy","Nuts & Bolts Film Company, Maison de Cinema, Soudaine Compagnie",False,1.802,fr,2012-04-13,83,5.7,9
804,A Warning to the Curious,0,0,"TV Movie, Horror, Drama",United Kingdom,BBC,False,0.819,en,1972-12-24,50,6.7,12
805,The Ash Tree,0,0,"Mystery, Horror, TV Movie",United Kingdom,BBC,False,1.446,en,1975-12-23,35,6.3,3
806,The Squeeze,0,2228951,"Crime, Action, Comedy",United States of America,TriStar Pictures,False,0.814,en,1987-07-10,101,5.8,6
807,Demystifying the Devil: Biography Marilyn Manson,0,0,"Documentary, Music",United States of America,,False,0.609,en,2000-05-01,90,5.6,5
808,The Scream Team,0,0,"Fantasy, TV Movie, Comedy",United States of America,"Hartbreak Films, Disney Channel",False,1.922,en,2002-10-11,100,6.1,14
809,CatDog: The Great Parent Mystery,0,0,"Comedy, Animation, Adventure",United States of America,Peter Hannan Productions,False,0.663,en,2000-11-25,90,8.5,4
810,Hounded,0,0,"Comedy, Family, TV Movie",United States of America,Disney Channel,False,2.311,en,2001-01-01,91,4.2,9
811,"Code 7, Victim 5",0,0,"Action, Adventure, Crime",United Kingdom,Towers of London Productions,False,2.257,en,1964-07-10,88,4.5,4
812,The Poof Point,0,0,"Comedy, Family",,Disney Channel,False,1.811,en,2001-09-14,90,4.5,8
813,The Facts of Life Reunion,0,0,,,,False,0.6,en,2001-11-18,120,6.0,1
814,Silent Predators,0,0,"Horror, Thriller, TV Movie",United States of America,Von Zerneck Sertner Films,False,1.305,fr,1999-06-13,91,4.0,10
815,Summer of the Monkeys,0,0,Family,,,False,1.103,en,1998-10-30,101,5.7,6
816,The Jungle Book: Mowgli's Story,0,0,,,,False,3.057,en,1998-01-01,77,5.5,29
817,Izzy & Moe,0,0,"Comedy, Crime",,,False,0.822,en,1985-09-23,92,2.0,1
818,Treasures of the Snow,0,0,"Drama, Family",United Kingdom,,False,0.697,en,1980-01-01,108,6.0,1
819,Sheffey,0,0,"Drama, History, Family",,"Bob Jones University, Unusual Films",False,0.6,en,1977-08-25,137,0.0,0
820,An Occasional Hell,0,0,"Drama, Thriller",United States of America,First Corps Endeavors,False,0.6,en,1996-10-31,93,4.5,2
821,Jaime,0,0,Drama,Portugal,"Fado Filmes, Instituto do Cinema, Audiovisual e Multimédia (ICAM), Samsa Film",False,1.838,en,1999-03-14,111,7.1,13
822,Vicky and Sam,0,0,,,,False,0.84,en,2010-03-15,,8.0,1
823,Tragic Story with Happy Ending,0,0,"Animation, Drama","Portugal, Canada, France","Folimage Valence Production, Ciclope Filmes, National Film Board of Canada, ARTE France Cinéma",False,1.581,en,2005-11-13,7,7.0,9
824,Back Street,0,0,Drama,United States of America,Universal Pictures,False,1.367,en,1932-09-01,93,6.0,3
825,Do Geese See God?,0,0,"Fantasy, Science Fiction",United States of America,,False,1.4,en,2004-11-23,10,0.0,0
826,Baby Genius: Las Cuatro Estaciones,0,0,,,,False,0.6,en,2006-11-14,33,0.0,0
827,Klick ins Herz,0,0,"Comedy, Romance",Germany,Antares Media,False,0.6,de,2009-11-23,,5.3,4
828,The Untouchables VS Al Catone,0,0,"Animation, Crime",Spain,BRB Internacional,False,1.127,en,1998-01-01,75,0.0,0
829,Crime and Punishment,0,0,Drama,"United States of America, Poland, Russia",,False,0.862,fr,2002-06-01,126,5.8,4
830,The Bandits of Corsica,0,0,"Drama, Action",United States of America,Global Pictures,False,0.718,en,1953-02-27,81,5.8,2
831,Los derechos de la mujer,0,0,,,,False,0.6,en,1963-02-21,95,0.0,0
832,Dogtanian In One For All And All For One,0,0,"Adventure, Animation, Family",Spain,B.R.B. Internacional S.A.,False,0.6,en,1985-01-01,75,0.0,0
833,The Invitation,0,0,Comedy,"France, Switzerland","Planfilm, Citel Films, Group 5, Télévision Suisse-Romande",False,1.185,fr,1973-05-01,100,6.4,5
834,Black Buenos Aires,0,0,,,,False,0.84,en,2009-03-27,90,0.0,0
835,Noticias de una guerra,0,0,,,,False,1.163,en,2006-01-01,93,6.5,1
836,El marino de los puños de oro,0,0,Comedy,Spain,Coral Producciones Cinematográficas,False,1.922,en,1968-10-07,102,5.3,3
837,La virgen gitana,0,0,,,,False,1.4,en,1951-03-24,92,4.0,1
838,Al oeste de Río Grande,0,0,Western,,,False,0.6,es,1983-01-01,75,0.0,0
839,Vengeance,0,0,Drama,"Italy, Spain",,False,0.678,es,1958-05-02,122,5.0,1
840,The Right Thing,0,0,,,,False,0.6,en,2009-01-01,90,0.0,0
841,Gordonia,0,0,,,,False,0.874,en,2010-09-10,,7.0,1
842,Intersexion,0,0,Documentary,,,False,0.6,en,2012-05-02,68,0.0,0
843,Vazhakku Enn 18/9,0,0,Drama,India,"UTV Motion Pictures, Thirupathi Brothers",False,2.039,ta,2012-05-04,115,7.0,6
844,Deep Space Explorer,1000000,0,Documentary,,,False,0.634,en,2010-11-10,60,10.0,1
845,Supernatural,0,0,"Mystery, Thriller, Horror",United States of America,Paramount,False,1.104,en,1933-05-12,65,5.8,5
846,Mana Rock in Rio 2011,0,0,Music,Brazil,,False,0.6,en,2011-10-01,60,0.0,0
847,Ill Manors,170000,0,"Crime, Drama",United Kingdom,"BBC Films, Film London, Microwave Film, Aimimage Productions, Gunslinger",False,4.395,en,2012-06-06,121,6.3,59
848,Grenzen der Wahrnehmung,0,0,Documentary,,,False,0.6,de,2004-10-25,,0.0,0
849,Oasis Monumental 2009,0,0,Music,Argentina,,False,0.6,en,2009-05-03,111,0.0,0
850,Sorkorior,0,0,,,,False,0.6,en,,,0.0,0
851,From the Shadows,0,0,Thriller,,,False,0.755,en,2009-11-03,,3.3,3
852,Bjork - Voltaic Live,0,0,Music,,,False,1.236,fr,2009-06-30,92,4.3,2
853,Iz - rêç,0,0,,Turkey,,False,1.345,tr,2011-12-09,89,0.0,0
854,Who are you?,0,0,,Turkey,BKM Film,False,1.029,tr,2012-03-02,,5.2,10
855,Joulukuusivarkaat,0,0,Drama,Finland,,False,0.6,fi,2009-12-21,76,5.0,1
856,The Novelist,1531604,0,"Romance, Drama",Finland,,False,0.6,fi,2008-09-27,,6.5,2
857,Messenger in the Cradle,0,0,"Drama, Mystery, Thriller",,,False,0.84,fi,2010-10-29,,0.0,0
858,170 Hz,1000,0,Drama,Netherlands,Vrijzinnig Protestantse Radio Omroep (VPRO),False,0.685,nl,2012-04-30,83,5.7,6
859,Salsa Tel Aviv,0,0,,Israel,,False,0.6,en,2011-08-11,100,0.0,0
860,Ozombie,0,0,,,,False,0.6,en,2012-01-01,,0.0,0
861,Chayanne Live en Vina del Mar 2011,0,0,Music,Chile,,False,1.488,es,2011-09-04,96,5.3,2
862,"Супермен поневоле, или Эротический мутант",0,0,"Action, Thriller",,Dzhinikis,False,0.84,en,1993-01-01,65,1.5,2
863,You Will Believe: The Cinematic Saga of Superman,0,0,Documentary,,,False,0.6,en,2006-11-28,89,0.0,0
864,Love Letters,0,0,Romance,United States of America,Paramount,False,2.739,en,1945-10-26,101,6.7,7
865,Dr. Crippin,0,0,,,,False,0.6,en,,97,0.0,0
866,Dr. Crippin,0,0,,,,False,0.6,en,,97,0.0,0
867,Man's Castle,0,0,"Drama, Romance",United States of America,Columbia Pictures,False,3.022,en,1933-11-20,75,7.2,14
868,My Foolish Heart,0,0,,United States of America,Samuel Goldwyn Productions,False,0.996,en,1950-01-21,98,7.6,5
869,Next Time We Love,0,0,Drama,United States of America,Universal Pictures,False,0.6,en,1936-01-30,87,7.0,1
870,Our Modern Maidens,0,0,"Drama, Comedy",United States of America,Metro-Goldwyn-Mayer,False,0.84,en,1929-09-08,76,7.0,1
871,Land of the Long White Cloud,0,0,,,,False,0.6,en,2011-01-07,,0.0,0
872,Hide Away,0,30655,"Drama, Romance",United States of America,,False,1.342,en,2012-05-25,88,5.1,6
873,Rhapsody,0,0,"Drama, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.03,en,1954-04-16,115,6.2,6
874,A Game Of Sport,1200,0,,,,False,0.6,en,,32,0.0,0
875,Small Town Girl,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1936-04-10,106,7.0,4
876,Hate Story,1300000,2300000,"Drama, Thriller",India,BVG Films,False,2.471,hi,2012-04-20,140,5.9,22
877,Justify,0,0,Thriller,,,False,0.84,en,2010-01-01,75,2.0,2
878,Love Notes,0,0,"Music, Drama, Romance",Canada,"Perfect Stranger Productions, Ambitious Entertainment Inc., Insight Film Studios",False,0.969,en,2007-08-20,90,5.7,3
879,The Little Kidnappers,0,0,"TV Movie, Crime, Drama",Canada,Jones Programming Partners,False,1.186,en,1990-08-17,92,5.0,2
880,California Conquest,0,0,Western,United States of America,"Esskay Pictures Corporation, Columbia Pictures",False,1.042,en,1952-07-04,78,4.0,1
881,The Marriage-Go-Round,0,0,Comedy,United States of America,Daystar Productions,False,1.4,en,1961-01-06,98,6.0,1
882,Brand of the Outlaws,0,0,Western,United States of America,Supreme Pictures,False,1.4,en,1936-08-15,60,0.0,0
883,Mayflower Madam,0,0,Drama,,,False,1.248,en,1987-11-15,92,4.3,3
884,Mermaid,0,0,"Drama, Family",,,False,1.534,en,2000-05-21,94,8.5,2
885,Phoenix,0,0,,,,False,1.404,en,2006-01-30,90,5.8,5
886,Mr. Music,0,0,"Comedy, Romance",,,False,0.6,en,1950-12-08,110,0.0,0
887,Ladies Mafia,0,0,"Drama, Action",Colombia,Laguna Productions,False,0.97,es,2011-01-01,,1.7,3
888,My Gal Sal,0,0,Comedy,United States of America,20th Century Fox,False,0.687,en,1942-04-30,103,6.5,2
889,Off Limits,0,0,Comedy,United States of America,Paramount,False,1.626,en,1952-12-30,89,6.2,8
890,Bumbarash,0,0,"Comedy, Adventure","Ukraine, Russia","Gosteleradio USSR, Dovzhenko Film Studios",False,1.94,ru,1972-05-01,135,6.2,6
891,Sweater Girl,0,0,"Comedy, Music, Mystery",United States of America,Paramount,False,1.544,en,1942-07-13,77,4.0,2
892,The Battle of the Sexes,0,0,"Drama, Comedy",United States of America,"Feature Productions, Art Cinema Corporation",False,1.079,en,1928-10-12,88,6.0,3
893,Bobo - Piraten,0,0,,,,False,0.6,en,2005-01-12,64,0.0,0
894,Revelations of A Scaly Kind,0,0,,,,False,0.6,en,,7,0.0,0
895,Only on Mondays,0,0,,Japan,,False,0.6,ja,1964-03-04,94,6.5,2
896,Beloved Infidel,0,0,"Drama, Romance",United States of America,"The Company of Artists, 20th Century Fox",False,2.608,en,1959-11-17,123,6.1,9
897,Against All Odds: Israel Survives,0,0,Documentary,,,False,0.6,en,2006-01-01,95,0.0,0
898,Walking the Edge,0,0,"Action, Crime, Drama",,Empire Pictures,False,0.84,en,1983-01-01,93,6.0,1
899,The Date,0,0,"Comedy, Romance",Russia,Kinoburo #1,False,0.6,ru,2012-04-19,83,4.5,1
900,Die Mongolettes,0,0,,,,False,0.6,de,2012-04-10,,0.0,0
901,Jungle Bunch: Back to the Ice Floe,0,0,,Germany,Universal Pictures International Germany GmbH,False,0.6,en,2012-04-26,55,0.0,0
902,Rich and Famous,0,0,Drama,United States of America,"Jaquet, Metro-Goldwyn-Mayer",False,1.991,en,1981-09-23,115,5.4,10
903,Hong Kong Butcher,0,0,"Crime, Horror",Hong Kong,,False,0.6,cn,1985-02-01,90,0.0,0
904,Three Comrades,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.728,en,1938-06-03,98,7.1,12
905,Sweet Sweetback's Baad Asssss Song,50,4,,,,True,0.6,en,,97,0.0,0
906,Sade: Bring Me Home - Live 2011,0,0,Music,United States of America,"Epic Records, Sony Music Entertainmant",False,1.045,en,2011-05-21,122,7.7,11
907,24 Nights,0,0,"Comedy, Drama, Romance",,,False,0.6,en,1999-10-06,90,7.3,4
908,18 Years Later,0,0,Comedy,Italy,,False,2.103,it,2010-07-04,107,6.8,18
909,Doggie and Three,0,0,"Family, Fantasy",Czechoslovakia,Československý státní film,False,2.435,cs,1955-09-07,,6.4,4
910,The Unpleasant Profession of Jonathan Hoag,0,0,"Science Fiction, Thriller, Mystery","United States of America, Australia",,False,0.84,en,,,0.0,0
911,Gun and Cock,0,0,,,,True,0.6,en,2009-01-01,77,6.0,1
912,WWE: The Big Show - A Giant's World,0,0,,,,False,0.778,en,2011-09-23,540,6.5,2
913,The Thief of Time,0,0,Thriller,Hong Kong,,False,0.644,cn,1992-01-01,88,0.0,0
914,Devil's Gate,3000000,0,Thriller,United Kingdom,INDY UK Films Limited,False,0.894,en,2004-05-20,100,0.0,0
915,Quiet Flows the Don,0,0,"Drama, History","Russia, Soviet Union",Gorky Film Studios,False,3.726,ru,1957-01-05,340,6.5,10
916,Lovers Vanished,0,0,"Drama, Romance",South Korea,Opus Pictures,False,0.737,ko,2010-04-01,104,7.5,2
917,Dénoncer sous l'Occupation,0,0,,"France, Switzerland",,False,0.6,fr,2012-03-07,97,0.0,0
918,Robin Ince is as Dumb as You,0,0,Comedy,,,False,0.6,en,,,0.0,0
919,Tony Law: Go! Mr Tony Go!,0,0,Comedy,,,False,0.6,en,2012-01-01,,0.0,0
920,Gunblast,0,0,,,,False,0.6,en,1986-01-01,65,1.5,1
921,Jennerwein,0,0,,,"Österreichischer Rundfunk, Bayerischer Rundfunk",False,0.84,de,2003-06-01,,4.2,3
922,The Three Musketeers,0,0,"Adventure, Action, Comedy",United States of America,20th Century Fox,False,1.4,en,1939-02-17,73,6.3,4
923,Ingelore,100,0,Documentary,,Stiefel & Company,False,0.6,en,2009-07-30,40,0.0,0
924,The Enemy,1200000,0,"Drama, War, Mystery","Bosnia and Herzegovina, Croatia, Hungary, Serbia","Maxima Film, Biberche, Balkan Film, Tivoli Film Produkcio",False,1.618,sr,2011-03-22,108,6.6,12
925,Gaby,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,0.831,en,1956-05-09,96,7.0,1
926,Birdie and Bogey,0,0,Drama,,,False,0.6,en,2004-01-01,,0.0,0
927,Savage Pampas,0,0,"Adventure, Drama, Western","Spain, Argentina, United States of America",Producciones Jaime Prades,False,1.286,en,1966-07-07,112,5.5,3
928,Six,0,0,"Comedy, Drama, Romance",Chile,,False,0.6,es,2009-03-26,81,0.0,0
929,October,0,0,Drama,Serbia,"Vision Team, Fakultet Dramskih Umetnosti (FDU)",False,0.879,sr,2011-06-21,110,5.0,1
930,City Dump: The Story of the 1951 CCNY Basketball Scandal,0,0,"Documentary, History",,,False,0.6,en,1998-03-24,57,0.0,0
931,Geetanjali,0,0,Drama,India,,False,0.6,hi,1993-01-01,,0.0,0
932,Jefftowne,0,0,Documentary,United States of America,,False,0.6,en,1998-01-01,59,7.0,1
933,Sugar Ray Robinson: The Bright Lights and Dark Shadows of a Champion,0,0,Documentary,,,False,1.4,en,1998-12-08,,0.0,0
934,Rescue Me,0,0,"Action, Comedy",United States of America,"Apollo Pictures, Cannon Group",False,2.437,en,1993-12-03,99,4.9,14
935,Gunmen from Laredo,0,0,Western,United States of America,Columbia Pictures,False,0.621,en,1959-03-01,67,4.0,1
936,This Above All,0,0,"Drama, Romance, War",United States of America,20th Century Fox,False,2.072,en,1942-05-12,110,7.2,9
937,Zduhac Means Adventure,0,0,Comedy,"Serbia, Bosnia and Herzegovina","Rekreativna Produkcija, Aquarius Ogilvy",False,0.6,sr,2011-04-15,85,5.0,2
938,Poultry in Motion: Truth Is Stranger Than Chicken,0,0,"Documentary, Comedy",United States of America,Troma Entertainment,False,0.6,en,2008-10-28,82,8.0,2
939,The Human Shield,0,0,"Action, Drama, War",United States of America,,False,1.404,en,1992-05-29,88,6.6,4
940,Sisters,0,0,"Drama, Crime, Romance, TV Movie",Serbia,Monte Royal Pictures,False,0.968,sr,2011-04-10,85,5.5,2
941,Fall: The Price of Silence,2000000,0,Action,Canada,,False,0.724,en,2001-01-01,97,0.0,0
942,My Ghost Dog,0,0,Family,United States of America,"Green Donkey Productions, Royal Oaks Entertainment Inc.",False,1.831,en,1997-12-31,90,5.4,4
943,Together,0,0,"Drama, Thriller",Serbia,Starhill,False,0.6,sr,2011-03-03,95,3.8,2
944,Victorio,0,0,Drama,,,False,0.84,en,2008-05-04,88,4.5,2
945,Shakal Pe Mat Ja,0,0,"Comedy, Drama, Crime",India,,False,0.6,hi,2011-11-18,140,0.0,0
