,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
830,Caught by the Gang,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
831,The Thing in the Basement,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
832,The Secret of the Cellar,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
833,Cyberdelia,0,0,"Animation, Music",,,False,0.6,en,1992-11-24,60,0.0,0
834,Mystery in Covent Garden,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
835,The Firm Man,0,0,,,,False,0.6,en,1975-03-06,84,0.0,0
836,ESKÜVŐ-Melinda&Péter 1,0,0,,,,False,0.6,hu,,,10.0,1
837,Manathodu Mazhaikalam,0,0,"Family, Drama, Romance",India,ELK Productions,False,0.875,ta,2006-09-22,,0.0,0
838,Broadway Rose,0,0,"Drama, Romance",United States of America,Tiffany Productions,False,0.638,en,1922-09-22,60,0.0,0
839,Seduced by the Demon,0,0,Horror,Brazil,E.C. Distribuição e Importação Cinematográfica,False,0.84,pt,1978-03-13,92,0.0,0
840,ESKÜVŐ-Melinda&Péter 2,0,0,,,,False,0.6,hu,,,10.0,1
841,Armi Alive!,0,0,"Documentary, Drama",,,False,1.16,fi,2015-03-20,84,4.8,4
842,The Iron Trail,0,0,Adventure,United States of America,Bennett Pictures,False,0.6,en,1921-10-29,70,0.0,0
843,Paraiso,0,0,Drama,Peru,,False,0.6,es,2010-04-15,87,0.0,0
844,The Keeper of Herds,0,0,,Portugal,,False,0.808,en,2013-12-13,4,0.0,0
845,Bis,0,0,Comedy,France,"EuropaCorp, EuropaCorp Distribution, Few, TF1 Films Production",False,6.289,fr,2015-02-18,98,5.4,307
846,Max & Lenny,0,0,Drama,,,False,0.741,fr,2015-02-18,86,6.6,4
847,Laska (Chick),0,0,,Poland,Platige Image,False,0.664,en,2009-01-01,5,5.0,1
848,La Legge è Uguale per Tutti... Forse,0,0,,Italy,"Liemlu, Easy Cinema",False,0.6,it,2014-02-27,,4.0,4
849,Der Geist der Biker,0,0,Documentary,Germany,VEB Film Leipzig,False,0.6,de,2014-12-24,,0.0,0
850,Rosinenbomber,0,0,Drama,Germany,,False,0.84,de,1988-06-27,,0.0,0
851,Justice League: Gods and Monsters,0,0,"Action, Animation, Fantasy",United States of America,"Warner Home Video, Warner Bros. Animation, DC Entertainment, Warner Premiere, DC Comics",False,9.269,en,2015-07-28,76,6.8,253
852,Adventures in Comedy,0,0,Comedy,United States of America,New Wave Entertainment Television,False,0.706,en,2015-02-20,73,0.0,0
853,Khamoshiyan,0,0,"Drama, Horror",India,Vishesh Films,False,1.185,hi,2015-01-30,122,5.4,9
854,Der Mistkerl,0,0,Family,Germany,,False,0.6,de,2001-08-09,,0.0,0
855,Zerrissene Herzen,0,0,Drama,Germany,,False,0.6,de,1996-01-01,,0.0,0
856,Die Staatskanzlei,0,0,Drama,Germany,,False,0.6,de,1989-11-29,,0.0,0
857,Our Magazine No. 16,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
858,The Gang at Bay,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
859,Trapped in the Tunnel,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
860,The Raiders' Hideout,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
861,One Wish Too Many,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.915,en,1956-01-01,55,0.0,0
862,Raiders of the River,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1956-01-01,,0.0,0
863,On the Track of Treasure,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
864,Diving to Danger,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
865,The Famous Five,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
866,Longshot,0,0,"Drama, Comedy",United States of America,Greentree,False,0.991,en,1981-01-01,100,9.0,1
867,The Wild Goose,0,0,Comedy,United States of America,Bruce Cronin Productions,False,0.951,en,1973-01-01,18,0.0,0
868,Imprisoned By Love,0,0,,,,False,0.6,en,2013-07-18,,0.0,0
869,Straight Outta Tompkins,0,0,Drama,United States of America,Lyric Films,False,1.4,en,2015-03-06,92,4.7,6
870,A Horse Tale,0,0,"Drama, Family, Romance",United States of America,,False,0.827,en,2015-01-01,,4.0,5
871,Jai Jawaan Jai Kisaan,0,0,,,,False,0.6,hi,2015-02-06,,0.0,0
872,Discussion,0,0,,France,Société Lumière,False,0.6,xx,1895-12-28,1,0.0,0
873,Natak,0,0,,,,False,0.6,en,1975-01-01,,0.0,0
874,Tibet,0,0,Documentary,Germany,Touratech,False,0.6,de,2010-01-01,,5.5,1
875,DM i stand-up 2003,0,0,,,,False,0.6,da,2003-01-28,,0.0,0
876,The Kid from Canada,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,57,0.0,0
877,Treasure at the Mill,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.84,en,1957-01-01,60,0.0,0
878,The Secret of the Wreck,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
879,The Five Triumphant,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,1.341,en,1957-01-01,,0.0,0
880,At the Mercy of the Waves,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
881,Escape to Danger,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
882,Trapped in the Dungeons,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,,0.0,0
883,Toto and the Poachers,0,0,Family,United Kingdom,,False,0.665,en,1958-01-01,,0.0,0
884,Silbermond - Live At Rockpalast (Kultur Spiegel),0,0,Music,,,False,0.6,de,,,0.0,0
885,The Adventures of Hal 5,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1957-01-01,59,5.0,1
886,Un prêté pour un rendu,0,0,,France,Société Lumière,False,0.877,xx,1896-02-09,1,0.0,0
887,White Fang,0,0,Animation,United States of America,"Bert Stratford Productions., Michael Sporn Animation",False,0.987,en,1997-01-01,47,7.0,1
888,Black Ice,0,0,,,,False,0.6,en,2013-09-20,,0.0,0
889,Jie Jin,0,0,"Action, Crime, Drama",China,Shanghai Zhen Fei Wenhua Chuan Bo Youxian Gong Si,False,0.6,en,2014-02-21,110,0.0,0
890,Memories Of A Dreamer: The Journey Of A Political Prisoner,0,0,,,,False,0.6,en,2010-01-01,,0.0,0
891,Chen Muo De Fu Chou,0,0,"Action, Drama, Romance",China,HND Productions,False,1.344,en,2011-02-08,87,0.0,0
892,The Basement,0,0,"Horror, Thriller",Canada,"Devolver Digital, Mayproductions",False,0.84,en,2013-10-10,83,3.0,2
893,The Son of the Olive Merchant,0,0,,,,False,0.703,fr,2010-01-01,,7.0,1
894,Tech Toys: Dream Big,0,0,,,,False,0.6,en,2014-08-01,,0.0,0
895,Peak Stock Car Challenge 2,0,0,,,,False,0.6,en,2014-08-02,,0.0,0
896,Jongleur au ballon,0,0,,France,Société Lumière,False,1.091,xx,1896-02-09,1,0.0,0
897,Pearl Harbor: The Real Story,0,0,,,,False,0.6,en,2001-01-01,,0.0,0
898,Pierrot et la mouche,0,0,,France,Société Lumière,False,0.841,xx,1898-02-20,1,0.0,0
899,The Beatles London,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
900,WWE: The Rock: The Most Electrifying Man in Sports Entertainment,0,0,,,,False,0.6,en,2008-05-20,,0.0,0
901,WWE: The Rock: The Most Electrifying Man in Sports Entertainment - Vol. 3,0,0,,,,False,0.84,en,2011-05-01,,0.0,0
902,The Power of Thought,0,0,Documentary,,,False,0.6,en,2014-01-01,,7.0,1
903,Suske en Wiske en de Gouden Locomotief,0,0,,Belgium,,False,0.6,nl,,,0.0,0
904,Suske en Wiske en de Minilotten van Kokonera,0,0,,,,False,0.6,nl,,,0.0,0
905,The Silent Witness,0,0,Mystery,United States of America,Fox Film Corporation,False,1.508,en,1932-02-07,73,0.0,0
906,The City,0,0,Drama,,,False,0.6,en,1926-11-14,,0.0,0
907,Suske en Wiske en de Windbrekers,0,0,,,,False,0.6,nl,,,0.0,0
908,The Road to Reno,0,0,Drama,,Paramount,False,0.871,fr,1931-09-25,73,5.0,1
909,Suske en Wiske en de Regenboogprinses,0,0,,,,False,0.6,nl,,,0.0,0
910,Suske en Wiske en de Zingende Kaars,0,0,,,,False,0.6,nl,,,0.0,0
911,The Bad One,0,0,Romance,United States of America,"Joseph M. Schenck Productions, Art Cinema Corporation",False,0.6,en,1930-05-03,70,0.0,0
912,Suske en Wiske en het Laatste Dwaallicht,0,0,,,,False,0.6,nl,,,0.0,0
913,Cherbourg : débarquement des souverains russes,0,0,,France,Société Lumière,False,0.6,xx,1896-10-11,1,0.0,0
914,Sa Meilleure Cliente,0,0,Comedy,France,Pathé-Natan,False,0.6,fr,1932-12-16,,0.0,0
915,The Brat,0,0,Comedy,United States of America,Fox Film Corporation,False,1.536,en,1931-09-19,60,7.0,3
916,The Amazon Head Hunters,0,0,,"Belgium, France",Compagnie Universelle Cinématographique (CUC),False,0.6,en,1932-11-12,75,0.0,0
917,Semper Fi,0,0,"Action, Drama",,,False,1.261,en,2001-04-01,120,0.0,0
918,The Texas Bad Man,0,0,Western,,,False,0.73,en,1932-06-29,60,1.0,1
919,Dos caballeros de espada,0,0,,,,False,0.6,en,1964-08-13,90,0.0,0
920,The Return of the Vampires,0,3979,Horror,Spain,Uranzu Films,False,0.62,es,1985-01-01,,2.0,1
921,Escape from Luanda,0,0,"War, Documentary, Music",United Kingdom,Seventh Art Productions,False,0.843,en,2007-11-20,72,0.0,0
922,Campeón del barrio,0,0,,,,False,0.6,es,1964-09-24,90,5.0,1
923,Duncan Removed,0,0,Drama,,,False,0.835,en,2006-04-29,22,0.0,0
924,USS Constellation: Battling for Freedom,0,0,,,,False,0.6,en,2007-01-01,,10.0,1
925,Being Mandela: Continuing the Legacy,0,0,,,,False,0.6,en,2015-02-02,,0.0,0
926,Heavy Water: A Film for Chernobyl,0,0,"Documentary, Drama",,,False,1.131,en,2007-01-07,52,6.0,1
927,Cure for the Crash... the Art of Train Hoppin',0,0,,,,False,0.6,en,2011-01-01,,0.0,0
928,Love Is Strange,0,0,Drama,United States of America,"Noon Attack Pictures, Hearst Entertainment Productions",False,1.091,en,1999-02-08,90,0.0,0
929,Fünf Tage Vollmond,0,0,"TV Movie, Drama",Germany,,False,0.84,de,2009-06-19,90,5.0,1
930,Francis: The Pope of Change,0,0,,,,False,0.6,en,2014-03-22,,0.0,0
931,"Jews, cheers!",0,0,Comedy,,,False,0.6,uk,1992-01-02,80,0.0,0
932,"Die Lichtenbergs - zwei Brüder, drei Frauen und jede Menge Zoff",0,0,Drama,Germany,,False,0.6,de,2014-12-08,,8.0,1
933,Going Big,0,0,Documentary,,,False,0.6,en,,51,0.0,0
934,Kirsch und Kern,0,0,Comedy,Germany,,False,0.6,de,1971-05-21,,0.0,0
935,Mancs,0,0,"Drama, Adventure",Hungary,"Hungarian Filmlab, Új Budapest Filmstudió",False,0.757,hu,2015-01-29,92,5.3,3
936,Altar of Fire,0,0,Documentary,"India, United States of America",,False,0.84,en,1976-01-01,45,0.0,0
937,Dreißig Silberlinge,0,0,Drama,Germany,,False,0.6,de,1971-01-27,,0.0,0
938,Chinango,18000,0,Action,Mexico,"Producciones Lobo, Full Moon Entertainment, Mandrill Films",False,0.695,es,2009-01-01,90,5.0,1
939,Black Girl in Paris,0,0,,,,False,0.6,en,2013-06-01,,4.0,1
940,Die Zeit mit Euch,0,0,"TV Movie, Drama",Germany,,False,0.84,de,2014-01-09,,5.5,2
941,"Sunday, Half Past Six",0,0,"Drama, Mystery",Soviet Union,"TO ""Ekran""",False,0.6,ru,1988-12-06,276,0.0,0
942,Double Trap,0,0,"Drama, Mystery, Crime","Russia, Latvia",Rigas Kinostudija,False,1.161,ru,1985-12-12,139,5.0,1
943,The Scary Folklore: Ura no Sho,0,0,,,,False,0.6,en,,79,10.0,1
944,O.T Ghost Ovetime,0,0,"Comedy, Horror",Thailand,Five Star Production,False,0.792,th,2014-10-23,103,6.7,3
945,A Piece of the Bottom,0,0,Drama,,,False,0.6,en,2013-09-02,14,0.0,0
946,Caught in the Act,0,0,Comedy,United States of America,Producers Releasing Corporation (PRC),False,0.852,en,1941-01-17,62,0.0,0
947,Anita,0,0,,United States of America,"HBO, Darren Star Productions",False,0.6,en,,,7.5,2
948,Classic Fables - Black Beauty,0,0,,,,False,0.6,en,2006-01-01,45,0.0,0
949,Statuary,0,0,,,,False,0.6,en,1995-02-02,25,0.0,0
950,The Perfect English Village,0,0,,,,False,0.6,en,2011-02-15,,0.0,0
951,Tananam Tananam,0,0,"Music, Romance, Drama",India,Sri Thulaja Bhavani Creations,False,0.6,kn,2006-11-24,139,0.0,0
952,Darkness on the Edge of Town,0,0,Thriller,,,False,0.713,en,2015-01-25,87,7.3,3
953,Abductees,0,0,,,,False,1.091,en,1996-02-14,11,0.0,0
954,Grey Morning,0,0,,Brazil,,False,0.6,pt,1969-10-08,22,6.0,1
955,Ananda Thandavam,0,0,"Family, Drama, Romance",India,Aascar Film Pvt. Ltd,False,0.6,ta,2009-04-10,152,0.0,0
956,The Deserter,0,0,,,,False,0.654,en,1983-02-02,,0.0,0
957,Jogo de Mão,0,0,,Portugal,,False,0.6,pt,1983-02-02,,0.0,0
958,Straight Through the Heart,0,0,,,,False,1.12,en,1983-02-02,,7.0,1
959,Embers,0,0,,,,False,0.626,en,1983-01-01,112,0.0,0
960,Mother Mary,0,0,,,,False,0.626,en,1983-02-02,,0.0,0
961,La chartreuse de Parme,0,0,Drama,"France, Italy","Rai Fiction, Tangram Film Produktion, JNB France Films, Aprime, France 3 (FR 3)",False,0.721,fr,2012-03-04,,7.5,3
962,Playing Doctor,0,0,"Romance, Comedy",Germany,"Die Film GmbH, Lieblingsfilm, Fox International Productions",False,3.278,de,2014-08-01,95,5.8,40
963,Terrible Love,0,0,,,,False,1.09,en,,93,0.0,0
964,The Fierce One,0,0,Action,"Hong Kong, South Korea",Insan Film,False,0.6,ko,1974-12-14,95,0.0,0
965,Ralph,0,0,,,,False,0.84,en,2008-05-01,12,0.0,0
966,Thomas,0,0,,,,False,0.6,en,2010-06-21,14,0.0,0
967,Tits,0,0,Drama,United Kingdom,"Electric Ballroom Productions, British Film Institute",False,0.634,en,2013-09-17,14,0.0,0
968,Eine Liebe in der Stadt des Löwen,0,0,"Drama, Romance",Germany,SmeatonEntertainment,False,1.773,de,2009-05-31,,5.0,2
969,A Road Apart,0,0,,,,False,0.6,en,2009-08-04,22,0.0,0
970,Part of Me,0,0,,,,False,0.6,en,2010-09-01,12,10.0,1
971,Lola la Piconera,0,0,,Spain,,False,0.914,es,1970-01-24,,0.0,0
972,Holiday of Lights,0,0,,,,False,1.093,en,2008-11-03,10,0.0,0
973,A Mother's Daughter,0,0,,,,False,0.6,en,2008-01-12,3,0.0,0
974,Good Night,0,0,,,,False,0.6,en,2012-01-01,27,7.0,1
975,Just Another Day,0,0,,,,False,0.6,en,2007-01-01,4,0.0,0
976,Play,0,0,,,,False,0.6,en,2009-01-01,12,0.0,0
977,Mayday,0,0,,,,False,0.84,en,2014-10-02,15,0.0,0
978,Newtonin Moondram Vidhi,0,0,"Crime, Thriller",India,Madras Entertainment,False,0.6,ta,2009-05-01,132,7.0,1
979,Dioramas,0,0,,,,False,0.6,es,2012-04-01,79,5.0,1
980,Kitchen,0,0,,,,False,0.6,es,2009-03-01,94,0.0,0
981,"She, with a Cold",0,0,,,,False,0.6,es,2008-04-01,96,0.0,0
982,One Hundred Thousand Bad Jokes,0,0,"Animation, Comedy, Fantasy",,,False,0.755,zh,2014-12-31,,4.7,3
983,Ordeal under Water,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.84,en,1958-01-01,,0.0,0
984,Evening of Danger,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.655,en,1958-01-01,,0.0,0
985,Peril at Sea,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.665,en,1958-01-01,,0.0,0
986,Danger under Ground,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.805,en,1958-01-01,,0.0,0
987,Gunplay,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.805,en,1958-01-01,,0.0,0
988,Kidnapped,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.805,en,1958-01-01,,0.0,0
989,Vince Ebert: Freiheit ist alles!,0,0,Comedy,Germany,Edel Germany GmbH,False,0.6,de,2012-11-30,,0.0,0
990,Mineshaft,0,0,Comedy,United States of America,Digital Playground,True,0.6,en,2013-12-04,101,0.0,0
991,Crisis in the Classroom,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.84,en,1958-01-01,,0.0,0
992,The Carringford School Mystery,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.655,en,1958-01-01,134,0.0,0
993,Blow Your Own Trumpet,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.6,en,1958-01-01,,0.0,0
994,Over the Threshold,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.805,en,1959-01-01,,0.0,0
995,My Sister's Husband,0,0,"Comedy, Romance",United States of America,Digital Playground,True,0.877,en,2013-10-01,96,6.0,1
996,Vince Ebert: Evolution,0,0,Comedy,Germany,3 Sat,False,0.849,de,2014-09-28,,0.0,0
997,The Smiths,0,0,,United States of America,Digital Playground,True,0.6,en,2010-05-04,98,8.0,1
998,The Adventures of Rex,0,0,"Drama, Family, Adventure",United Kingdom,Anglo-Scottish Pictures Ltd.,False,0.6,en,1959-01-01,,0.0,0
999,The Prince Must Be Warned,0,0,Family,United Kingdom,Children's Film Foundation (CFF),False,0.841,en,1959-01-01,,0.0,0
