,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
709,This Man's Navy,0,0,"Adventure, Drama, War",United States of America,Metro-Goldwyn-Mayer,False,0.982,en,1945-01-04,100,6.5,4
710,Shuffle,500000,0,"Thriller, Mystery, Romance",United States of America,Screen Media Films,False,1.047,en,2012-03-20,82,6.6,16
711,Constantine and the Cross,0,0,"Adventure, Drama, History","Italy, Croatia","Jadran Film, Jonia Film, Beaver-Champion Attractions",False,1.002,it,1961-06-01,128,3.0,2
712,Vendetta,0,0,"Thriller, Action",Sweden,SF Studios Production,False,2.259,sv,1995-02-10,135,6.0,6
713,The Movies,0,0,Comedy,United States of America,Lloyd Hamilton Corporation,False,0.624,en,1925-10-07,19,7.0,1
714,Till the End of Time,0,0,"War, Drama, Romance",United States of America,"Vanguard Films, RKO Radio Pictures, Dore Schary Productions",False,1.872,en,1946-07-23,105,7.2,3
715,Go Tigers!,0,0,Documentary,,,False,0.654,en,2001-01-20,103,8.0,1
716,Lösegeld,0,0,Crime,Germany,"Westdeutscher Rundfunk, carte blanche Film",False,0.615,de,2012-04-11,93,7.0,2
717,Fighter Squadron,0,0,"Action, War",United States of America,Warner Bros. Pictures,False,0.957,en,1948-11-27,96,6.5,2
718,Tiger Town,0,0,,United States of America,Walt Disney Pictures,False,2.47,en,1983-10-09,73,6.0,4
719,Раздолбай,0,0,,Russia,,False,0.6,ru,2011-08-10,,0.0,0
720,Control 6,0,0,,United States of America,"Handheld Pictures, Digital Playground",True,0.6,en,2007-06-18,173,7.0,1
721,Dressage,0,0,"Comedy, Romance",France,"Samouraï Films, Tanagra Productions",False,1.406,en,1986-04-16,98,6.0,1
722,Control 7,0,0,,United States of America,"Handheld Pictures, Digital Playground",True,0.6,en,2007-10-22,205,6.5,1
723,The Nine Lives of Marion Barry,0,0,Documentary,,,False,0.717,en,2009-08-10,87,5.2,3
724,Japan Organised Crime Boss,0,0,"Crime, Drama",Japan,"Toei Company, Ltd.",False,0.691,ja,1969-04-17,97,7.0,2
725,Control 8,0,0,,United States of America,"Handheld Pictures, Digital Playground",True,0.911,en,2008-03-10,257,8.0,2
726,Shirley Pimple in the John Wayne Temple of Doom,0,0,,,,False,0.6,en,2000-04-13,,0.0,0
727,Carrie's War,0,0,"Drama, Family",United Kingdom,BBC Wales,False,1.117,en,2004-01-01,90,7.4,5
728,Nachtexpress,0,0,,Switzerland,,False,0.6,de,2012-03-01,,0.0,0
729,Summer Night in Town,0,0,"Romance, Drama",France,"AAA Productions, Eléfilm",False,1.997,fr,1990-08-22,85,6.9,7
730,Spinning Boris,0,0,"Comedy, Drama",United States of America,"Licht/Mueller Film Corporation, Showtime Networks",False,2.033,en,2003-10-23,112,5.7,6
731,Wildnis Schweiz,0,0,,Switzerland,Moving Image,False,0.6,de,2010-11-11,91,0.0,0
732,The Ambassador's Daughter,0,0,"Comedy, Romance",,Norman Krasna Productions,False,0.687,en,1956-07-26,103,4.0,2
733,Gala Bilan Nantel,0,0,,,,False,0.631,fr,2011-03-01,,0.0,0
734,Bachelor Bait,0,0,"Romance, Comedy",United States of America,RKO Radio Pictures,False,1.171,en,1934-07-27,74,5.5,2
735,Backfield in Motion,0,0,Comedy,United States of America,"The Avnet/Kerner Company, Think Entertainment",False,0.922,en,1991-11-13,94,4.0,1
736,Beau James,0,0,Drama,United States of America,"Hope Enterprises, Paramount",False,0.635,en,1957-06-07,105,0.0,0
737,Bonzo Goes to College,0,0,Comedy,United States of America,,False,0.837,en,1952-09-01,80,0.0,0
738,Boris and Natasha,0,0,"Adventure, Comedy, Action",United States of America,Management Company Entertainment Group (MCEG),False,2.506,en,1992-04-17,87,3.2,6
739,She Beast,0,0,"Thriller, Horror","Italy, United Kingdom","Leigh Production, Euro American Pictures",False,3.601,en,1966-05-02,79,5.0,15
740,Dark Descent,0,0,"Action, Thriller, Adventure",United States of America,United Film Organization,False,0.6,it,2002-08-06,96,5.0,2
741,The Cranberries Live in Chile,0,0,Music,Chile,,False,0.6,pt,2010-01-26,,0.0,0
742,Pria,0,0,,Canada,,False,0.655,en,2005-02-10,12,0.0,0
743,Through the Forest,0,0,"Fantasy, Drama",France,Les Films Pelléas,False,0.6,fr,2005-10-12,65,6.0,3
744,The Porcelain Doll,0,0,"Drama, Fantasy",Hungary,,False,0.6,en,2005-10-06,75,0.0,0
745,Hulk vs. Thor,0,0,"Action, Animation, Fantasy, Science Fiction",United States of America,"Marvel Animation, Lionsgate",False,7.2,en,2009-01-27,41,6.2,92
746,Shanghai Dreams,0,0,Drama,China,,False,3.083,zh,2005-06-03,123,6.5,8
747,The Bridge of Arts,0,0,Drama,France,MACT Productions,False,1.736,fr,2004-11-10,126,8.0,3
748,The Missing Half,0,0,Drama,"Belgium, France, Switzerland",,False,0.6,en,2003-10-22,71,0.0,0
749,Yanni: Tribute,0,0,,,,False,0.6,en,1997-06-16,90,9.3,3
750,Private Madness,0,0,Drama,Belgium,Tarantula,False,0.842,fr,2004-10-13,57,0.0,0
751,"Live Once, Die Twice",0,0,"Thriller, Drama",Canada,Incendo Productions,False,0.965,en,2006-02-20,120,4.0,2
752,Bluebird,0,0,Drama,Netherlands,"NCRV, Egmond Film & Television",False,0.6,nl,2004-04-10,77,6.5,2
753,The Witness Files,0,0,"Action, Thriller",,,False,0.6,en,1999-09-27,95,0.0,0
754,Autobiography of an Insect,0,0,,Canada,,False,0.805,en,2003-10-02,22,0.0,0
755,Kung Fu Kids Break Away,0,0,,Taiwan,East Asia Film (H. K.) Co.,False,0.65,zh,1980-08-07,87,4.5,2
756,Coral Fish 3D,0,0,,,,False,0.6,en,2011-01-10,33,0.0,0
757,City of Wonders,0,350420,"Drama, Romance",France,"Société Française de Production (SFP), Institut del Cinema Català (ICC), France 3 Cinéma",False,0.88,es,1999-05-28,156,5.0,1
758,Car's Life 2,0,0,"Animation, Family",,"Spark Plug Entertainment, Anchor Bay Entertainment",False,0.845,en,2011-07-18,81,2.6,5
759,Led Zeppelin: The Origin of the Species,0,0,,,,False,1.372,en,2006-08-08,70,6.0,1
760,Rica 3: Juvenile's Lullaby,0,0,"Action, Comedy, Drama",Japan,Kindai Eiga Kyokai,False,1.34,ja,1973-06-23,85,0.0,0
761,Black River,0,0,"Crime, Drama",Japan,"Shochiku Co., Ltd.",False,1.709,ja,1957-10-23,114,6.9,9
762,Lethal Force,0,0,"Action, Comedy",United States of America,,False,1.066,en,2002-07-07,70,7.0,3
763,UFC 145: Jones vs. Evans,0,0,Action,,,False,0.823,en,2012-04-21,170,7.1,4
764,Achoti,0,0,Documentary,Israel,,False,0.6,en,2000-01-01,59,0.0,0
765,My Lovely Sister,0,0,Drama,Israel,Israeli Film Fund,False,0.6,he,2011-09-15,91,6.0,1
766,Cumcocktion,0,0,,United States of America,Digital Playground,True,0.6,en,2008-09-22,140,0.0,0
767,Deceptions,0,0,,United States of America,Digital Playground,True,0.636,en,2012-02-28,121,6.0,1
768,Deeper 3,0,0,,United States of America,Digital Playground,True,0.6,en,2006-10-19,78,7.0,1
769,Deeper 4,0,0,,United States of America,Digital Playground,True,0.6,en,2007-01-25,108,0.0,0
770,Teddy: It's Gonna Be a Bear,0,0,Horror,,,False,0.963,en,2011-04-15,12,5.1,8
771,The Zombie Factor,0,0,"Horror, Comedy",,,False,1.023,en,2011-06-09,23,4.0,3
772,Les Robins Des Bois sont toujours des cons (Florilège Vol. 2),0,0,Comedy,,,False,0.6,fr,2006-11-05,,0.0,0
773,El camino,0,0,Drama,United States of America,"An Indigo Dog Rescue, WinSome Productions",False,1.181,en,2008-02-29,91,5.0,1
774,UFO in Her Eyes,0,0,"Comedy, Drama",Germany,"Dorje Film, Corazón International, Norddeutscher Rundfunk, ARTE",False,1.56,en,2011-10-06,110,7.1,4
775,Seance,0,0,Thriller,United States of America,,False,2.201,en,2012-04-30,85,3.5,12
776,Undo,0,0,"Drama, Romance",Japan,"Fuji Television Network, PONY CANYON",False,1.212,ja,1994-10-07,47,4.1,9
777,Super Gore Girl,0,0,Action,Japan,Ace Deuce Entertainment,False,0.6,en,2009-05-09,44,0.0,0
778,An Insignificant Harvey,0,0,Drama,Canada,,False,0.6,en,2011-10-07,79,6.5,3
779,Ruin,0,0,"Animation, Science Fiction",,,False,1.222,fr,2012-03-01,8,7.0,14
780,Circle of Two,0,0,Drama,Canada,"Film Consortium of Canada, Milton Zyrman Production",False,0.6,en,1981-05-07,106,4.0,1
781,The Cherry Orchard,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,0.6,ja,1990-11-03,96,1.0,1
782,Iron Maiden: Welcome to Brasil,0,0,Music,,,False,0.654,en,,,0.0,0
783,WorldRevolution,0,0,,,,False,0.845,en,2011-10-13,91,0.0,0
784,Teke Teke,0,0,Horror,Japan,"Art Port, Honda Entertainment, Tsuburaya Entertainment",False,1.511,ja,2009-03-21,70,6.0,8
785,The Diary of Lady M,0,0,Drama,"Belgium, France, Spain, Switzerland","Nomad Films, Les Productions Lazennec, Messidor Films, Filmograph",False,0.697,fr,1993-01-22,120,5.0,1
786,Take It All,60,0,Drama,Canada,,False,0.742,fr,1963-08-09,99,6.0,2
787,Teke Teke 2,0,0,Horror,Japan,"Tsuburaya Entertainment, Art Port",False,1.05,ja,2009-03-21,73,5.6,4
788,South of Wawa,91,0,"Drama, Comedy",Canada,"Accent Entertainment Corporation, CBC, Cineplex Odeon Films",False,1.132,en,1992-04-24,91,0.0,0
789,Bunny Chow,0,0,,,,False,0.6,en,2006-09-11,92,0.0,0
790,Die Katzenfrau,0,0,"Romance, Comedy",Germany,Olga Film GmbH,False,0.627,de,2002-01-10,,0.0,0
791,A Perfect Circle: Live NIN Tour,0,0,Music,,,False,0.6,en,,,0.0,0
792,Inside,0,0,Drama,Turkey,Mavi Film,False,3.512,tr,2012-04-13,107,6.5,21
793,Gojira: Live at Les Vieilles Charrues 2010,0,0,,,,False,0.6,fr,2010-07-17,72,0.0,0
794,Foxfire,0,0,Drama,"Canada, France","Cofinova 5, Haut et Court, The Film Farm, Memento Films International, France 2 Cinéma, Lorette Distribution, Ciné+, Haut et Court Distribution, Alliance Films, France Télévisions Distribution, Golem Distribución, Artificial Eye, Filmcoopi Zürich, Northern Ontario Heritage Fund Corporation, Téléfilm Canada, Ontario Media Development Corporation (OMDC), Canadian Film or Video Production Tax Credit Fund (CPTC), Centre National de la Cinématographie, Canal+, France Télévisions",False,4.333,en,2012-09-24,123,5.9,32
795,BBS: The Documentary,0,0,Documentary,,,False,0.6,en,2005-05-01,,8.5,4
796,Sister,0,0,Drama,"France, Switzerland","Vega Film, Archipel 35, Bande à Part Films, Ciné+, Office Fédéral de la Culture, Zuercher Filmstiftung, Fonds Regio Films, Suissimage, Eurimages, Centre National de la Cinématographie, Canal+, Radio Télévision Suisse (RTS)",False,4.332,fr,2012-02-13,100,6.8,77
797,Crimes Of The Heart,0,0,Documentary,Canada,,False,0.6,en,2003-04-29,50,0.0,0
798,Hard Fat,0,0,Documentary,,,False,0.6,en,2002-08-24,23,3.0,1
799,The Lost Boys,0,0,Documentary,United Kingdom,,False,0.6,en,2002-01-01,77,0.0,0
800,Risk/Reward,0,0,Documentary,United States of America,,False,0.6,en,2004-02-27,88,0.0,0
801,200 Dirhams,0,0,,"France, Morocco",,False,0.6,en,2002-09-28,15,0.0,0
802,Fata Morgana,0,0,,Canada,,False,0.6,en,2002-02-09,8,0.0,0
803,Classic Albums: Iron Maiden - The Number of the Beast,0,0,"Music, Documentary",United States of America,"Pioneer Entertainment, Eagle Rock Entertainment, Isis Productions",False,1.723,en,2001-12-04,80,5.8,3
804,The Surge: The Whole Story,0,0,,,,False,1.131,en,2009-12-01,,0.0,0
805,Broken Notes,0,0,,,,False,0.6,en,,100,0.0,0
806,Let Me Out,0,0,Horror,,,False,0.625,ko,2012-04-01,97,6.0,1
807,El Gringo,3000000,0,"Adventure, Drama, Action, Thriller",United States of America,"Silver Pictures, After Dark Films, Autonomous Films, Bomar OOD, Signature Pictures",False,4.793,en,2012-05-10,98,5.6,70
808,Stash House,2000000,0,"Action, Thriller",United States of America,After Dark Films,False,3.115,en,2012-05-11,95,4.9,34
809,Battlefield America,0,0,"Music, Drama",United States of America,Brian Barrett Pictures,False,1.696,en,2012-06-01,105,3.9,16
810,Rowdy Rathore,6700000,31000000,Action,India,"SLB Films, Bhansali Productions",False,5.715,hi,2012-06-01,143,5.9,40
811,La Cucaracha,0,0,"Drama, Romance, War",Mexico,Películas Rodríguez,False,1.616,es,1959-11-12,97,6.3,4
812,Walking on Dead Fish,0,0,Documentary,,,False,0.84,en,2008-09-19,97,0.0,0
813,"Sinead O'Connor - Goodnight, Thank You. You've Been a Lovely Audience",0,0,Music,,,False,0.84,en,2003-01-01,111,6.0,1
814,Virginia,0,6915,Drama,United States of America,"Killer Films, TicTock Studios",False,4.428,en,2010-05-18,111,5.8,24
815,Union Square,0,0,Drama,United States of America,,False,1.847,en,2011-07-07,80,4.9,7
816,Supershow,0,0,"Documentary, Music",United Kingdom,Supershow,False,0.725,en,1969-03-01,70,0.0,0
817,Jara,0,0,,,,False,0.6,en,2000-02-25,90,0.0,0
818,The First Night,0,0,,,,False,0.6,en,2003-11-12,94,7.5,2
819,Canned Heat: Live at Montreux 1973,0,0,Music,,,False,0.698,en,2006-09-19,74,10.0,1
820,Call of the Wild,0,0,"Animation, Comedy",,,False,1.127,en,2002-05-22,8,0.0,0
821,Maleficent,180000000,758539785,"Fantasy, Adventure, Action, Family, Romance",United States of America,"Walt Disney Pictures, Roth Films",False,23.133,en,2014-05-28,97,7.1,8334
822,They're Out of the Business,0,0,Comedy,,,False,0.6,en,2011-04-06,89,5.0,1
823,The Love Bug Rally,0,0,"Action, Comedy",Germany,Barbara Fim GmbH (München),False,0.6,de,1971-12-31,92,6.3,3
824,Ray Charles: Live: Montreux Jazz Festival,0,0,Music,,,False,0.915,en,2002-01-01,,0.0,0
825,You Did What?,0,0,"Comedy, Romance",United States of America,,False,1.282,en,2006-11-12,87,4.3,4
826,Dresden Dolls: Live at the Roundhouse London,0,0,Music,United Kingdom,"Eagle Rock Entertainment, Eagle Vision",False,0.84,en,2007-01-01,,0.0,0
827,Los presuntos,0,0,"Comedy, Crime",Spain,Carlos Cascales Producciones Cinematográficas,False,0.84,es,1986-11-10,82,0.0,0
828,Mountain Family Robinson,0,0,"Family, Adventure",,Lionsgate,False,0.762,en,1979-11-21,100,5.0,2
829,"Superbug, Super Agent",0,0,"Comedy, Action","Germany, Switzerland",Barbara Fim GmbH (München),False,1.229,de,1972-12-21,,4.9,4
830,"Superbug, the Wild One",0,0,"Comedy, Action","Germany, Switzerland",Barbara Fim GmbH (München),False,1.4,de,1973-12-13,,4.9,4
831,Filth Cums First,0,0,,United States of America,Digital Playground,True,0.6,en,2007-09-17,245,0.0,0
832,Budz House,0,0,Comedy,,,False,1.442,en,2011-10-25,84,3.6,7
833,Loca por el circo,0,0,,,,False,0.804,en,1982-08-30,90,0.0,0
834,Murieta,0,0,,,,False,0.88,es,1965-02-01,107,7.0,1
835,Dead Write,0,0,"Drama, Mystery, Thriller",United States of America,Turkey Ranch Productions,False,0.6,en,2011-01-01,,0.0,1
836,Sleepless in Madrid,0,0,"Drama, Comedy, Romance",,,False,0.97,en,1998-02-13,100,0.0,0
837,Zeyda and the Hitman,0,0,"Action, Comedy",,,False,0.776,en,2004-06-20,,3.0,1
838,The Longest Night,0,0,,,,False,0.84,en,1991-01-01,82,7.0,2
839,Truth About Kerry,0,0,"Drama, Mystery, Thriller",,,False,0.6,en,2010-10-16,84,4.0,1
840,What !s,0,0,Documentary,,,False,0.632,en,2012-04-01,,0.0,0
841,Bells from the Deep,517000,0,Documentary,"Germany, United States of America",Werner Herzog Filmproduktion,False,3.77,de,1993-01-01,60,6.8,11
842,The Yellow Wallpaper,1500000,0,"Horror, Thriller",United States of America,,False,0.77,en,2011-11-10,115,4.5,4
843,Eternal Love,0,0,Drama,United States of America,"Feature Productions, Joseph M. Schenck Productions",False,1.4,en,1929-05-11,71,4.5,2
844,Réquiem por un empleado,0,0,Comedy,Spain,"Trefilms, Delta Films",False,0.6,en,1978-10-30,82,0.0,0
845,The Visitors,0,0,"Drama, Crime, Thriller",United States of America,Home Free,False,1.759,en,1972-02-02,88,6.8,6
846,El Relicario,0,0,,,,False,0.6,en,1970-01-01,87,0.0,0
847,Eso,0,379678,Comedy,Spain,"Antena 3 Televisión, Aurum Producciones, Fernando Colomo Producciones Cinematográficas S.L.",False,0.727,es,1997-06-05,100,0.0,0
848,El mejor regalo,0,0,Comedy,"Mexico, Spain",,False,0.6,en,1975-01-01,87,0.0,0
849,Escuela de periodismo,0,0,,,,False,0.6,en,1956-01-01,85,0.0,0
850,Amor en el aire,0,0,,,,False,1.868,en,1967-12-25,100,5.2,9
851,Carnival Sunday,0,0,,,,False,0.911,en,1945-10-22,77,6.5,2
852,Juan Pedro the Scyther,0,0,,,,False,0.805,en,1969-01-01,87,0.0,0
853,Julieta engaña a Romeo,0,0,Comedy,Spain,Uranzu Films,False,0.6,es,1965-08-02,75,5.0,1
854,Veneno que tú me dieras,0,0,Comedy,Spain,,False,0.804,es,1989-05-08,76,0.0,0
855,Miracle of the White Suit,0,0,Comedy,Spain,"Lux Film, Aspa Producciones Cinematográficas",False,0.6,en,1956-11-26,93,0.0,0
856,"Superbug, the Craziest Car in the World",0,0,"Comedy, Action",Germany,Barbara Fim GmbH (München),False,0.81,de,1975-03-14,96,4.9,4
857,The Deadly Triangle,0,0,"Thriller, Horror, Mystery",,,False,0.742,en,1973-12-10,82,8.0,1
858,Las joyas del diablo,0,0,,,,False,0.6,en,1969-11-10,84,0.0,0
859,Superbaby,0,0,"Action, Comedy",Germany,Barbara Fim GmbH (München),False,1.4,de,1979-06-01,,4.0,1
860,The Killer is Not Alone,0,0,"Horror, Drama",Spain,Eguiluz Films,False,0.6,es,1975-01-01,81,6.5,2
861,Reckless,0,0,Drama,Spain,Aspa Producciones Cinematográficas,False,0.6,es,1951-02-04,90,10.0,1
862,Blog,0,0,Drama,Spain,"Instituto de la Cinematografía y de las Artes Audiovisuales, Canal+ España, Catalan Film and Television, Escola Superior de Cinema i Audiovisuals de Catalunya (ESCAC), Escándalo Films, Generalitat de Catalunya - Institut Català de les Indústries Culturals (ICIC), ICF Institut Català de Finances, Instituto de Crédito Oficial (ICO), Televisión Española",False,0.84,es,2010-09-17,90,4.5,2
863,Air Lashings,0,0,,,,False,0.84,en,1951-09-24,98,0.0,0
864,Spanish Serenade,0,0,"Drama, Music",,,False,0.6,en,1947-05-12,120,0.0,0
865,The Billion Dollar Hobo,0,0,"Comedy, Family",United States of America,The International Picture Show Company,False,1.082,en,1977-11-01,96,5.3,3
866,Hand of the Assassin,0,0,"Thriller, Mystery",Spain,Moncayo Films,False,1.4,es,1967-09-01,68,7.0,1
867,Little City,0,0,"Comedy, Romance",,Bandeira Entertainment,False,0.886,en,1997-04-04,90,6.0,1
868,Van Muiswinkel & Van Vleuten: Mannen Met Vaste Lasten,0,0,Comedy,,,False,0.6,nl,2004-12-14,,0.0,0
869,Hillsong Chapel - Yahweh,0,0,,,,False,0.6,en,2010-10-26,100,0.0,0
870,The Most Offensive Comedy Ever Made,0,0,Comedy,,,False,0.896,en,2007-04-24,67,0.0,0
871,Balancing the Books,0,0,Thriller,,,False,0.764,en,2009-01-03,88,4.0,2
872,Nostradamus His Life and Prophecies,0,0,Documentary,,,False,0.6,en,1998-01-01,58,0.0,0
873,Drango,0,0,Western,United States of America,"Earlmar Productions, Hall Bartlett Productions",False,0.6,en,1957-01-01,92,5.0,2
874,The Songstress,0,0,,,,False,0.6,en,1946-07-05,75,0.0,0
875,Gabi on the Roof in July,0,0,Comedy,,,False,1.072,en,2010-02-27,99,5.0,4
876,Aventuras de Joselito en América,0,0,"Drama, Family, Music","Mexico, Spain","Cesáreo González P.C., Suevia Films",False,1.635,es,1960-09-29,87,5.3,10
877,DreamGiver,0,0,,,,False,0.6,en,2011-01-01,7,0.0,0
878,Mazinkaizer SKL,0,0,"Science Fiction, Animation, Action",Japan,Bandai Visual,False,0.964,ja,2010-11-27,81,6.5,6
879,Las cicatrices,0,0,,Spain,,False,0.84,en,1967-07-24,102,0.0,0
880,El rey de la carretera,0,0,,,,False,0.6,es,1956-03-12,70,0.0,0
881,El juego de los mensajes invisibles,0,0,,,,False,0.6,en,1992-05-01,110,0.0,0
882,Cleveland Versus Wall Street,0,0,Documentary,"France, Switzerland","Les Films Pelléas, ARTE France Cinéma",False,1.327,en,2010-05-16,98,7.2,5
883,Bwana,0,0,,,,False,1.249,en,1996-09-27,90,6.4,10
884,Say it with Flowers,0,0,"Drama, Thriller","France, Spain","Société du Film, Avenir Films, Hamster Productions, Office de Radiodiffusion Télévision Française (ORTF)",False,0.6,fr,1974-09-04,100,0.0,0
885,Zombie Night,78000,0,"Horror, Comedy, Science Fiction",Canada,Primal Films Inc.,False,1.402,en,2003-10-16,93,2.8,7
886,The Power of Two,0,0,Documentary,,,False,0.6,en,2012-06-05,94,7.0,1
887,Awakening,100000,0,Horror,Canada,,False,0.6,en,2006-10-28,90,1.5,2
888,My Pal Gus,0,0,"Drama, Comedy",United States of America,20th Century Fox,False,1.154,en,1952-12-01,83,0.0,0
889,That Little Monster,30000,0,"Horror, Comedy, Science Fiction",,,False,1.299,en,1994-04-19,56,2.7,3
890,Deine Lakaien - The Concert That Never Happened Before,0,0,Music,,,False,0.626,de,2006-01-01,,10.0,1
891,Kawamo o Suberu Kaze,0,0,,Japan,The Answer Studio,False,0.6,ja,2011-01-07,25,6.5,2
892,Byzantium,10000000,89237,"Drama, Fantasy, Thriller","Ireland, United Kingdom, United States of America","WestEnd Films, Demarest Films, Lipsync Productions, Number 9 Films, Irish Film Board, Parallel Films",False,8.175,en,2012-09-09,118,6.2,474
893,The 15 Year Old Girl,0,0,"Drama, Romance",France,"Sofimage, Lolafilms",False,1.776,fr,1989-09-13,86,7.7,3
894,Two Rabbits,2000000,1620436,"Action, Crime, Drama",Brazil,Telecine,False,4.074,pt,2012-01-20,108,7.0,73
895,The Grind,160000,0,"Crime, Drama, Thriller",United Kingdom,,False,1.041,en,2012-03-23,85,1.3,3
896,Night Vision,0,0,Thriller,,,False,1.733,en,2011-03-09,89,2.4,5
897,Atomic Dog,0,0,"Horror, Science Fiction, TV Movie",United States of America,,False,0.84,en,1998-01-14,95,2.5,8
898,Portal,0,0,Horror,,,False,0.775,en,2009-01-01,,3.3,3
899,Agony of Love,0,0,,,,False,0.629,en,1966-12-07,83,6.0,1
900,Haatim Tai,0,0,"Fantasy, Drama, Romance",India,,False,1.534,hi,1990-04-20,140,5.3,3
901,Tifoidi,0,0,,,,False,0.6,it,,,0.0,0
902,Tifoidi,0,0,,,,False,0.6,it,,,0.0,0
903,Unlikely Angel,0,0,"TV Movie, Fantasy, Comedy",United States of America,"Sandollar Productions, The Kushner-Locke Company",False,0.6,en,1996-12-17,95,6.3,3
904,Would You Kindly Direct Me to Hell?: The Infamous Dorothy Parker,0,0,,United States of America,,False,0.84,en,1994-01-01,40,0.0,0
905,Second Best,0,0,Drama,"United Kingdom, United States of America","Regency Enterprises, Alcor Films, Fron Film Production, Warner Bros. Pictures",False,1.675,en,1994-09-30,105,6.9,12
906,Messages from the Sea,0,0,Drama,Egypt,,False,1.4,ar,2010-02-03,133,8.3,4
907,"No, or the Vain Glory of Command",0,0,"War, Drama, History","France, Portugal, Spain","Gemini Films, Tornasol Films, Madragoa Filmes",False,1.283,pt,1990-10-12,110,6.8,4
908,Asmaa,0,0,Drama,Egypt,"New Century Production, Film Clinic",False,1.32,ar,2011-12-07,96,8.9,11
909,Tonka Tough Truck Adventures: The Biggest Show on Wheels,0,0,"Family, Action, Animation",United States of America,Hasbro,False,1.252,en,2004-09-28,60,3.0,1
910,The True One,0,0,"Drama, Action",Egypt,,False,0.991,en,2011-12-11,100,6.0,1
911,Trail Street,0,0,Western,United States of America,RKO Radio Pictures,False,1.93,en,1947-02-19,84,6.3,5
912,Alrayes Omar Harb,0,0,"Drama, Thriller",Egypt,,False,0.81,ar,2008-06-08,,6.0,5
913,Witchtrap,420000,0,"Action, Horror, Thriller",United States of America,"Mentone Pictures, Cinema Plus, GCO Pictures",False,1.421,en,1989-04-21,92,5.1,9
914,The World According to Sesame Street,0,0,Documentary,United States of America,Participant Media,False,0.84,en,2006-05-21,104,8.5,2
915,Omar & Salma 3,0,3330952,"Comedy, Romance",Egypt,,False,1.693,ar,2012-01-10,96,4.9,7
916,Good luck,0,0,,Egypt,,False,0.6,en,2012-03-21,106,0.0,0
917,Victoria No. 203,0,0,"Comedy, Drama",India,,False,0.6,hi,1972-12-08,100,5.3,3
918,Candy Land: The Great Lollipop Adventure,0,0,"Animation, Family",,,False,0.6,en,2005-01-01,55,0.0,0
919,Outrage,0,0,"TV Movie, Thriller, Crime, Drama",United States of America,ABC Circle Films,False,0.716,en,1973-11-28,74,5.2,3
920,Hillside Cannibals,0,0,"Horror, Comedy, Crime",United States of America,The Asylum,False,1.422,en,2006-03-28,90,2.6,7
921,My Scene Goes Hollywood: The Movie,0,0,"Family, Animation",,,False,1.8,en,2005-08-29,77,6.1,20
922,The Last Race,0,0,,,,False,0.6,en,2002-01-16,,6.0,1
923,Scarecrow Gone Wild,0,0,Horror,United States of America,Urban Girl Productions,False,0.806,en,2004-06-15,90,3.1,7
924,I Am Not Your Friend,0,0,Drama,,,False,0.6,hu,2009-01-31,100,6.0,2
925,Moscow,0,0,Drama,South Korea,,False,0.6,ko,2011-12-01,104,0.0,0
926,Dharma Guns,0,0,"Drama, Thriller","France, Portugal","Oss / 100 Films & Documents, Cinemate, Love Streams agnès b. Productions",False,0.6,en,2011-03-09,93,3.5,2
927,Land of Fear,0,0,"Drama, Thriller",Egypt,Arab Society for Advertising & Cultural Production,False,0.6,ar,1999-02-15,142,6.3,5
928,Nude,0,0,Drama,Japan,Nippon Television Network Corporation (NTV),False,1.05,ja,2010-09-18,103,7.4,4
929,Music,0,0,Drama,Japan,Art Theatre Guild,False,0.6,ja,1972-11-11,104,0.0,0
930,Idiotentest,0,0,"Comedy, TV Movie",Germany,Eyeworks,False,0.659,de,2012-04-19,90,5.0,1
931,Shinsengumi Chronicles,0,0,"Action, Thriller, War",Japan,"Daiei Motion Picture Co., Ltd.",False,1.176,ja,1963-01-03,93,6.6,5
932,Grandma Lo-Fi,0,0,Documentary,"Denmark, Iceland",,False,1.4,is,2011-11-08,65,8.0,1
933,The Girls of Summer,0,0,Comedy,United States of America,,False,0.6,de,2010-06-06,80,2.0,2
934,The Soul of a Man,0,0,"Documentary, Music","Germany, United States of America",,False,1.384,en,2003-05-16,103,6.2,7
935,Allerzielen,0,0,,,,False,0.6,en,2005-04-21,,5.0,1
936,Encounter in the Third Dimension,0,0,Documentary,"United States of America, Belgium","nWave Pictures, Iwerks Entertainment, Luminair Film Productions, Movida",False,0.6,en,1999-03-31,40,6.5,2
937,All Access: Front Row. Backstage. Live!,0,0,Music,"Canada, United States of America","Ideal Entertainment, IMAX",False,0.6,en,2001-04-06,,0.0,0
938,Island of the Sharks,0,0,,,,False,0.6,en,1999-04-22,,0.0,0
939,Red Bull Supernatural,0,0,,,,False,0.6,en,2012-03-03,78,0.0,0
940,Smuggler's Ransom,0,0,"Action, Thriller",,,False,0.677,en,2007-07-28,46,0.0,0
941,Sawdust City,0,0,Drama,United States of America,,False,0.6,en,2011-06-18,97,0.0,0
942,Lick Library: Learn Shred Guitar in 6 Weeks,0,0,,,,False,0.6,en,,,0.0,0
943,Our Heavenly Bodies,0,0,"Animation, Documentary, Science Fiction",Germany,"Universum Film (UFA), Colonna-Film GmbH",False,0.6,de,1925-09-14,92,7.0,1
