,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
721,Skeem,1200000,0,"Comedy, Crime",South Africa,Light and Dark Films,False,0.6,en,2011-10-27,90,0.0,0
722,Nothing Against Nothing,0,0,Comedy,Czech Republic,"Hypermarket Film, LÁHOR/Soundsystem",False,0.84,cs,2011-10-13,98,0.0,0
723,Strangled Lives,0,0,,"Italy, France, Belgium",,False,1.293,it,1996-02-23,,5.1,4
724,New York Rock at the BBC,0,0,Music,,,False,0.6,en,2008-06-24,,0.0,0
725,Voie Rapide,0,0,Drama,France,Sésame Films,False,0.6,fr,2012-08-08,,6.0,2
726,Buster Keaton Rides Again,0,0,Documentary,Canada,,False,0.6,en,1965-10-30,55,7.5,5
727,Une Femme Explosive,0,0,,,France 2 Cinéma,False,0.661,fr,1990-07-12,,8.5,1
728,Vampire Stakes,30000,0,,United States of America,,False,0.6,en,2002-10-08,83,3.5,1
729,Nick Cave and The Bad Seeds: Live at The Paradiso,0,0,Music,,,False,0.911,en,1992-01-01,,8.0,1
730,A Modern Affair,0,0,,,,False,0.63,en,1996-09-06,90,5.0,1
731,Cinderella Once Upon A Time In The West,0,0,"Animation, Family",France,"Herold and Family, Nexus Factory, uFilm, Delacave Studio",False,1.625,fr,2012-07-25,81,5.7,9
732,The Road to God Knows Where,0,0,"Music, Documentary",,,False,1.266,en,1990-12-14,90,7.0,1
733,Le solitaire passe a l'attaque,0,0,,,,False,0.952,fr,1966-06-30,,0.0,0
734,Nick Warren: Ibiza,0,0,Music,,,False,0.6,en,2001-03-26,,0.0,0
735,Nirvana: In Bloom Collection,0,0,Music,,,False,0.844,en,2010-08-14,,0.0,0
736,Nirvana: Live and Loud,0,0,Music,,,False,0.6,en,2013-09-14,77,9.4,7
737,The Good Soldier Švejk,0,0,"Comedy, War",Czech Republic,Filmové Studio Barrandov,False,2.309,cs,1957-08-23,108,8.0,14
738,I Dutifully Report,0,0,"Comedy, War",Czech Republic,,False,0.813,cs,1958-01-03,91,6.9,5
739,Operacja Koza,0,0,,,,False,0.6,pl,2000-03-31,,1.0,1
740,Nirvana: Live On Air,0,0,Music,,,False,0.6,en,2010-05-31,,0.0,0
741,Ranczo Wilkowyje,0,0,Comedy,Poland,,False,0.6,pl,2007-12-25,,6.5,2
742,Hollywood Burlesque,0,0,,,,False,0.6,en,1949-08-12,67,0.0,0
743,Peek-a-Boo,0,0,,,,False,0.6,en,1953-01-01,,0.0,0
744,I Have Always Been a Dreamer,0,0,,,,False,0.6,en,2012-04-01,78,0.0,0
745,The Confidant,0,0,"Drama, History","Czech Republic, Poland, Slovakia",UPP,False,1.116,sk,2012-04-19,108,6.6,4
746,Pumpheads,0,0,,Hungary,,False,0.6,en,2006-04-12,99,4.0,1
747,Bruce Lee: In Pursuit of the Dragon,0,0,Documentary,United States of America,,False,0.6,en,2011-01-01,62,8.0,1
748,Vaterland - Lovecký deník,0,0,,Czech Republic,,False,0.6,cs,2004-08-19,,7.0,1
749,Zero Killed,0,0,"Crime, Documentary","Germany, Austria",Michal Kosakowski Films,False,0.675,en,2012-06-14,81,7.0,1
750,Expensive Father,0,0,Drama,Czech Republic,FAMU,False,0.6,cs,2009-12-09,26,0.0,0
751,The Mortal Instruments: City of Bones,60000000,95396573,"Action, Adventure, Drama, Mystery, Romance, Fantasy","Canada, Germany, United Kingdom, United States of America","Screen Gems, Constantin Film, Don Carmody Productions, Unique Features, Mister Smith Entertainment",False,12.875,en,2013-08-21,130,6.3,2986
752,THX Amazing Life,0,0,,,,False,0.6,en,2007-01-01,,0.0,0
753,"OK, Good",0,0,Drama,United States of America,,False,1.246,en,2012-01-01,79,7.3,4
754,Golfballs!,0,0,Comedy,,,False,0.613,en,1999-07-06,86,3.0,3
755,"Assassin, Live Tour de l'Espoir 2001",0,0,,,,False,0.6,fr,2001-09-07,,0.0,0
756,A Message from Akira Kurosawa: For Beautiful Movies,0,0,Documentary,,,False,0.6,ja,2000-04-01,81,7.0,1
757,The Sweetest Song I Know,0,0,Music,United States of America,,False,0.6,en,1995-01-01,90,4.3,2
758,Os Trapalhões e o Mágico de Oróz,0,0,"Adventure, Comedy, Family, Fantasy, Music",Brazil,"Renato Aragão Produções Cinematográficas, Demuza Cinema",False,2.645,pt,1984-12-05,93,5.7,23
759,Youth Wars,0,0,,,,False,0.696,en,1991-01-01,54,9.0,3
760,Changing Landscapes,0,0,,France,,False,1.292,es,1964-01-01,22,8.0,5
761,A Princesa Xuxa e os Trapalhões,0,0,"Adventure, Comedy, Family, Science Fiction",Brazil,Ponto Filmes,False,2.414,pt,1989-06-22,112,5.4,34
762,McConkey,0,0,"Documentary, Adventure",United States of America,,False,1.101,en,2013-09-30,100,6.7,6
763,Qwerty,0,0,Comedy,,,False,0.6,en,2012-07-28,90,8.0,1
764,Korkusuz Korkak,0,0,,,,False,2.264,tr,1979-01-01,,7.8,16
765,Come Unto Me,0,0,,,,False,0.6,en,,108,0.0,0
766,Şark Bülbülü,0,0,,,,False,1.905,tr,1979-01-01,,7.2,10
767,An American Summer,0,0,"Comedy, Drama",United States of America,"SVS Films, American Summer, Boss",False,0.6,en,1991-02-24,100,0.0,0
768,Gerzek Şaban,0,0,,,,False,1.769,tr,1980-01-01,,6.6,8
769,Flight of Black Angel,0,0,Action,United States of America,Trimark Pictures,False,1.262,en,1991-02-23,115,5.0,5
770,I Carabbinieri,0,0,Comedy,Italy,Cinemaster S.r.l.,False,1.286,it,1981-04-24,,4.0,4
771,Pidżama Porno - Breżniew... ujrzałem śmierć na scenie,0,0,,,,False,0.6,pl,2012-02-20,,0.0,0
772,Luxtorpeda - Przystanek Woodstock 2011,0,0,,,,False,0.6,pl,2012-06-27,,0.0,0
773,The Devil and Holy Water,0,0,,Italy,,False,0.84,it,1983-09-01,,5.4,4
774,Sonhar é Fácil,0,0,Comedy,Portugal,Lisboa Filme,False,1.861,pt,1951-02-22,94,8.3,3
775,First Family,0,0,Comedy,United States of America,"F.F. Associates, IndieProd Company Productions, Warner Bros. Pictures",False,1.833,en,1980-12-25,97,2.7,3
776,Bamses Gemme-æske,0,0,,Denmark,Danmarks Radio (DR),False,0.6,da,2006-01-01,,8.0,1
777,Pain of Salvation: On the Two Deaths of Pain of Salvation,0,0,,,,False,0.6,en,2009-01-27,45,0.0,0
778,The Ice Dragon,0,0,,,,False,0.6,sv,2012-02-24,80,7.0,1
779,Rock and Roll Fantasy,50000,0,"Romance, Comedy",United States of America,Icon Entertainment International,False,0.629,en,1992-05-06,90,0.0,0
780,Carambola,0,0,Drama,,,False,0.84,en,2005-11-11,85,5.0,1
781,No Place to Hide,0,0,,United States of America,,False,0.6,en,1956-08-28,70,0.0,0
782,Attack on the Iron Coast,0,0,"Action, War","United States of America, United Kingdom","Mirisch Films, Oakmont Productions",False,1.539,en,1968-06-05,89,4.8,4
783,Devil Got My Woman: Blues At Newport 1966,0,0,,,,False,0.952,en,2000-01-01,60,0.0,0
784,Zucchero - Live at the Kremlin,0,0,,,,False,0.6,en,1990-01-01,73,0.0,0
785,Townies,0,0,Horror,United States of America,,False,0.6,en,1999-11-08,80,4.0,1
786,Ninja Vengeance,0,0,,,,False,1.233,en,1993-06-30,87,4.7,3
787,A Nice Little Bank That Should Be Robbed,0,0,"Comedy, Crime",United States of America,20th Century Fox,False,0.841,en,1958-12-01,87,0.0,0
788,The Other Way,0,0,,India,,False,0.6,en,,,0.0,0
789,Running Wild,0,0,,United States of America,,False,0.6,en,1955-12-01,81,0.0,0
790,Hallesche Kometen,0,0,Drama,Germany,,False,0.6,de,2006-01-19,83,7.0,2
791,NeuFundLand,0,0,Drama,Germany,,False,0.833,de,2003-10-24,95,0.0,0
792,Broken Limbs,0,0,Documentary,,,False,0.6,en,2003-08-06,57,0.0,0
793,The Cavern,0,0,"Adventure, War, Drama","Germany, Italy, United States of America","Cinedoris S.P.A., Ernst Neubach-Film, 20th Century Fox",False,0.6,it,1964-06-26,94,0.0,0
794,Zucchero - All the Best,0,0,,,,False,0.6,en,,104,0.0,0
795,The Other Chelsea - A Story from Donetsk,0,0,Documentary,,"Das Kleine Fernsehspiel, YLE",False,0.6,de,2010-11-19,89,0.0,0
796,André Rieu - Songs From My Heart,0,0,,,,False,0.6,nl,2005-12-01,,0.0,0
797,The Baby Doll Murders,0,0,,,,False,0.6,en,1993-01-01,,5.0,1
798,A House Divided,0,0,Drama,United States of America,Universal Pictures,False,0.6,en,1931-12-05,70,6.5,1
799,Bob Marley - Redemption,0,0,,,,False,0.6,en,2000-01-01,62,0.0,0
800,Frank Zappa: The Broadcast Archives,0,0,,,,False,0.876,en,,25,0.0,0
801,The Great Escape from Women's Prison,0,0,,South Korea,"Tai Chang Enterprise Co., Ltd.",False,0.84,ko,1976-06-19,90,0.0,0
802,Neil Young Trunk Show,0,0,Music,,,False,0.6,en,2009-03-21,82,5.0,1
803,Dead and Alive: The Race for Gus Farace,0,0,,,,False,0.821,en,1991-11-24,93,4.8,5
804,Lionel Richie: The Definitive Collection,0,0,,,,False,0.6,en,2003-02-04,,0.0,0
805,The Maker,0,0,Animation,Australia,Zealous Creative,False,3.069,en,2011-06-23,6,7.8,64
806,Guus Meeuwis - Groots Met Een Zachte G 2007,0,0,,,,False,0.6,de,2007-11-01,,0.0,0
807,Guus Meeuwis - In Concert,0,0,,,,False,0.6,en,2004-11-01,,0.0,0
808,Tetsuo Sakurai - Gentle Hearts Tour,0,0,Music,,,False,0.622,en,2005-03-01,109,8.0,1
809,The Visual Language of Herbert Matter,0,0,,,,False,0.6,en,2010-10-16,78,0.0,0
810,Marco Borsato - Zien,0,0,,Netherlands,,False,0.706,it,2004-03-01,,8.0,1
811,Green Carnation: Alive and Well... In Krakow,0,0,,,,False,0.6,en,2004-08-03,,0.0,0
812,R2B: Return to Base,10000000,0,"Action, Drama, Romance",South Korea,CJ Entertainment,False,3.983,ko,2012-08-14,113,6.1,35
813,Anna,0,0,,Russia,Three T Productions,False,2.034,ru,1994-02-16,100,4.0,5
814,Bad Behavior,0,0,"Comedy, Drama",United Kingdom,"Parallax Pictures, Channel Four Films, British Screen Productions",False,1.322,en,1993-05-28,104,6.7,3
815,Breakable,0,0,,,,False,0.6,en,1993-01-01,70,0.0,0
816,Kitchen Party,0,0,Comedy,,,False,0.745,en,1997-09-08,82,7.0,1
817,Smiley,0,0,Comedy,United Kingdom,London Film Productions,False,0.781,en,1956-06-28,97,7.0,3
818,Dreaming of Rita,0,0,Comedy,Sweden,Filmlance International,False,0.6,sv,1993-01-22,104,0.0,0
819,First Love,0,0,Romance,South Korea,Sam-ho Films,False,0.6,ko,1993-01-22,110,0.0,0
820,I Don't Want to Talk About It,0,0,"Romance, Drama","Argentina, Italy","Oscar Kramer S.A., Aura Film, Mojame S.A.",False,1.252,es,1993-05-20,106,6.0,2
821,Superman: Red Son,0,0,,"New Zealand, United States of America",,False,0.788,en,2009-07-30,62,8.3,4
822,My Life and Times With Antonin Artaud,0,0,,,,False,0.6,en,1993-01-01,90,8.0,2
823,A New Life,0,0,Drama,France,"Arena Films, La Sept Cinéma, Lumière, Vega Film, Alia Films",False,0.6,fr,1993-10-13,117,0.0,0
824,The Rebellion,0,0,,Austria,Österreichischer Rundfunk,False,0.6,de,1993-10-26,90,5.0,1
825,Suddenly in the Dark,0,0,Horror,South Korea,Nam-a Pictures,False,1.194,ko,1981-07-17,95,7.4,5
826,Road Scholar,0,0,,,,False,0.623,en,1993-07-16,82,8.0,1
827,Great Moments in Aviation,0,0,"Drama, Romance",,,False,0.6,en,1994-05-01,93,5.0,1
828,Son of the Shark,0,0,"Drama, Crime","France, Belgium, Luxembourg","In Visible Films, Compagnie des Images, Gaumont, France 3 Cinéma, Première Heure, Saga Film (I), RTL-TVi",False,0.6,fr,1993-11-24,90,8.0,2
829,Sopyonje,0,0,Drama,South Korea,Taehung Pictures,False,2.373,ko,1993-04-10,112,7.8,14
830,To the Starry Island,0,0,"Fantasy, Drama",South Korea,Park Kwang-su Film,False,0.9,ko,1993-12-25,102,7.5,2
831,The Great Divide,0,0,Western,,,False,0.6,en,1929-09-15,72,5.0,1
832,Hotel California: LA from The Byrds to The Eagles,0,0,,,,False,0.6,en,2007-01-13,90,0.0,0
833,Zombie Rampage,0,0,Horror,United States of America,Trustinus Productions,False,0.906,en,1989-01-01,75,2.0,1
834,Believe You Me,0,0,,,,False,0.6,en,,93,0.0,0
835,Il ladro di Bagdad,0,0,"Adventure, Fantasy","Italy, France","Lux Film, Titanus",False,0.749,it,1961-03-23,100,4.2,3
836,The Lady Is the Boss,0,0,"Action, Comedy",Hong Kong,Shaw Brothers,False,1.821,en,1983-03-31,86,5.6,4
837,Let Them Talk A Celebration of New Orleans Blues,0,0,Documentary,,,False,1.525,en,2011-06-14,52,5.0,2
838,"AC/DC: Live At The Pavillion, Paris 1979",0,0,,,,False,0.6,en,1979-12-09,90,0.0,0
839,Eric Clapton: Acoustic Waltz,0,0,,,,False,0.6,en,1992-01-01,120,0.0,0
840,The Wanderers,0,0,,,,False,0.6,en,1990-12-25,138,0.0,0
841,Frei.Wild - Händemeer,0,0,Music,Germany,SPVision,False,0.6,de,2011-10-28,,0.0,0
842,Eric Clapton and His Rolling Hotel,0,0,"Documentary, Music",,,False,1.201,en,1978-01-01,170,0.0,0
843,Locked in Silence,0,0,,United States of America,,False,0.6,en,1999-01-01,90,5.7,3
844,Life on Liberty Street,0,0,Drama,,,False,0.6,en,2004-01-01,89,0.0,0
845,The Barefoot Executive,0,0,,United States of America,,False,0.929,en,1995-11-11,97,0.0,0
846,Eric Clapton - Nothing But the Blues,0,0,,,,False,0.949,en,1995-06-19,100,7.5,1
847,Regina dei fiori,0,0,,Italy,,False,0.6,en,2005-11-20,159,8.0,1
848,Eric Clapton & Friends in Concert: A Benefit for the Crossroads Centre at Antigua,0,0,"Documentary, Music",,,False,0.925,en,1999-10-26,108,10.0,1
849,Joe Bonamassa: A New Day Yesterday Live,0,0,,,,False,0.6,en,2001-08-12,113,0.0,0
850,The Shock,0,0,"Crime, Action, Romance",France,Sara Films,False,2.868,fr,1982-04-28,100,5.6,5
851,Tres de corazones,0,0,,Argentina,,False,1.464,es,2007-04-26,93,0.0,0
852,Baby Bedlam,0,0,,"United States of America, Germany",,False,0.658,en,2000-07-12,86,0.0,0
853,"Portman, a la sombra de Roberto",0,0,,Spain,,False,0.676,en,2001-11-23,80,0.0,0
854,A Bedtime Story,0,0,"Romance, Comedy, Music",United States of America,Paramount,False,0.918,en,1933-04-22,87,8.0,1
855,Aardvark'd: 12 Weeks with Geeks,0,0,Documentary,,,False,0.625,en,2005-12-01,80,5.0,1
856,Lily Savage: Live And Outrageous,0,0,,,,False,1.165,en,1995-07-20,80,0.0,0
857,Dangerous Obsession,0,0,"Action, Drama, Thriller","Argentina, Brazil","Ledafilms, Telefe",False,1.073,es,2004-09-16,126,4.2,3
858,Lily Savage Live: Paying the Rent,0,0,Comedy,United Kingdom,,False,0.6,en,1993-03-10,,0.0,0
859,Harald Handfaste,0,0,,,,False,0.6,sv,1946-12-26,74,0.0,0
860,Uns trennt das Leben,0,0,Drama,Germany,"Sperl Productions, ARTE, Südwestrundfunk",False,0.6,de,2012-02-17,,7.0,1
861,Stronger Than Blood,0,0,,,,False,0.6,en,,109,0.0,0
862,Männer sind zum Lieben da,0,0,"Comedy, Science Fiction",,,False,0.874,de,1970-04-03,82,0.0,0
863,FBI Girl,0,0,"Crime, Drama",United States of America,Lippert Pictures,False,1.176,en,1951-11-04,74,6.0,2
864,Jatt & Juliet,3,30,Comedy,India,White Hill Production,False,1.6,en,2012-08-12,140,7.7,10
865,Judge Hardy's Children,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,0.746,en,1938-03-26,78,6.3,2
866,Brinkmanns Zorn,0,0,,,,False,0.6,en,2007-01-11,105,7.0,2
867,The American Brew,0,0,Documentary,,,False,0.6,en,2007-04-07,,0.0,0
868,Date with Disaster,0,0,,United Kingdom,Fortress Film Productions,False,0.6,en,1958-01-01,61,6.5,2
869,The (R)evolution of Immortal Technique,0,0,Documentary,,,False,0.845,en,2011-07-01,60,0.0,0
870,Agries kalogries,0,0,,,,False,0.664,en,1986-08-30,102,0.0,0
871,Love Letters of a Nun,0,0,Drama,Spain,Constan Films S.A.,False,0.6,es,1978-09-29,110,0.0,0
872,Sex Life in a Convent,0,0,Comedy,"Germany, France",Société Nouvelle de Doublage SND,False,1.799,de,1972-01-28,92,0.0,0
873,The Monk,0,0,Drama,,,False,0.6,en,1972-11-02,94,6.3,3
874,The Castro's Abbess,0,0,"Drama, Thriller",Italy,Clauda Cinematografica,False,0.6,it,1974-01-02,102,0.0,0
875,The Other Hell,0,0,"Mystery, Horror",Italy,Cinemec Produzione,False,1.887,it,1981-01-22,88,5.1,11
876,The Lady of Monza,0,0,,,,False,1.415,it,1969-02-26,105,0.0,0
877,Mrs. Delafield Wants to Marry,0,0,"Comedy, Romance",Canada,"Schaefer/Karpf Productions, Gaylord Productions",False,0.6,en,1986-03-30,95,5.5,2
878,Sister Mary,0,0,,Japan,,False,0.6,ja,1980-01-19,67,0.0,0
879,"Money, Women and Guns",0,0,"Mystery, Western",United States of America,Universal International Pictures,False,1.679,en,1958-10-01,80,4.0,5
880,A Drop in the Ocean,0,0,Documentary,,,False,0.6,en,1995-02-06,,0.0,0
881,Jul på Vesterbro - bag om,0,0,Documentary,Denmark,,False,1.112,da,2003-12-01,,7.6,5
882,Mørkets Lakajer,0,0,Documentary,,,True,0.6,da,2009-04-05,,0.0,0
883,The Eskimo Baby,0,0,Comedy,Germany,Neutral-Film,False,0.6,de,1918-04-04,70,0.0,0
884,The ABC of Love,0,0,Comedy,Germany,Neutral-Film,False,0.627,de,1916-08-16,50,0.0,0
885,The Suffragette,0,0,Drama,Germany,Projektions-AG Union (PAGU),False,0.6,de,1913-09-12,60,0.0,0
886,Natural Bush # 33,0,0,,,,True,0.6,en,2006-01-01,90,0.0,0
887,Arcanum,0,0,,,,False,0.6,en,2006-07-22,80,0.0,0
888,C.S.N. 2012,0,0,Music,,,False,0.84,en,2012-07-02,154,0.0,0
889,Black & White & Red All Over,0,0,,,,False,0.6,en,1997-03-28,97,0.0,0
890,A Brother...,0,0,Thriller,,,False,1.681,en,1997-11-26,100,5.0,3
891,The Designated Mourner,0,0,,,,False,1.021,en,1997-05-23,94,8.0,2
892,Drought,0,0,Documentary,Mexico,Ciénaga Docs,False,0.84,en,2011-11-20,90,4.3,3
893,East Side Story,0,0,Documentary,,,False,0.871,en,1997-06-25,78,5.0,1
894,Holy Man: The USA vs Douglas White,0,0,Documentary,,,False,0.6,en,2011-09-15,85,0.0,0
895,Our Gang: Little Rascals Greatest Hits,0,0,,,,False,0.6,en,,1,10.0,1
896,Face Down,0,0,"TV Movie, Crime, Drama, Mystery",United States of America,Hallmark Entertainment,False,0.841,en,1997-11-15,97,0.0,0
897,It Is No Dream: The Life Of Theodor Herzl,0,0,Documentary,,,False,0.6,en,2012-08-10,97,0.0,0
898,Family Name,0,0,Documentary,,,False,0.6,en,1997-08-29,89,0.0,0
899,The Magic Life,0,0,Documentary,,,False,0.6,en,2012-04-20,71,0.0,0
900,Out Of The Clear Blue Sky,0,0,Documentary,,,False,2.128,en,2012-08-17,107,6.9,7
901,From Today Until Tomorrow,0,0,"Music, Comedy","France, Germany","Produktion Straub-Huillet, Pierre Grise Productions, Hessischer Rundfunk",False,0.6,de,1997-09-29,62,5.0,1
902,Ricky on Leacock,0,0,Documentary,,,False,0.6,en,2012-06-10,90,0.0,0
903,This Time,0,0,,,,False,0.6,en,,111,0.0,0
904,Genealogies of a Crime,0,0,"Crime, Drama","Portugal, France",Madragoa Filmes,False,1.551,fr,1997-05-04,113,7.1,7
905,Knock Knock 2,0,0,Horror,United States of America,,False,3.505,en,2011-10-13,83,3.0,8
906,Gesche's Poison,0,0,Thriller,Germany,,False,0.805,de,1998-01-01,95,0.0,0
907,How I Spent My Summer Vacation,0,0,,,,False,0.6,en,1997-01-01,73,0.0,0
908,Robert E. Lee,0,0,,,,False,1.131,en,2011-01-03,122,0.0,0
909,Sting : A Winter's Night...Live From Durham Cathedral,0,0,Music,,,False,0.63,en,2009-10-17,,0.0,0
910,Hurricane Streets,0,0,"Romance, Crime, Drama",United States of America,"Posthorn Pictures, United Artists, Giv'en Films",False,0.638,en,1997-01-21,86,5.0,6
911,Sting Live At Irving Plaza,0,0,Music,,,False,0.6,en,,,0.0,0
912,The Diamond Jubilee Concert 2012,0,0,,United Kingdom,BBC One,False,0.928,en,2012-06-03,200,8.3,2
913,Pharoah Sanders Live at Jazz Cafe London 2011,0,0,,,,False,0.6,en,,,0.0,0
914,Jazz at Vienne 2004,0,0,,,,False,0.6,en,,,0.0,0
915,The Valley Recalls,0,0,,,,False,0.6,en,,,0.0,0
916,The Skateboard Kid,0,0,"Family, Comedy, Fantasy",United States of America,Concorde-New Horizons,False,1.4,en,1993-01-01,83,2.4,8
917,Ebbie,0,0,"Fantasy, TV Movie","Canada, United States of America",Crescent Entertainment,False,0.88,en,1995-12-04,96,3.5,4
918,Explaning Tabla Taal,0,0,,,,False,0.6,en,,,0.0,0
919,Rakha Live In France,0,0,,,,False,0.6,en,,,0.0,0
920,The Glitterball,0,0,"Family, Science Fiction",United Kingdom,"Children's Film Foundation (CFF), Mark Forstater Productions Ltd.",False,0.978,en,1977-01-01,53,4.5,3
921,Shelter,0,0,Drama,,,False,0.824,en,2008-11-25,101,2.0,1
922,Pachelbel Canon Acoustica,0,0,,,,False,0.6,en,2012-05-26,46,7.0,1
923,7 Lucky Ninja Kids,0,0,"Action, Comedy",Taiwan,Golden Sun Films,False,0.941,zh,1987-08-15,90,6.0,1
924,The Young Magician,0,0,"Fantasy, Family, Comedy","Poland, Canada",,False,0.89,pl,1987-08-01,97,6.9,6
925,Inside/Out,0,0,,,,False,0.752,en,1997-09-07,115,8.3,3
926,Kitchen,0,0,,"Japan, Hong Kong",,False,0.84,cn,1997-10-01,124,9.3,3
927,Munchie Strikes Back,0,0,"Fantasy, Family, Comedy",United States of America,Concorde-New Horizons,False,0.986,en,1994-08-01,,3.5,4
928,Licensed to Kill,0,0,Documentary,,,False,0.6,en,1997-01-01,80,5.0,1
929,Topo Gigio and the Missile War,0,0,,"Italy, Japan",Towa Productions,False,0.841,ja,1967-08-01,92,0.0,0
930,Mojo,0,0,"Drama, Crime",United Kingdom,"Portobello Pictures, Mojo Films, British Screen Productions, BBC",False,0.748,en,1997-09-02,90,6.0,2
931,The Flying Sneaker,0,0,"Family, Fantasy","Canada, Czech Republic","Les Productions La Fête Inc., Krátký film Praha",False,0.6,cs,1991-09-01,84,5.0,1
932,Moon Over Broadway,0,0,Documentary,,,False,0.627,en,1997-09-07,97,0.0,0
933,Murmur of Youth,0,0,Drama,Taiwan,Central Motion Picture Corporation,False,1.068,zh,1997-09-12,106,7.3,4
934,The Other Shore,0,0,,,,False,0.6,en,1997-05-21,92,7.5,1
935,Reggie's Prayer,0,0,"Drama, Family",United States of America,"Monfort/Montera Productions, Arrow Entertainment",False,0.6,en,1996-08-01,94,4.0,1
936,Sherlock Holmes and Dr. Watson: The Murder of Lord Waterbrook,0,0,,Russia,,False,1.451,ru,2005-01-01,,8.0,1
937,The Phoenix and the Magic Carpet,0,0,"Adventure, Family, Fantasy",United Kingdom,"Smart Egg Pictures, Magic Carpet Films",False,2.391,en,1995-11-21,94,4.8,4
938,The Boy Who Loved Trolls,0,0,"Comedy, Family",,,False,0.6,en,1984-08-01,,0.0,0
939,Thirteen,0,0,"Documentary, Drama",,,False,0.6,en,1997-09-06,87,6.0,2
940,Too Much Sleep,0,0,"Comedy, Mystery",,,False,0.6,en,1997-03-07,88,0.0,0
941,Sarah and the Squirrel,0,0,,,,False,0.701,en,1992-08-01,,0.0,0
942,Trouble on the Corner,0,0,,,,False,1.4,en,1997-10-09,114,0.0,0
943,The Aurora Encounter,0,0,"Thriller, Science Fiction, Comedy, Western",,,False,0.684,en,1986-08-01,90,4.3,3
944,Kindergarten Ninja,0,0,"Action, Comedy",United States of America,"Pegasus Films, America's Best Karate",False,0.6,en,1994-08-01,82,3.7,3
945,Unmade Beds,0,0,Comedy,,,False,0.6,en,1997-09-10,95,5.0,1
946,Wednesday,0,0,,,,False,1.187,en,1997-10-13,93,8.0,2
947,Who Is Henry Jaglom?,0,0,,,,False,0.6,en,1997-07-08,52,6.0,1
948,Who the Hell Is Juliette?,0,0,"Music, Documentary",Mexico,"Génesis, Alameda Films, Hubert Bals Fund, Resonancia, Betaimagen Digital, Cuatro y Medio, December Error, Instituto Mexicano de Cinematografía, Estudios Churubusco Azteca",False,0.811,es,1997-09-05,91,4.5,4
949,Biokids,0,0,"Family, Action, Fantasy",,,False,0.698,en,1990-04-03,,0.0,0
950,Brothers Blue,0,0,Western,Italy,B.R.C. Produzione S.r.l.,False,0.686,it,1973-05-10,95,6.0,2
951,Dragonworld,0,0,"Adventure, Fantasy",United States of America,"Full Moon Entertainment, Moonbeam Entertainment, Paramount",False,1.207,en,1994-08-01,86,5.1,10
952,The Great Land of Small,0,0,"Adventure, Family, Fantasy, Science Fiction",Canada,"Téléfilm Canada, Les Productions La Fête Inc., Mimmick Productions",False,1.379,en,1986-08-01,93,0.0,0
953,Pet Shop,0,0,"Comedy, Family, Science Fiction",United States of America,"Paramount, Full Moon Entertainment",False,0.702,en,1995-03-27,88,4.5,2
954,Cinematic Titanic: Rattlers,0,0,,,,False,0.6,en,2012-07-17,82,0.0,0
955,George's Island,0,0,"Family, Adventure, Drama",Canada,"Salter Street Films International, National Film Board of Canada",False,0.6,en,1989-08-15,89,8.0,1
956,The Black Planet,0,0,,,,False,0.6,en,,78,0.0,0
957,ADCC 2011,0,0,,,,False,0.6,en,2011-01-01,1200,0.0,0
958,Highest Jump,0,0,"Family, Comedy",Sweden,"SVT Drama, Svensk Filmindustri",False,0.6,sv,1989-03-23,28,0.0,0
959,Among Giants,0,0,"Comedy, Romance",United Kingdom,"BBC, Arts Council of England, British Screen Productions",False,1.002,en,1998-06-24,93,5.0,3
960,The Best Man,0,0,,,,False,1.018,it,1997-10-28,101,8.0,5
961,The Passing of the Third Floor Back,0,0,"Drama, Fantasy, Romance",United Kingdom,,False,0.699,en,1935-09-01,90,9.0,2
962,A Running Jump,0,0,Comedy,United Kingdom,"Thin Man Films, Film4 Productions, BBC Films",False,0.84,en,2012-06-24,35,4.5,2
963,Shocking Asia II: The Last Taboos,0,0,Documentary,,,False,0.6,en,1985-01-01,91,4.0,2
964,The World of Geisha,0,0,,Japan,Nikkatsu Corporation,False,0.918,ja,1973-11-03,72,3.0,1
965,The Yakuza Wives,0,0,"Drama, Crime",Japan,"Toei Company, Ltd.",False,1.003,ja,1986-11-15,120,5.8,2
966,How to Seduce a Virgin,0,0,Drama,France,Comptoir Français du Film Production (CFFP),False,2.507,fr,1974-06-19,80,2.8,4
967,Heart String Marionette,0,0,,,,False,0.6,en,2012-06-15,122,0.0,0
968,The Cherry Orchard: Blossoming,0,0,,,,False,0.6,ja,2008-11-08,102,0.0,0
969,Shocking Asia III: After Dark,0,0,Documentary,Hong Kong,,False,0.6,en,1995-01-11,102,4.0,2
970,Satan's Mistress,0,0,Horror,United States of America,"Diversified Film Ventures Ltd., B.J. Creators",False,1.466,en,1982-06-01,98,2.8,4
971,Shores of Hope,0,0,Drama,Germany,UFA Filmproduktion GmbH,False,2.583,de,2012-07-03,116,6.0,10
972,The Truth of Lie,0,0,"Thriller, Drama",,,False,0.84,de,2011-10-27,98,5.0,1
973,Hell Behind the Bars,0,0,"Action, Drama",Italy,SNPC - Società Nazionale Produzioni Cinematografiche,False,0.6,it,1984-01-26,82,6.0,1
