,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
768,A Linha Fria do Horizonte,0,0,,Brazil,,False,0.6,pt,2013-01-01,,0.0,0
769,Chichinette et Cie,0,0,"Drama, Comedy",France,Gaumont Série Pax,False,0.655,fr,1921-12-30,,0.0,0
770,Violettes impériales,0,0,History,France,Productions Henry Roussell,False,0.6,en,1923-01-01,,0.0,0
771,Les Larmes de Colette,0,0,"Family, Drama",France,,False,0.6,en,1926-01-01,,0.0,0
772,Lapse,0,0,,,,False,0.6,en,1976-07-16,27,0.0,0
773,플러쉬,0,0,,,,False,0.6,ko,2001-01-01,,0.0,0
774,Lunar Lithuania,0,0,"Drama, Comedy",Lithuania,Cinemark,False,0.6,lt,1997-01-01,100,0.0,0
775,It Landed In Hollywood,0,0,,,,False,0.6,en,1976-07-16,7,0.0,0
776,The King of Prison,0,0,"Thriller, Crime",France,Pathé Frères,False,0.6,en,1913-01-01,10,0.0,0
777,"Dorothy, the Kansas City Pot Head",0,0,Fantasy,United States of America,,False,1.341,en,1968-01-01,1,0.0,0
778,Le Tour de France par deux enfants,0,0,Drama,France,Pathé Consortium Cinéma,False,1.341,en,1924-01-01,,0.0,0
779,"Hotzanak, for your own safety",0,0,,Spain,,False,0.6,es,2013-09-01,5,0.0,0
780,La habitación de los abrigos,0,0,,Spain,,False,1.09,es,,,0.0,0
781,La señorita Zuenig,0,0,,Spain,,False,1.126,es,,,0.0,0
782,Pitch High,0,0,Drama,South Korea,,False,0.6,ko,2011-10-06,124,0.0,0
783,The Dr. Jekyll & Mr. Hyde Rock 'n Roll Musical,0,0,Music,,,False,0.6,en,2003-09-18,91,0.0,0
784,Alma en pena,0,0,,Spain,,False,0.6,es,,,0.0,0
785,Executive Pleasures 3,0,0,,,,True,0.6,de,,,0.0,0
786,Act of Revenge,0,0,Drama,Italy,P.A.G. Film International,False,1.094,it,1989-07-16,91,5.3,2
787,Kœnigsmark,0,0,"Mystery, History, Crime",France,Films Radia,False,0.6,en,1923-01-01,180,0.0,0
788,The Charcoal Maker,0,0,Drama,Algeria,O.N.C.I.C.,False,0.873,ar,1973-01-02,86,0.0,0
789,The Sap from Syracuse,0,0,"Music, Comedy",United States of America,Paramount,False,0.659,en,1930-07-26,68,5.0,2
790,The Day Santa Claus Cried,0,0,Drama,Italy,,False,0.6,en,1978-01-26,100,0.0,0
791,L'Ile enchantée,0,0,Drama,France,Lutèce Films,False,0.6,en,1927-05-13,,0.0,0
792,Bud's Best - Die Welt des Bud Spencer,0,0,Documentary,,,False,0.983,de,2012-05-28,,4.3,2
793,Lesbian Analingus 3,0,0,,Canada,Sweetheart Video,True,0.6,en,2013-11-19,134,9.0,1
794,From the Cloud,0,0,,,,False,0.6,en,2014-07-15,80,0.0,0
795,The Ghosts of Versailles,0,0,,,,False,0.6,en,1992-01-10,180,0.0,0
796,Welcome to the Discworld,0,0,"Fantasy, Animation",United Kingdom,,False,0.711,en,1996-12-31,7,6.8,4
797,Logical Revolts,0,0,Documentary,,,False,0.6,en,2012-11-02,44,0.0,0
798,Lesbian Adventures: Strap-On Specialists 4,0,0,Romance,Canada,Sweetheart Video,True,0.6,en,2012-09-18,135,9.0,1
799,Murder on the Emerald Seas,0,0,"Crime, Comedy",United States of America,,False,1.8,en,1973-01-01,85,5.3,3
800,The Satanist,0,0,Horror,United States of America,Satyr IX Productions,False,1.058,en,1968-06-20,64,4.5,2
801,The Pyramid,6500000,13865435,Horror,United States of America,"Silvatar Media, Fox International Productions, Sahara Productions",False,8.436,en,2014-12-04,89,4.7,524
802,Abbasso la miseria!,0,0,,,,False,0.792,en,1945-07-19,90,7.1,4
803,The People's Crisis,0,0,Documentary,,,False,0.6,en,2012-07-15,54,0.0,0
804,DRAGON GATE KOBE PRO-WRESTLING FESTIVAL 2014,0,0,,,,False,0.6,en,2014-07-20,190,0.0,0
805,Railroad of Hope,0,0,Documentary,,,False,0.662,zh,2002-12-09,56,5.0,1
806,Miracle in the Woods,0,0,Drama,United States of America,CBS Films,False,0.84,en,1997-10-26,92,5.0,3
807,Der Springteufel,0,0,Thriller,Germany,Telefilm Saar GmbH,False,0.6,de,1974-03-01,,0.0,0
808,The Best of Victor Borge: Act I & II,0,0,Music,,,False,0.6,en,1990-06-21,90,6.0,3
809,Sacagawea,0,0,,,,False,0.6,en,2003-07-12,80,0.0,0
810,One Way to Love,0,0,Comedy,United States of America,Columbia Pictures,False,0.871,en,1946-01-08,83,7.0,1
811,A Noite das Taras nº 2,0,0,Comedy,,,True,0.697,pt,1982-01-01,,6.0,1
812,Zombie Chomp,0,0,,United States of America,Ryan Schaddelee,False,0.827,en,2003-10-31,28,0.0,0
813,le mur,0,0,,,,False,0.6,fr,,,0.0,0
814,Resident Evil: Wesker's Report,0,0,"Mystery, Documentary",Japan,CAPCOM,False,1.268,ja,2001-03-22,19,4.7,3
815,This Desired Body,0,0,Drama,France,SB-Chaillot,False,0.6,fr,1959-04-17,98,0.0,0
816,"Napoléon, Bébé, and the Cossacks",0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.6,en,1912-08-30,11,0.0,0
817,On the Rails,0,0,Drama,France,,False,0.6,en,1912-01-01,14,6.0,1
818,The Disappearance of Onésime,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.6,en,1913-01-01,9,5.0,1
819,Onésime Goes to Hell,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.6,fr,1912-01-01,7,0.0,0
820,Triple entente,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.6,en,1915-05-01,21,0.0,0
821,Good Satan,0,0,Comedy,Canada,,False,0.6,en,2012-03-20,81,5.3,2
822,Son of Man,0,0,,South Korea,,False,0.6,ko,1980-09-24,110,0.0,0
823,Le Gamin de Paris,0,0,Drama,France,Société des Etablissements L. Gaumont,False,1.133,en,1923-12-07,72,7.0,1
824,Baobab,0,0,"Drama, Animation",Sudan,,False,1.154,en,2011-01-01,11,4.8,2
825,Three Times Each for Short and Long Ways,0,0,,South Korea,,False,1.414,en,1981-11-20,148,0.0,0
826,"Pierrot, Pierrette",0,0,Drama,France,,False,1.173,en,1924-07-22,67,0.0,0
827,Dog Days,0,0,Drama,,,False,0.6,en,2009-01-01,14,5.0,1
828,Concrete Countertops DIY,0,0,,,,False,0.6,en,,110,0.0,0
829,Hate.Com: Extremists on the Internet,0,0,,,,False,0.6,en,2000-09-20,45,0.0,0
830,UFC Fight Night 46: McGregor vs. Brandao,0,0,,,,False,0.6,en,2014-07-20,121,0.0,0
831,Lesbian Analingus 4,0,0,Romance,Canada,Sweetheart Video,True,0.6,en,2014-04-13,109,8.5,2
832,Doctor Who: The Time of the Doctor,0,0,"Drama, Science Fiction, TV Movie",United Kingdom,,False,6.177,en,2013-12-25,60,8.2,181
833,Im Innern des Bernsteins,0,0,Crime,Germany,,False,0.63,de,1995-01-01,,2.0,1
834,The Initiation of Alina Li,0,0,,United Kingdom,Harmony Films,True,0.628,en,2014-05-23,79,8.5,1
835,Rookies in Burma,0,0,"Comedy, War",United States of America,RKO Radio Pictures,False,0.668,en,1943-12-20,62,4.0,1
836,Bébé fait du spiritisme,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.6,en,1912-10-01,7,0.0,0
837,Cornella: The Story of a Burning Bush,0,0,,,,False,0.6,en,1985-07-20,6,0.0,0
838,Red Fox,0,0,,,,False,0.804,en,1991-01-01,,0.0,0
839,Paris of the North,0,0,,"Denmark, Iceland, France",,False,0.935,en,2014-07-08,98,6.0,3
840,The Vacillations of Poppy Carew,0,0,,United Kingdom,ITV,False,0.823,en,1995-03-05,110,5.0,1
841,Les crimes de l'amour,0,0,,,,False,0.6,fr,1953-01-02,,0.0,0
842,Camelot,0,0,,,,False,0.84,en,1982-09-28,150,8.0,1
843,The Time Tunnel,0,0,Science Fiction,,,False,0.6,en,2006-06-06,54,7.0,1
844,Criminal Tango,0,0,,,,False,0.84,en,1985-01-02,,0.0,0
845,Le Mur,0,0,Comedy,France,Les Productions de la Plume,False,1.644,fr,2013-09-26,,7.8,7
846,Adventure,0,0,,"France, Kazakhstan",,False,0.6,en,2014-07-06,78,0.0,0
847,Jerusalem Delivered,0,0,,,,False,0.6,en,1911-01-02,30,0.0,0
848,A Cuban Fight Against Demons,0,0,Drama,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,0.6,es,1972-01-02,120,5.0,1
849,The Bed,0,0,,United States of America,,False,1.081,en,1967-12-31,20,4.8,4
850,Cumbite,0,0,Drama,Cuba,Instituto Cubano del Arte e Industrias Cinematográficos,False,0.6,es,1964-08-31,82,0.0,0
851,Tsar et tsarine entrant dans l'église de l'Assomption,0,0,,France,Société Lumière,False,0.984,xx,1896-07-05,1,5.5,2
852,Divine Lovers,0,0,,,,False,0.644,en,1997-01-01,77,0.0,0
853,All Cooked,0,0,"Animation, Comedy, Family",France,ESMA,False,0.672,en,2013-11-11,6,0.0,0
854,Everyday Life in a Syrian Village,0,0,Documentary,Syrian Arab Republic,,False,0.793,ar,1974-01-02,83,8.0,4
855,The Lady of the Camellias,0,0,,France,Le Film d'Art,False,0.6,fr,1912-01-02,16,0.0,0
856,The Work of Director Stéphane Sednaoui,0,0,Music,,,False,0.6,en,2005-09-13,200,9.0,2
857,Cupid,0,0,"Family, Animation, Comedy, Romance",France,ESMA,False,0.6,fr,2012-12-15,7,5.8,2
858,Dante's Inferno,0,0,"Fantasy, Drama",Italy,Helios Film,False,1.4,it,1911-01-01,15,5.8,4
859,Chiemgauer Volkstheater- Das Testament mit Wartezeit,0,0,"Comedy, TV Movie",Germany,Bayerischer Rundfunk,False,0.658,de,2013-02-17,,0.0,0
860,The Music Machine,0,0,,,,False,0.6,en,1979-10-12,93,0.0,0
861,The Work of Director Spike Jonze,0,0,"Documentary, Music",United States of America,Palm Pictures,False,1.993,en,2003-10-20,400,7.7,15
862,Chiemgauer Volkstheater- Herz am Spieß,0,0,"Comedy, TV Movie",Germany,Bayerischer Rundfunk,False,0.804,de,1992-01-01,,0.0,0
863,Chiemgauer Volkstheater- Kein Auskommen mit dem Einkommen,0,0,"Comedy, TV Movie",Germany,Bayerischer Rundfunk,False,0.84,de,1992-02-01,,0.0,0
864,Daredevil,0,0,,,,False,0.6,en,1919-01-02,,0.0,0
865,The Prodigal Son,0,0,Drama,France,Pathé Frères,False,0.84,fr,1909-01-01,18,0.0,0
866,Palaces,0,0,Drama,France,Natan Productions,False,0.6,en,1927-06-17,,0.0,0
867,Dani Daniels: Girl Perversions,0,0,,United Kingdom,Harmony Films,True,0.6,en,2014-07-01,129,8.0,1
868,Der Hut des Brigadiers,0,0,Drama,Germany,DEFA,False,0.6,de,1986-03-20,92,0.0,0
869,The Dark Romance of a Tobacco Tin,0,0,,,,False,0.6,en,1911-01-02,10,0.0,0
870,I'll Give a Million,0,0,Comedy,Italy,,False,0.921,it,1935-01-02,79,6.6,8
871,Ngon tháp hà nôi,0,0,Drama,"Vietnam, Germany",DEFA,False,0.6,de,1988-04-14,95,0.0,0
872,Super Monkey Returns,0,0,,,,False,0.6,ko,2011-02-17,79,0.0,0
873,Versteckte Fallen,0,0,Drama,Germany,DEFA,False,0.84,de,1991-02-06,86,0.0,0
874,Daughters of China,0,0,,China,,False,0.621,zh,1949-01-02,95,5.0,1
875,Samantha Bentley is Filthy,0,0,,United Kingdom,Harmony Films,True,0.6,en,2013-09-10,144,8.3,2
876,Woman Against the World,0,0,"Drama, Crime","United States of America, Canada","Central Films, Kenneth J. Bishop Productions",False,0.6,en,1937-09-01,66,7.0,1
877,Bumble Boogie,0,0,Animation,,,False,0.6,en,1948-05-27,3,6.7,3
878,Volevo i pantaloni,0,0,,,,False,1.639,it,1990-03-20,,6.4,5
879,La cuccagna,0,0,Drama,Italy,"Giorgio Agliani Cinematografica, Compagnia Internazionale Realizzazioni Artistiche Cinematografiche (CIRAC)",False,0.6,it,1962-09-28,104,10.0,1
880,Evil Never Dies,0,0,"Thriller, Horror",United States of America,"Wolper Organization, Warner Bros. Television",False,3.209,en,2003-06-01,205,4.5,4
881,Mine,0,0,,Spain,Europalmafim,False,0.878,en,2006-07-21,80,0.0,0
882,Paradise Island,0,0,"Romance, Music, Drama",Thailand,Lavoa Film Studio,False,0.84,th,1969-02-14,153,6.5,1
883,Love Matters,0,0,"Thriller, Drama, Romance",United States of America,Chanticleer Films,False,0.844,en,1993-10-03,95,0.0,0
884,The Little Nuns,0,0,Comedy,Italy,Hesperia Films S.A.,False,0.639,it,1963-08-29,100,0.0,0
885,Salute the Toff,0,0,Crime,United Kingdom,Nettlefold Films,False,0.73,en,1952-01-01,73,5.0,1
886,Murderer,0,0,"Crime, Thriller",South Korea,Hong Film,False,1.305,ko,2014-01-16,76,4.0,3
887,Avatar,0,0,Horror,Japan,,False,0.84,ja,2011-04-30,93,6.3,2
888,Heil Hitler! Confessions of a Hitler Youth,0,0,"War, History, Documentary",United States of America,Round Hill Productions,False,0.6,en,1991-06-03,31,7.0,1
889,Into Madness,0,0,Documentary,United States of America,Ar / Sr Productions,False,1.164,en,1989-07-06,60,0.0,0
890,Elke Maravilha Contra o Homem Atômico,0,0,"Adventure, Comedy",Brazil,,False,0.6,pt,1978-02-28,,0.0,0
891,1984,0,0,"Science Fiction, Music",United Kingdom,"Royal Opera House, Big Brother Productions",False,0.878,en,2008-05-12,147,0.0,0
892,Suzy Q,0,0,Drama,Netherlands,"Staccato Films, Vrijzinnig Protestantse Radio Omroep (VPRO)",False,0.6,nl,1999-03-09,82,7.3,3
893,D.T.: Dawg Territory,0,0,"Action, Science Fiction",United States of America,Pattison Productions,False,0.804,en,1988-01-01,25,0.0,0
894,Riki-Oh: The Wall of Hell,0,0,"Action, Animation",Japan,Magic Bus,False,0.65,ja,1989-06-25,45,6.0,2
895,The Lustful Turk,0,0,,United States of America,,False,0.6,en,1968-02-07,76,0.0,0
896,Doppelspiel,0,0,Comedy,Germany,,False,0.875,de,2006-11-04,,0.0,0
897,Estampida,0,0,,,,False,0.6,es,1959-09-09,,0.0,0
898,Diebinnen,0,0,Drama,Germany,,False,0.6,de,1996-06-20,,4.0,1
899,"Carmela, salvata dai filibustieri",0,0,,,,False,0.846,it,2012-09-03,,0.0,0
900,Dora L'Exploratrice - Volume 14 - Danse Dora Danse,0,0,Animation,United States of America,Nickelodeon Animation Studio,False,0.6,fr,2011-02-02,,4.0,2
901,Der Unschuldsengel,0,0,Comedy,Germany,Neue Deutsche Filmgesellschaft (NDF),False,0.6,de,1992-01-03,,0.0,0
902,Ich will leben,0,0,,,,False,0.6,de,1990-01-01,,0.0,0
903,Der Spatzenmörder,0,0,,,,False,0.6,de,1989-01-01,,0.0,0
904,Violetas imperiales,0,0,,,,False,1.4,es,1952-12-12,,6.5,4
905,Reichshauptstadt privat,0,0,"War, TV Movie, Romance, Drama",,,False,0.6,de,1987-01-01,,7.0,1
906,250.000 Mücken im Pappkarton,0,0,,,,False,0.6,de,1985-03-29,,0.0,0
907,Storme: Lady of the Jewel Box,0,0,Documentary,United States of America,,False,0.87,en,1991-05-07,21,8.0,1
908,Treffpunkt im Unendlichen,0,0,"Documentary, Drama",,,False,0.6,de,1984-01-01,160,0.0,0
909,Der Snob,0,0,,Germany,"UFA Fernsehproduktion GmbH, ZDF",False,0.6,de,1984-03-05,,0.0,0
910,"Celebrating Steve Jobs, A Special Memorial Event",0,0,,,,False,0.6,en,2011-10-19,,0.0,0
911,In der Sackgasse,0,0,,,,False,0.6,de,1983-01-01,,0.0,0
912,Nightshade,0,0,Horror,,,False,0.6,de,1972-07-01,96,0.0,0
913,Der Gärtner von Toulouse,0,0,,,,False,0.6,de,1982-01-01,,0.0,0
914,The Dove on the Roof,0,0,Drama,Germany,DEFA,False,0.6,de,1990-10-06,82,5.3,2
915,Reset,0,0,Horror,Spain,"Coop and Films, Nakamura Films",False,0.84,en,2014-07-11,87,0.0,0
916,Der Wüstenkönig von Brandenburg,0,0,Family,Germany,DEFA,False,0.6,de,1973-10-05,82,0.0,0
917,Kept,0,0,,,,False,1.46,en,2014-02-27,72,0.0,0
918,Broadway's Lost Treasures,0,0,Music,United States of America,Acorn Media Enterprises,False,0.84,en,2003-08-10,110,4.3,2
919,The Phantom of the Red House,0,0,"Comedy, Horror",Mexico,"Filmadora Chapultepec, Young America Productions Inc.",False,0.6,es,1956-02-02,91,5.5,2
920,¿Quieres salir conmigo?,0,0,,Spain,Comedy Central Films,False,0.84,es,2014-05-22,,5.5,2
921,Unterwegs nach Atlantis,0,0,Adventure,Germany,DEFA,False,0.826,de,1977-07-27,78,0.0,0
922,Märkische Forschungen,0,0,Drama,Germany,DEFA,False,0.6,de,1982-04-21,96,0.0,0
923,Bumerang-Bumerang,0,0,Crime,Germany,DEFA,False,0.84,de,1989-11-02,,0.0,0
924,Die Versuchung – Der Priester und das Mädchen,0,0,Drama,Germany,Sat.1,False,0.6,de,1995-03-05,,0.0,0
925,Angel of Death,0,0,Action,Thailand,,False,0.6,th,1993-01-01,80,0.0,0
926,Creature,0,0,,,,False,0.6,en,,76,0.0,0
927,Rigadin No Longer Loves Cinema,0,0,Comedy,France,Pathé Frères,False,0.6,en,1916-03-10,10,0.0,0
928,A Yank In Libya,0,0,"War, Drama, Romance",United States of America,"Producers Releasing Corporation (PRC), M & H Productions",False,0.6,en,1942-07-24,67,4.0,1
929,Bébé Runs After His Watch,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.655,en,1911-05-26,7,0.0,0
930,Black Magic Tiger,0,0,"Fantasy, Action, Drama",Thailand,,False,1.4,th,1990-03-03,,0.0,0
931,The Smuggler,0,0,"Western, Drama",France,Société des Etablissements L. Gaumont,False,0.6,en,1912-01-01,5,0.0,0
932,The Other Victory,0,0,"Family, Drama, War",France,Société des Etablissements L. Gaumont,False,0.841,en,1914-01-01,29,0.0,0
933,Peppa Pig: Piggy in the Middle and Other Stories,0,0,Animation,,,False,0.6,en,2008-06-09,,0.0,0
934,Black Killer,0,0,Action,,,False,0.6,en,1990-01-01,126,0.0,0
935,Mr. Stitches,0,0,"Horror, Western",United States of America,Cullen Studios,False,1.092,en,2006-01-01,63,0.0,0
936,ONE Fighting Championship 18: War of Dragons,0,0,,,,False,0.96,en,2014-07-11,161,0.0,0
937,Peppa Pig: The Christmas Show And Other Stories,0,0,"Animation, Family",,,False,0.846,en,2012-10-26,50,0.0,0
938,Doctor Who: Planet of the Dead,0,0,"Family, Science Fiction, TV Movie, Adventure, Drama",United Kingdom,BBC Home Video,False,5.586,en,2009-07-26,59,7.6,119
939,Matador,0,0,,,,False,0.6,en,2014-07-12,15,0.0,0
940,Adekku,0,0,Drama,,,False,0.6,en,1956-01-01,87,0.0,0
941,Dwarka: The Atlantis of the East,30000,0,Documentary,,,False,1.422,en,2013-12-01,40,0.0,0
942,Of Darkness and Light,0,0,,,,False,0.84,en,,20,0.0,0
943,Extra Action,5000,0,,United States of America,Taschen,False,1.4,en,2007-04-04,58,4.8,3
944,On The Edge,0,0,"Romance, Comedy, Science Fiction, Drama",United States of America,"Chanticleer Films, Paramount, Paramount Television",False,1.218,en,2001-06-28,95,8.0,1
945,Aku Mahu Hidup,0,0,Drama,,,False,0.6,en,1970-01-01,96,0.0,0
946,In Search of Mother,0,0,Drama,Japan,"Toei Company, Ltd.",False,0.927,ja,1962-01-14,83,5.5,2
947,Midnight Flight,0,0,"Thriller, Action","Germany, Belgium","D&D Talent Factory, Gemini Films",False,0.666,en,1998-06-02,93,2.0,2
948,Mishaps of Seduction and Conquest,0,0,,,,False,1.37,en,1984-01-01,15,6.0,1
949,Chamaco,0,0,"Crime, Drama","Cuba, Spain","Laroyé Films, Trova Films, El Ingenio",False,0.702,es,2010-02-23,90,5.8,2
950,How to Eat,0,0,Comedy,,,False,0.6,en,1939-06-10,9,0.0,0
951,Murder by an Aristocrat,0,0,Mystery,United States of America,Warner Bros. Pictures,False,0.6,en,1936-06-13,60,3.0,1
952,Inside The Smiths,0,0,,,,False,0.6,en,2007-07-17,52,0.5,1
953,Magical Girl,0,0,"Drama, Thriller","France, Spain","Aquí y Allí Films, Canal+ España, Televisión Española, Sabre Producciones, Lovemonk",False,5.086,es,2014-09-07,127,7.5,97
954,Irrational Man,11000000,27391084,"Drama, Mystery",United States of America,"Perdido Productions, Sony Pictures, Gravier Productions",False,7.325,en,2015-07-17,95,6.5,1142
955,Azahares para tu boda,0,0,"Drama, Comedy",Mexico,Filmex,False,0.6,es,1950-07-19,115,7.0,1
956,Dogwoman: A Grrrl's Best Friend,0,0,"Drama, TV Movie",Australia,,False,0.626,en,2000-01-01,95,5.0,1
957,Animador,0,0,,Brazil,,False,0.6,pt,2012-08-20,,0.0,0
958,Dogwoman: The Legend of Dogwoman,0,0,"TV Movie, Drama",Australia,,False,0.984,en,2001-01-01,94,5.0,2
959,Dos a la carta,0,0,Comedy,Spain,Aiguaviva Films,False,1.408,es,2014-11-21,,4.2,7
960,Narcissus,0,0,Drama,,,False,0.84,en,2012-05-10,95,0.0,0
961,Operation Noah,0,0,,Germany,,False,0.6,de,1998-10-18,,0.0,0
962,Antes da Coisa Toda Começar,0,0,,Brazil,,False,1.4,pt,2013-01-01,,0.0,0
963,Os Paqueras,0,0,Comedy,Brazil,Produções Cinematográficas R.F. Farias,False,0.805,pt,1969-01-01,102,0.0,0
964,Gustave est médium,0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.823,en,1921-11-01,34,7.0,1
965,Erebus: Operation Overdue,0,0,Documentary,New Zealand,Rouge Productions,False,1.05,en,2014-07-13,72,7.0,1
966,Aku Masih Dara,0,0,Romance,,,False,0.916,en,2010-12-16,85,5.0,1
967,"Lagourdette, gentleman cambrioleur",0,0,Comedy,France,Société des Etablissements L. Gaumont,False,0.871,en,1916-12-01,29,5.0,1
968,L’Endemà,0,0,Documentary,Spain,Massa d'Or Produccions,False,1.211,es,2014-09-05,,0.0,0
969,How to Lose Jobs & Alienate Girlfriends,0,0,"Documentary, Music",,,False,0.601,en,2015-07-05,73,0.0,0
970,Galveston,0,0,"Drama, Thriller, Action, Crime",United States of America,"Jean Doumanian Productions, Low Spark Films",False,13.115,en,2018-10-10,91,6.2,134
971,From the Ladies,0,0,,,,False,0.6,en,1977-01-01,20,0.0,0
972,Men of Granite,0,0,Drama,,,False,1.711,en,2015-02-06,,10.0,1
973,Die Strasse,0,0,Drama,Germany,,False,0.916,de,1958-01-01,,0.0,0
974,Nachtschwester Ingeborg,0,0,Drama,Germany,Deutsche Film Hansa,False,0.601,de,1958-04-02,,0.0,0
975,Gefährdete Mädchen,0,0,Crime,Germany,Rex-Film Berlin,False,0.805,de,1958-03-06,,0.0,0
976,Tales,0,0,Drama,,,False,2.067,fa,2014-08-30,88,7.6,8
977,Mädchen für die Mambo-Bar,0,0,Crime,Germany,Rex-Film Berlin,False,0.6,de,1959-07-22,,0.0,0
978,Frau im besten Mannesalter,0,0,Comedy,Germany,Real-Film GmbH,False,0.673,de,1959-01-29,99,3.0,1
979,Der lustige Krieg des Hauptmann Pedro,0,0,Comedy,Germany,Berolina,False,0.84,de,1959-10-01,,0.0,0
980,Gauner-Serenade,0,0,Comedy,Germany,Willy Zeyn-Film,False,0.6,de,1960-10-20,,0.0,0
981,Die eigenen vier Wände,0,0,Comedy,Germany,Norddeutscher Rundfunk,False,0.627,de,1965-08-07,,0.0,0
982,Crack Dog,0,0,"Comedy, Horror",,,False,0.84,en,1988-07-24,5,7.0,1
983,Onkel Phils Nachlaß,0,0,Drama,Germany,ZDF,False,0.841,de,1965-12-22,,0.0,0
984,Der Renegat,0,0,Drama,Germany,ZDF,False,0.6,de,1967-04-15,,0.0,0
985,Nationalkomitee Freies Deutschland,0,0,War,Germany,ZDF,False,0.655,de,1968-10-03,,0.0,0
986,All Over the World,0,0,,,,False,0.6,en,1993-01-07,85,0.0,0
987,Wise Girls,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,0.6,en,1929-09-21,97,6.0,1
988,Die Barrikade,0,0,History,Germany,Norddeutscher Rundfunk,False,0.6,de,1970-07-18,,0.0,0
989,Fatal Love,0,0,,,,False,0.6,en,1993-01-01,,0.0,0
990,Zwei wie wir... und die Eltern wissen von nichts,0,0,Drama,Germany,Karl Hamrun Produktion,False,0.676,de,1966-11-24,,0.0,0
991,Tragödie in einer Wohnwagenstadt,0,0,Drama,Germany,"Neue Deutsche Filmgesellschaft (NDF), ZDF",False,0.6,de,1967-08-29,,0.0,0
992,Thunder in God's Country,0,0,Western,United States of America,Republic Pictures,False,0.6,en,1951-04-07,67,0.0,0
993,Second Hand,0,0,,,,False,0.6,en,2013-12-13,,0.0,0
994,The Chessboard,0,0,Documentary,Hong Kong,,False,0.6,cn,1976-01-01,7,0.0,0
995,The Case of the High Foot,0,0,Comedy,United Kingdom,"Pett Television, BBC",False,0.75,en,2014-06-01,5,7.3,2
996,The Forgotten Wells,0,0,Horror,Sweden,,False,0.698,en,1994-09-12,90,1.5,2
997,At the Foot of the Rainbow,4000,0,"History, Drama, Family, Romance",United States of America,Jovial Giants Productions,False,0.667,en,2014-05-25,120,5.3,2
998,The Rip-Off,0,0,Crime,Canada,Facteur 7,False,0.6,en,2006-07-24,10,8.0,1
999,Foreign Bodies,0,0,,,,False,1.206,en,2013-10-04,5,5.0,1
