,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
811,FantASStic DP 8,0,0,,"Czech Republic, Canada",21 Sextury,True,0.6,en,2017-03-21,124,0.0,0
812,As the Clouds Scatter,0,0,,,,False,0.6,ja,1961-07-09,93,5.0,1
813,A Confederação: O Povo É Que Faz A História,0,0,"Romance, Drama",Portugal,"Instituto Português de Cinema (IPC), Cinequanon",False,0.6,pt,1978-09-15,107,0.0,0
814,Cauke for President,0,0,,,TitanMen,True,0.6,en,2016-01-31,164,0.0,0
815,XY Chelsea,0,0,Documentary,United States of America,"Topic Studios, British Film Institute, Pulse Films, Field of Vision, Showtime Films",False,1.062,en,2019-05-24,92,7.0,4
816,Indecent Exposure,0,0,Comedy,United States of America,The Filmmakers Company (FM),True,0.6,en,1981-12-02,96,0.0,0
817,Re-Animator of the Living Dead,0,0,,,,False,0.6,en,2015-03-20,97,0.0,0
818,Dedinský sen,0,0,,,,False,0.6,sk,1984-01-01,,0.0,0
819,Pussy Foot'n 7,0,0,,,,True,0.6,en,2003-09-29,107,0.0,0
820,Verwandte sind auch Menschen,0,0,Comedy,Germany,,False,0.84,de,1940-01-19,,0.0,0
821,Unfaithful Wife,0,0,"Crime, Drama",Philippines,Regal Entertainment,False,0.634,tl,1986-01-11,,0.0,0
822,Time Flow,0,0,,,,False,0.6,xx,1977-01-01,,0.0,0
823,Grey & War,0,0,,,,False,0.6,es,2017-12-21,,0.0,0
824,Class Reunion 1.0,0,0,Comedy,Germany,"Barefoot Films, Orange Valley Production, Nordisk Film",False,3.679,de,2018-09-20,,5.6,17
825,David's Secret,450000,0,"Crime, Drama, Horror, Thriller",Brazil,"Parakino Filmes, E.H. Filmes, Movioca",False,1.475,pt,2018-11-22,112,5.7,5
826,Sainsbury's: Mog's Christmas Calamity,0,0,,,,False,0.6,ru,,,9.0,1
827,Hardwell: Live At Ultra Europe 2017,0,0,Music,"Croatia, United States of America",,False,1.558,en,2017-07-16,87,0.0,0
828,Mansyon,0,0,,,,False,0.84,en,2005-07-13,23,0.0,0
829,Ang Ibang mga Pamilya,0,0,,,,False,0.84,en,2008-07-12,15,0.0,0
830,To Die in the Desert,0,0,,Mexico,,False,0.6,es,2017-03-20,75,0.0,0
831,Lakad ni Sammy,0,0,,,,False,0.6,en,2009-10-18,18,0.0,0
832,売春婦はアルファベットを書く,5600000,0,"Action, Adventure, Animation",,LOUDSHOUT,False,1.11,en,2019-07-12,128,0.0,0
833,My Demons Never Prayed For Solitude,0,0,"Horror, Thriller, Western",,,False,0.658,es,2017-11-09,90,0.0,0
834,Still,0,0,Horror,United Kingdom,,False,0.6,en,2017-12-15,7,6.0,1
835,Opus Zero,0,0,,Mexico,,False,1.055,en,2018-12-28,,10.0,2
836,Driller Killer,0,0,Horror,Brazil,,False,0.632,pt,2011-11-05,4,0.0,0
837,Anime Drawing the Revolution,0,0,,,,False,0.6,en,,58,7.0,1
838,Cinematic Mistake Christmas Special,20,0,,,,False,0.6,en,,25,0.0,0
839,Sister Sridevi,0,0,,,,False,0.6,en,2017-06-09,,0.0,0
840,The Book of Pooh: Fun with Friends,0,0,,,,False,0.6,en,2001-09-11,47,0.0,0
841,Girls und Panzer das Finale: Part II,0,0,"Action, Animation, Comedy",Japan,,False,17.559,ja,2019-06-15,54,3.0,2
842,Chonda Pierce: Laughing in the Dark,0,0,,United States of America,,False,1.102,en,2015-10-27,92,0.0,0
843,昆塔：反转星球,0,0,,,,False,0.6,zh,2017-10-01,,0.0,0
844,Alien Contact: NASA Exposed 2,0,0,,,,False,0.6,en,2017-12-01,67,0.0,0
845,March of the Gods: Botswana Metalheads,0,0,"Music, Documentary","Botswana, Greece, Italy, United Kingdom",,False,0.6,en,2014-08-21,88,0.0,0
846,A Christmas Blessing,0,0,,,,False,0.6,en,,,0.0,0
847,Eine Herausforderung - Monologe auf Mallorca,0,0,Documentary,Austria,,False,0.6,de,1981-02-11,50,0.0,0
848,YEAH,0,0,,Japan,,False,0.84,ja,2018-01-26,45,0.0,0
849,Ein Widerspruch - Die Ursache bin ich selbst,0,0,Documentary,Austria,,False,0.6,de,1986-09-12,44,0.0,0
850,Brochet comme le poisson,0,0,,,,False,0.923,fr,2013-06-27,,0.0,0
851,Zur Hölle mit den anderen,0,0,"TV Movie, Comedy",Germany,,False,0.84,de,2018-01-03,90,2.0,1
852,Nagesh Thiraiyarangam,0,0,"Romance, Horror",India,Transindia Media & Entertainment Private Limited,False,0.886,ta,2018-02-16,128,0.0,0
853,Le secret des templiers,0,0,,,,False,0.6,fr,,,0.0,0
854,"Le ventre, notre deuxième cerveau",0,0,Documentary,France,"ARTE, Scientifilms, INSERM",False,0.6,fr,2013-01-31,,8.0,1
855,Les bonbons flingueurs,0,0,,,,False,0.6,fr,2017-04-16,,0.0,0
856,Der Katalog,0,0,Documentary,Germany,Känguruh Film,False,0.6,en,1986-01-01,45,0.0,0
857,The Orange,0,0,Drama,Sweden,CO. Film,False,0.6,en,2011-01-28,9,0.0,0
858,Chuck Berry in Concert,0,0,Music,,,False,0.84,en,1972-07-22,60,0.0,0
859,Proclaimers: This Is the Story,0,0,"Music, Documentary",,,False,0.6,en,2017-06-21,60,0.0,0
860,London Love Story 3,0,0,"Drama, Romance",Indonesia,Screenplay Films,False,1.532,id,2018-02-08,90,3.5,3
861,Bayi Gaib,0,0,Horror,Indonesia,"MD Pictures, Dee Company",False,1.378,id,2018-02-15,93,5.8,2
862,"Métro, une ville sur les rails",0,0,Documentary,France,"Pernel Media, France Télévisions",False,1.102,fr,2015-10-14,,0.0,0
863,Nina,0,0,Drama,Poland,,False,0.94,pl,2018-01-28,130,6.3,3
864,Anna's War,0,0,Drama,Russia,"29th February Film Company, Saga, MetraFilms",False,1.313,ru,2018-03-15,75,4.6,4
865,"Char d'assaut, un siècle de technologie",0,0,Documentary,France,Phare Ouest Productions,False,0.954,fr,2018-01-06,,0.0,0
866,Mi hermano,0,0,"Drama, Family","Germany, Spain","Parandroid Films, InOut Filmmakers",False,0.6,es,2015-11-01,,0.0,0
867,Crazy Pornographers,0,0,"Comedy, Drama",Japan,Tornado Film,False,0.626,ja,2008-10-17,68,5.0,1
868,Das Traumauto,0,0,"TV Movie, Romance, Comedy",Germany,Polyphon,False,0.6,de,1988-03-20,,0.0,0
869,Tim Cahill: The Unseen Journey,0,0,Documentary,United States of America,"Universal Pictures, Str8jacket Creations",False,0.6,en,2010-04-03,92,0.0,0
870,Drôles De Parents,0,0,Comedy,France,,False,0.6,fr,2012-04-27,,0.0,0
871,All for One,0,0,,Czech Republic,Bel Ami,True,0.6,en,2016-06-01,106,7.0,1
872,13 Chambers,0,0,,,,False,0.6,en,,73,0.0,0
873,This Is Bob Hope...,0,0,"Documentary, Comedy",,"Crew Neck Productions, American Masters Pictures",False,0.762,en,2017-12-29,115,8.0,1
874,Damai Dengan Ibu,0,0,Drama,Indonesia,Dear Moms,False,0.84,id,2017-12-17,11,0.0,0
875,An American in Prague - The Remake,0,0,,Czech Republic,Bel Ami,True,1.4,en,2013-08-28,101,8.0,1
876,Here Come the Problems,12030,0,,"Spain, Ethiopia",,False,0.847,am,2013-08-15,11,0.0,0
877,Kinetik,0,0,Drama,Indonesia,Traveloka,False,0.692,id,2017-09-21,24,0.0,0
878,Audrey & Einstein,0,0,Comedy,United States of America,Kulture Machine,False,0.6,en,2004-05-01,17,0.0,0
879,Night in the Wild Garden,5000,0,,Spain,,False,0.89,es,2015-10-23,6,0.0,0
880,La Gotera,0,0,,,,False,0.84,en,1996-01-01,7,0.0,0
881,Kevin Warhol & Jack Harrer are Best Friends,0,0,,Czech Republic,"Bel Ami, Kinky Angels",True,0.6,en,2013-09-09,120,0.0,0
882,7 Manusia Harimau,0,0,"Horror, Action",Indonesia,PT Kanta Indah Film,False,0.6,id,1987-01-08,90,0.0,0
883,Adiós,0,0,,,,False,0.6,en,2004-01-01,6,0.0,0
884,Dirty Blonds,0,0,,Czech Republic,Bel Ami,True,0.6,en,2014-09-02,96,0.0,0
885,Rajja Rani,0,0,"Romance, Drama",,,False,0.84,en,2018-01-05,132,10.0,1
886,Na stojáka - Volume 2,0,0,Comedy,Czech Republic,HBO,False,0.6,cs,2008-01-07,,5.0,1
887,Ek Din Ek Raat,0,0,Horror,,,False,1.094,en,2011-01-01,138,0.0,0
888,The Fortune Handbook,0,0,,,,False,0.6,en,,99,1.0,1
889,Blue Magic,0,0,,,,True,0.6,en,1981-05-13,74,0.0,0
890,Safar,0,0,Drama,,,False,1.216,en,2016-09-30,,8.0,1
891,Daivame Kaithozham K.Kumar Akanam,0,140000,"Comedy, Family",India,United Global Media Entertainments,False,0.84,ml,2018-01-12,150,0.5,1
892,Demons in the Shadow,32000000,0,Thriller,United States of America,Audrey Hendricks Productions,False,1.164,en,,,0.0,0
893,Kaynana Zırıltısı,0,0,Comedy,Turkey,Anıt Film,False,0.6,tr,1964-01-07,,0.0,0
894,At Frida Kahlo's,0,0,,,,False,0.6,en,,52,1.0,1
895,Alipin ng tukso,0,0,"Romance, Crime, Drama",,,False,0.657,en,2017-10-04,95,0.0,0
896,Our Pack: The Motion Picture,0,0,,,,False,0.6,en,,,0.0,0
897,Atlantics,1600000,0,Drama,"France, Senegal","Les Films du Bal, Cinekap, Frakas Productions",False,0.75,fr,2019-10-02,104,0.0,1
898,Carbon,0,583100,"Adventure, Fantasy",India,Poetry Film House,False,2.995,ml,2018-01-19,146,6.6,11
899,The Beehive,0,0,,,,False,0.6,en,,13,0.0,0
900,Flirting with Angels,0,0,,Czech Republic,Bel Ami,True,0.6,en,2015-11-22,120,0.0,0
901,Una caja de Botones,0,0,,,,False,0.6,en,2010-01-01,22,0.0,0
902,Casting,0,0,,,,False,0.84,en,2011-01-04,4,0.0,0
903,Freshmen 3: The Hungarian Edition,0,0,,Czech Republic,Bel Ami,True,0.855,en,2016-07-06,118,0.0,0
904,Greek Salad,0,0,,,Bel Ami,True,0.888,en,2017-01-29,112,6.0,1
905,Le grand Rock,0,0,,Canada,,False,0.6,fr,1969-03-01,73,0.0,0
906,Greek Salad 2,0,0,,Czech Republic,Bel Ami,True,0.6,en,2018-05-30,105,0.0,0
907,Crime Club,0,0,Mystery,United States of America,CBS Television Studios,False,1.121,en,1973-03-06,75,0.0,0
908,Lightning in a Bottle,0,0,Drama,United States of America,Matovich Productions,False,1.129,en,1993-01-07,109,6.0,1
909,"Watching You, Watching Me",0,0,,,,False,0.6,en,2016-08-26,6,0.0,0
910,Jaci: Sete Pecados de Uma Obra Amazônica,0,0,Documentary,,,False,0.6,pt,,102,0.0,0
911,Hookups,0,0,,Czech Republic,"Bel Ami, Lukas Ridgeston",True,0.6,en,2017-10-20,106,7.0,1
912,Jack Goes Wild,0,0,,Czech Republic,Bel Ami,True,0.6,en,2017-06-21,115,0.0,0
913,Les Filles,0,0,Comedy,France,,False,0.626,fr,1977-03-19,,0.0,0
914,Judgement,0,0,Thriller,Japan,,False,0.6,ja,2012-11-10,68,0.0,0
915,Deadly Signal,0,0,"Horror, Science Fiction, Thriller, Drama, Crime, Mystery",,,False,0.6,en,2016-10-07,75,3.0,2
916,Innovation Makers: The Coyote Suit,0,0,Comedy,United States of America,Abso Lutely Productions,False,0.6,en,2017-12-12,11,0.0,0
917,"Pépita, Laura, Kitty et l'utérus artificiel",0,0,,,,False,0.6,en,2007-01-07,18,0.0,0
918,Ostpreußen - Eine Reise von Danzig über Masuren und Königsberg zur Kurischen Nehrung,0,0,,,,False,0.6,de,,,0.0,0
919,Buttery Top,0,0,,,,False,0.6,en,2008-01-07,4,0.0,0
920,Perfect Package,0,0,,Czech Republic,"Bel Ami, Freshmen",True,0.6,en,2017-01-31,118,0.0,0
921,Sol över Sverige,0,0,,Sweden,Europa Film,False,0.6,sv,1938-04-08,91,0.0,0
922,Loving Kris,0,0,,Czech Republic,Bel Ami,True,0.6,en,2017-03-23,114,0.0,0
923,The New 8-bit Heroes,0,0,Documentary,United States of America,Flying Car Pictures,False,0.6,en,2016-09-01,110,8.0,1
924,Salar,0,0,Drama,United States of America,,False,0.658,en,2014-01-07,4,0.0,0
925,Sunstroke,0,0,,,,False,0.62,en,1992-09-23,91,3.0,1
926,Lust & Innocence,0,0,,,"Bel Ami, Freshmen",True,0.861,en,2017-05-10,92,0.0,0
927,Almost Human,0,0,,,,False,0.6,en,2016-01-07,16,0.0,0
928,Haseena,0,0,Comedy,India,"Harsh Dream Ventures, Khushi Films",False,1.634,hi,2018-01-08,158,7.0,1
929,Čertoviny,0,0,"Fantasy, Family",Czech Republic,Fénix Film,False,0.84,cs,2018-01-04,101,0.0,0
930,A Wife's Affair,0,0,"Drama, Romance",Canada,Girlsway Productions,True,0.6,en,2015-09-10,165,0.0,0
931,A Bloody Finger in Your Mouth,0,0,Documentary,United States of America,"CBS Productions, Duck Diver Films, Rancho Rosa Partnership Production, Showtime Networks",False,0.6,en,2017-12-20,27,6.5,2
932,Football Focus,0,0,,Czech Republic,Staxus,True,0.6,en,2016-03-08,126,0.0,0
933,Mother,0,0,,,,False,1.127,ja,1929-12-01,45,0.0,0
934,Candle Wave Feminists,0,0,Documentary,South Korea,,False,0.862,ko,2017-06-06,40,0.0,0
935,The Man with the Gray Elevated Hair,0,0,Documentary,United States of America,"Duck Diver Films, Rancho Rosa Partnership Production, Showtime Networks, CBS Television Studios",False,0.716,en,2017-12-05,30,7.0,1
936,Penalty Shoot Out,0,0,,United Kingdom,Staxus,True,0.6,en,2014-05-21,102,0.0,0
937,Pathfinder,0,0,Science Fiction,China,Tencent Pictures,False,0.6,zh,,,0.0,0
938,Macau Is the Seat of the City,0,0,Drama,China,,False,1.4,zh,2019-05-17,,0.0,0
939,Yoren,0,0,,,,False,1.127,en,2000-01-01,3,0.0,0
940,All's Swell That Ends Swell!,0,0,Comedy,United States of America,Jamroll,False,0.805,en,2006-05-05,11,0.0,0
941,Crescent,0,0,,,,False,0.626,en,1993-01-01,5,0.0,0
942,Dreams and Apparitions of Mark LePore,0,0,,,,False,0.84,en,2007-01-01,77,0.0,0
943,Reds in Taiwan,0,0,Documentary,"China, Taiwan",,False,0.6,zh,2016-07-23,69,0.0,0
944,William in White Shirt,0,0,Drama,Canada,,False,0.6,en,2015-01-31,13,0.0,0
945,Cloud Gamez: The Road to the Chronathalon,0,0,,,,False,0.6,en,2017-04-20,90,0.0,0
946,Change in the Air,0,0,Drama,United States of America,"Red Square Pictures, M.Y.R.A. Entertainment, Fish Hook Media, Home Plate Pictures",False,1.802,en,2018-10-19,94,10.0,1
947,The Pain of Others,0,0,Documentary,United States of America,Wishful Thinking,False,1.521,en,2018-01-27,71,4.0,1
948,Beyond the Seasonal Wind,0,0,Romance,Japan,"Toei Company, Ltd.",False,0.6,ja,1958-06-10,95,0.0,0
949,Season of the Devil,0,0,Music,Philippines,"Sine Olivia Pilipinas, Epicmedia",False,2.734,tl,2018-03-15,234,3.5,5
950,State of Mind: Healing Trauma,0,0,Documentary,Congo,Suka! Productions,False,0.6,en,2010-05-05,52,8.0,1
951,The Millionaires' Unit,0,0,"War, Documentary, History",,,False,1.138,en,2015-05-24,120,0.0,0
952,55 Sai Kara No Hello Life,0,0,,,,False,0.659,ja,2014-07-12,290,0.0,0
953,The Second Wife,0,0,,,,False,0.96,en,,,0.0,0
954,I Have Nothing to Say,0,0,Drama,"China, Singapore, Taiwan","PŌTOCOL, TOGO Film, 90 Minutes Film Studio, The Old Avant Garde, Shine Pictures",False,0.6,zh,2017-10-29,25,0.0,0
955,Churam,0,0,Romance,,K N S Productions,False,0.805,ml,1997-09-09,134,0.0,0
956,2 Chicks Same Time 17,0,0,,United States of America,Naughty America,True,0.6,en,2014-07-09,138,0.0,0
957,Army Dropouts,0,0,,Czech Republic,Staxus,True,0.6,en,2016-09-08,95,0.0,0
958,Parasite,0,0,"Crime, Horror",Canada,Chainsaw Productions,False,0.84,en,2006-04-01,22,0.0,0
959,Bareback Butt Stretchers 3,0,0,,Czech Republic,Staxus,True,0.6,cs,2017-05-25,333,7.0,1
960,فرقة العدالة كامل,100,0,,,,True,0.6,ar,,,0.0,0
961,Samurai Salesman,0,0,Comedy,United States of America,,False,0.6,en,1992-04-01,25,0.0,0
962,2 Chicks Same Time 21,0,0,,United States of America,Naughty America,True,0.633,en,2016-02-19,162,9.0,1
963,Apio Verde,0,0,"Thriller, Drama",Chile,Efecto Moral Films,False,0.6,es,2013-06-05,82,0.0,0
964,"Isabelle Huppert , Une Vie Pour Jouer",0,0,Documentary,,,False,0.6,pt,2001-03-01,,0.0,0
965,Dear Matthew,0,0,Documentary,United Kingdom,,False,0.6,en,2010-05-03,15,0.0,0
966,Morales: The Reformer,250000,0,"Action, Comedy, Drama",,"Schiwago Film, Kine-Imágenes Producciones, Casavera Films",False,0.6,es,2012-09-26,82,0.0,0
967,Stain,0,0,"Romance, Drama",United States of America,,False,0.84,en,2018-01-05,5,0.0,0
968,Art Gods,15000,0,Documentary,United States of America,,False,0.6,en,,72,0.0,0
969,Silver Woods,0,0,"Thriller, Mystery",,,False,0.84,en,2017-09-12,68,2.0,1
970,Bachelor Lions,0,0,Comedy,,,False,0.84,en,2018-01-09,,0.0,0
971,When Dreams Come True,0,0,,,,False,0.6,en,,100,0.0,0
972,Gadget,0,0,,,,False,0.6,en,,10,0.0,0
973,Quelques larmes de sang,0,0,Drama,France,,False,1.095,fr,1973-01-01,42,0.0,0
974,"Mother, May I Dance with Mary Jane's Fist?: A Lifetone Original Movie",0,0,"Comedy, TV Movie",United States of America,Adult Swim,False,0.7,en,2018-01-07,32,8.0,1
975,Scott and Sid,0,0,Drama,,,False,2.097,en,2018-03-09,100,6.9,11
976,"Ben Hur, la parodie",0,0,Comedy,France,"Artistic records, La Compagnie des Indes",False,0.6,fr,2014-08-01,,0.0,0
977,DOBA,0,0,,,,False,0.822,en,,12,10.0,1
978,Ramkhind,0,0,Documentary,,,False,0.84,en,2003-01-01,78,0.0,0
979,El gran León,0,0,"Family, Comedy",Peru,Tondero Films,False,2.148,es,2017-12-28,,5.9,8
980,Joy Electric: Picturebook,0,0,"Music, Documentary",United States of America,Plastiq Musiq,False,0.622,en,2003-01-31,110,10.0,1
981,Tornerose var et vakkert barn,0,0,,,,False,0.6,en,1971-01-01,19,0.0,0
982,Yves Lecoq - L'Impolitic Show,0,0,Comedy,France,,False,0.84,fr,2009-10-01,,0.0,0
983,Les Chevaliers du fiel : Croisière d'enfer ! - Bonus,0,0,Comedy,France,,False,0.6,fr,2014-02-07,,0.0,0
984,La Comédie presque française : Les Feux de l'amour et du hasard,0,0,Comedy,France,,False,0.6,fr,2017-05-04,,9.5,1
985,Cloud of Petals,0,0,,,,False,0.909,en,2017-12-10,30,0.0,0
986,La Comédie presque française : Dom Juan les Pins,0,0,Comedy,France,,False,0.6,fr,2016-12-17,,0.0,0
987,Le sketch le plus long du monde 2,0,0,Comedy,France,,False,0.6,fr,2017-05-15,,0.0,0
988,Willy Rovelli et la grande soirée des râleurs,0,0,Comedy,France,Houlala Production,False,0.864,fr,2017-06-19,,0.0,0
989,Le Pirette en forme,0,0,Comedy,Belgium,,False,0.605,fr,2016-05-08,,0.0,0
990,L'Invité du mardi,0,0,"Comedy, Drama",France,"Les Films Raoul Ploquin, Gaumont",False,0.6,fr,1950-06-21,,0.0,0
991,Montreux Comedy Festival 2017 - On croit rêver,0,0,Comedy,Switzerland,,False,1.4,fr,2017-12-04,,6.0,1
992,Horrible Tragedy,0,0,,France,,False,0.6,fr,1979-12-31,21,0.0,0
993,Du regard comme objet (b),0,0,Documentary,France,,False,0.6,fr,1977-06-29,7,0.0,0
994,Passage du thermomètre,0,0,,France,,False,0.6,fr,1982-01-01,15,0.0,0
995,A Rain of Roses (To Rose Lowder),0,0,,France,,False,0.6,fr,1984-10-29,4,0.0,0
996,Huat Ah! Huat Ah! Huat!,0,0,"Drama, Comedy",Malaysia,Red Film,False,1.385,en,2014-02-06,,0.0,0
997,Grossesses Nerveuses,0,0,Comedy,France,,False,0.6,fr,2012-05-24,,0.0,0
998,Trust,0,0,"Drama, TV Movie",United Kingdom,Red Rooster Film & Television Entertainment,False,1.126,en,2000-08-15,113,0.0,0
999,"EVERYWHERE, SOMEWHERE, with love",0,0,Animation,United States of America,,False,0.698,en,2018-01-10,7,0.0,0
