,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
678,Isadora,0,0,"Drama, History, Music, Romance","France, United Kingdom","Universal Pictures, Hakim, Paris Film",False,3.811,en,1968-09-14,131,6.9,13
679,Black Lizard,0,0,"Comedy, Crime, Fantasy",Japan,"Shochiku Co., Ltd.",False,2.233,ja,1968-07-31,86,7.0,7
680,"Goke, Body Snatcher from Hell",0,0,"Horror, Science Fiction",Japan,"Shochiku Co., Ltd.",False,1.602,ja,1968-08-14,84,6.8,14
681,Glamourpuss,0,0,,,,False,0.6,en,2010-09-21,95,0.0,0
682,Lady in Cement,0,0,"Mystery, Comedy, Crime, Drama",United States of America,Arcola Pictures,False,1.796,en,1968-11-19,93,6.4,17
683,Partner,0,0,Drama,Italy,,False,2.184,it,1968-01-01,105,6.5,11
684,Monterey Pop,0,0,"Documentary, Music",United States of America,The Foundation,False,2.511,en,1968-12-26,80,7.6,31
685,No Way to Treat a Lady,0,3100000,"Comedy, Thriller",United States of America,Paramount,False,2.201,en,1968-03-20,108,6.6,15
686,Petulia,0,1600000,"Romance, Drama",United States of America,"Warner Brothers-Seven Arts, Petersham Pictures",False,1.919,en,1968-06-10,105,5.8,10
687,"Rachel, Rachel",0,0,"Drama, Romance",United States of America,Kayos Productions,False,2.154,en,1968-01-01,101,6.7,22
688,The Detective,0,0,"Drama, Mystery, Thriller",United States of America,Arcola Pictures,False,1.875,en,1968-05-28,114,6.3,24
689,Diary of a Lost Girl,0,0,Drama,Germany,"Hom-AG für Filmfabrikation, Pabst-Film",False,3.689,de,1929-09-27,104,7.2,45
690,Queen Kelly,0,0,"Drama, Romance",United States of America,Gloria Swanson Pictures,False,2.399,en,1929-01-01,101,6.3,23
691,Shibh Munharef,0,0,"Comedy, Drama, Adventure, Crime",Egypt,,False,0.863,ar,2008-09-30,97,3.8,5
692,The Big Trail,0,0,"Adventure, Western, Romance",United States of America,Fox Film Corporation,False,3.073,en,1930-11-01,125,6.8,44
693,Morocco,0,0,"Drama, Romance",United States of America,Paramount,False,4.051,en,1930-11-14,92,6.8,47
694,The Adventures of Prince Florisel,0,0,"Adventure, Comedy, Mystery",Russia,Lenfilm,False,1.865,ru,1979-01-01,206,6.6,5
695,Three,0,0,,,,True,0.6,en,,55,0.0,0
696,The Horse in the Gray Flannel Suit,0,0,"Drama, Family, Comedy",United States of America,Walt Disney Productions,False,1.089,en,1968-12-16,113,5.3,9
697,The House of Morecock,0,0,,,,False,0.84,en,2001-09-14,,1.0,2
698,The Twelve Months,0,0,"Fantasy, Animation, Family","Russia, Soviet Union",Soyuzmultfilm,False,4.171,ru,1956-12-30,55,5.3,17
699,The Night They Raided Minsky's,0,0,Comedy,United States of America,Tandem Productions,False,1.382,en,1968-12-22,99,5.4,8
700,The Queen,0,0,Documentary,United States of America,"Vineyard Film Ltd., MDH, Si Litvinoff Film Production",False,0.84,en,1968-01-01,68,5.7,3
701,The Savage Seven,0,0,"Action, Crime",United States of America,"American International Pictures (AIP), Dick Clark Productions",False,1.947,en,1968-05-01,94,5.4,7
702,Cinderella,0,0,"Music, Comedy, Family, Fantasy, Romance","Russia, Soviet Union",Lenfilm,False,2.655,ru,1947-11-28,80,6.4,12
703,The Prisoner of If Castle,0,0,Adventure,Soviet Union,Odessa Film Studio,False,1.479,ru,1988-01-01,270,5.6,7
704,K-1 World Grand Prix 2010 in Yokohama,0,0,,,,False,0.6,en,,,4.8,2
705,Acceptance,0,0,Comedy,United States of America,Hallmark Entertainment,False,1.149,en,2009-08-22,95,3.9,6
706,Andromeda Nebula,0,0,"Science Fiction, Romance",Ukraine,Dovzhenko Film Studios,False,1.688,ru,1967-12-04,77,5.0,4
707,Focaccia Blues,0,0,,,,False,1.183,it,2009-04-17,,4.0,3
708,The Mark of Zorro,0,0,"Western, Adventure, Drama, Action, Romance",United States of America,Douglas Fairbanks Pictures,False,1.673,en,1920-12-05,107,7.6,15
709,Helen of Troy,0,0,"Action, Adventure, Drama, Romance, War","Italy, United States of America",Warner Bros. Pictures,False,2.198,en,1956-01-26,118,6.6,15
710,Blonde Crazy,0,0,"Comedy, Crime, Drama",United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,3.062,en,1931-12-03,79,7.4,16
711,The Vikings,5000000,0,"Action, Adventure, Drama, History, Romance",United States of America,"Bavaria Film, Brynaprod S.A., Curtleigh Productions",False,8.896,en,1958-06-28,111,7.1,109
712,Aakhari Decision,0,0,"Action, Drama",,,False,0.668,hi,2010-02-19,,2.0,2
713,The Cry,0,0,"Drama, Horror, Thriller",United States of America,,False,1.352,en,2007-05-12,83,1.8,4
714,The War Lord,0,0,"Adventure, Drama, History, Romance, War",United States of America,Universal Pictures,False,3.049,en,1965-11-17,123,6.1,25
715,Teenage Twins,0,0,,United States of America,,True,1.4,en,1976-10-22,67,3.5,4
716,Bumfights 4: Return Of The Ruckus,0,0,"Comedy, Documentary",United States of America,Indecline Films,False,0.842,en,2006-01-01,53,0.0,0
717,Within the Woods,0,0,Horror,United States of America,Nightfall Pictures,False,0.6,en,2005-09-13,85,6.0,1
718,Alexander the Great,0,0,"Action, Adventure, Drama, History, Romance, War","Spain, United States of America","Rossen Films, C.B. Films S.A.",False,3.0,en,1956-03-28,136,5.8,33
719,Five Star Final,0,0,"Crime, Drama",United States of America,"The Vitaphone Corporation, First National Pictures",False,2.201,en,1931-09-26,89,6.7,12
720,Ape to Man,0,0,"History, Documentary",United States of America,Harrington Talents,False,1.008,en,2005-12-27,100,7.0,1
721,Detour,0,2171000,"Thriller, Horror",United States of America,"Poushay Productions, Obsidian Production",False,0.676,en,2003-12-02,88,2.0,1
722,Santa Baby 2,0,0,"Comedy, TV Movie","Canada, United States of America","Well Done Productions, Alberta Film Entertainment",False,1.631,en,2009-12-13,90,4.9,19
723,Gallo cedrone,0,0,Comedy,Italy,Cecchi Gori Group Tiger Cinematografica,False,5.339,it,1998-10-16,,5.6,71
724,Genitori & figli:) - Agitare bene prima dell'uso,0,0,Comedy,Italy,"Filmauro, Ministero per i Beni e le Attività Culturali",False,5.459,it,2010-02-26,,5.6,111
725,The Fifth Cord,0,0,"Mystery, Thriller",Italy,"Dario, B.R.C. Produzione S.r.l.",False,2.17,it,1971-08-17,90,6.1,14
726,Pour le plaisir,0,0,Comedy,France,,False,1.343,en,2003-08-03,82,3.3,3
727,The Shanghai Gesture,0,0,"Drama, Mystery, Thriller",United States of America,"Arnold Pressburger Films, United Artists",False,5.026,en,1941-12-25,99,6.3,26
728,Giulia Doesn't Date at Night,0,0,"Drama, Romance",Italy,"Rai Cinema, Ministero per i Beni e le Attività Culturali, 01 Distribution, Lumière & Co.",False,2.341,it,2009-02-27,105,6.6,21
729,Filme da Treta,0,0,Comedy,Portugal,"Pedro & Branko, Stopline Films",False,0.898,pt,2006-09-23,91,4.8,8
730,Good morning Aman,0,0,Drama,Italy,DNA Cinematografica,False,0.6,it,2009-11-13,105,7.0,1
731,Black Legion,235000,0,"Crime, Drama",United States of America,Warner Bros. Pictures,False,1.995,en,1937-01-30,83,6.4,10
732,Skyline,10000000,66821036,"Science Fiction, Action",United States of America,"Rat Entertainment, Rogue Pictures, Hydraulx, Transmission Pictures, Relativity Media",False,8.229,en,2010-11-11,92,4.8,844
733,The Stalking Moon,0,0,"Western, Action",United States of America,National General Production Inc.,False,2.464,en,1968-12-25,109,5.5,20
734,Three in the Attic,0,5,"Drama, Comedy",United States of America,"Hermes, American International Pictures (AIP)",False,0.6,en,1968-01-01,90,3.0,2
735,Where Were You When the Lights Went Out?,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,1.674,en,1968-01-01,89,6.2,7
736,Wild in the Streets,1000000,0,"Comedy, Drama, Music",United States of America,American International Pictures (AIP),False,2.822,en,1968-05-29,94,6.5,15
737,Berserk!,0,0,"Horror, Mystery, Thriller",United Kingdom,Herman Cohen Productions,False,2.063,en,1967-11-01,96,5.9,14
738,Diabolically Yours,0,0,"Mystery, Crime, Drama, Thriller","Italy, France, Germany","Comacico, Eichberg-Film, Igor Film",False,1.045,fr,1967-12-22,93,7.7,8
739,Oedipus Rex,0,0,Drama,"Italy, Morocco","Somafis, Arco Film",False,4.094,it,1967-09-02,104,6.5,91
740,Elvira Madigan,0,0,"Drama, Romance, History",Sweden,Europa Film,False,2.302,sv,1967-04-24,91,6.8,17
741,Enter Laughing,0,0,,United States of America,,False,0.901,en,1967-01-01,112,4.5,2
742,Who's That Knocking at My Door,0,0,"Drama, Romance",United States of America,Trimod Films,False,4.297,en,1967-11-15,90,6.1,66
743,I Am Curious (Yellow),0,0,Drama,Sweden,Sandrews,False,3.237,sv,1967-01-01,121,5.5,35
744,"Love Affair, or the Case of the Missing Switchboard Operator",0,0,Drama,Serbia,Avala Film,False,2.364,sr,1967-09-22,79,7.1,17
745,Mondo Hollywood,0,0,Documentary,United States of America,"Omega-Cyrano Productions, Emerson Film Enterprises",False,0.6,en,1967-06-30,120,3.0,1
746,"Oh Dad, Poor Dad, Mama's Hung You in the Closet and I'm Feeling So Sad",0,0,,United States of America,"Paramount, Seven Arts Productions",False,1.18,en,1967-01-01,86,4.0,1
747,"Yongary, Monster from the Deep",0,0,"Horror, Science Fiction","Japan, South Korea","Keukdong Entertainment, Toei Company, Ltd.",False,2.463,ko,1967-01-01,79,4.0,23
748,The Night of the Generals,0,0,"Action, Crime, Drama, Mystery, Thriller, War","France, Poland, United Kingdom","Columbia Pictures, Horizon Pictures (II), Filmsonor",False,4.044,en,1967-01-29,148,6.7,57
749,The Shooting,75000,0,Western,United States of America,"Proteus Films, Santa Clara Productions",False,4.132,en,1968-06-12,78,6.4,44
750,The St. Valentine's Day Massacre,2175000,0,"Drama, History, Crime",United States of America,"Los Altos Productions, 20th Century Fox",False,2.883,en,1967-06-30,100,6.2,36
751,The Way West,0,0,"Action, Adventure, Drama, Western",United States of America,Harold Hecht Productions,False,2.816,en,1967-05-24,122,5.8,34
752,The Invocation,0,0,Documentary,,,False,0.769,en,2010-09-01,90,3.3,3
753,Haunted Boat,0,0,Horror,United States of America,,False,0.76,it,2005-01-01,,3.8,4
754,Frank & Jesse,0,0,"Action, Adventure, Drama, Western",United States of America,Trimark Pictures,False,2.032,en,1995-04-22,105,5.7,9
755,Road to Nowhere,5000000,27046,"Mystery, Thriller",United States of America,Tigers Den Studios,False,2.842,en,2011-04-13,121,5.4,23
756,"Silent Night, Deadly Night III: Better Watch Out!",0,0,Horror,United States of America,Quiet Films Inc.,False,3.346,en,1989-11-09,90,3.3,25
757,Silent Madness,0,0,Horror,United States of America,"Stein Film, Earls, MAG, Selim Picture Associates",False,2.236,en,1984-10-26,93,5.2,5
758,The Slams,0,0,"Action, Crime",United States of America,"Penelope Productions Inc., Metro-Goldwyn-Mayer",False,0.65,en,1973-09-26,91,6.0,2
759,The X from Outer Space,0,0,"Science Fiction, War",Japan,"Shochiku Co., Ltd.",False,2.561,ja,1967-03-25,89,4.9,14
760,Up the Down Staircase,0,0,Drama,United States of America,Park Place Production,False,2.888,en,1967-01-19,124,7.7,7
761,Any Wednesday,0,0,"Comedy, Romance",United States of America,Warner Bros. Pictures,False,1.981,en,1966-10-13,109,6.1,6
762,Father,0,0,Drama,Hungary,MAFILM 3. Játékfilmstúdió,False,1.289,hu,1966-01-01,88,6.4,8
763,Assault on a Queen,0,0,"Adventure, Crime, Thriller",United States of America,"Sinatra Enterprises, Paramount, Seven Arts Pictures",False,1.275,en,1966-06-15,106,5.5,9
764,Circus of Fear,0,0,"Horror, Mystery, Thriller","Germany, United Kingdom","Constantin Film, Proudweeks",False,2.028,en,1966-04-29,91,5.5,14
765,The Pornographers,0,0,"Drama, Romance",Japan,"Nikkatsu Corporation, Imamura Productions",False,1.448,ja,1966-03-12,127,7.2,14
766,Georgy Girl,0,0,"Drama, Comedy, Romance",United Kingdom,"Everglades Productions, Columbia Pictures",False,2.626,en,1966-08-04,99,6.7,18
767,Violence at Noon,0,0,Drama,Japan,"Sozosha, Shochiku Co., Ltd.",False,2.129,ja,1966-07-15,99,5.4,11
768,Fighting Elegy,0,0,"Action, Comedy, Drama",Japan,Nikkatsu Corporation,False,1.596,ja,1966-09-09,86,7.5,12
769,The Nun,0,0,Drama,France,"Société Nouvelle de Cinématographie (SNC), Rome Paris Films",False,3.771,fr,1966-12-31,135,7.6,19
770,Madame X,0,0,Drama,United States of America,Universal Pictures,False,2.395,en,1966-01-01,100,7.2,10
771,Morgan!,0,0,"Comedy, Drama, Fantasy",United Kingdom,"Quintra, British Lion Films",False,1.937,en,1966-04-03,97,6.5,12
772,The Wild Angels,0,0,"Action, Drama",United States of America,American International Pictures (AIP),False,2.152,en,1966-07-20,87,5.8,27
773,A Man and a Woman,0,0,"Drama, Romance",France,Les Films 13,False,6.429,fr,1966-01-01,102,7.3,94
774,Women of the Prehistoric Planet,0,0,Science Fiction,United States of America,Standard Club of California Productions Inc.,False,1.275,en,1966-04-14,90,3.4,8
775,You're a Big Boy Now,0,0,"Comedy, Romance, Drama",United States of America,Seven Arts Productions,False,2.034,en,1966-09-09,97,6.5,15
776,A Study in Terror,0,0,"Crime, Drama, Horror, Mystery",United Kingdom,Compton Films,False,3.554,en,1965-10-01,95,6.6,27
777,A Swingin' Summer,0,0,"Comedy, Romance",United States of America,,False,0.6,en,1965-01-01,80,5.0,3
778,A Thousand Clowns,0,0,"Comedy, Drama, Romance",United States of America,Harrell,False,2.4,en,1965-12-13,118,7.2,13
779,Bad Girls Go to Hell,0,0,Drama,United States of America,Juri Productions,False,2.563,en,1965-12-24,65,5.4,7
780,Love Meetings,0,0,Documentary,Italy,,False,2.601,it,1965-05-05,90,8.3,37
781,Dear Brigitte,0,0,"Comedy, Family",United States of America,20th Century Fox,False,1.234,en,1965-01-01,100,6.3,13
782,Die! Die! My Darling!,0,0,"Horror, Thriller, Mystery",United Kingdom,Hammer Film Productions,False,2.899,en,1965-03-21,97,6.4,17
783,Laurel and Hardy's Laughing 20's,0,0,,United States of America,,False,0.6,en,1965-01-01,91,10.0,2
784,Morituri,0,0,"Action, Drama, Thriller, War",United States of America,,False,2.496,en,1965-08-24,123,6.4,25
785,Scorpio,0,0,"Action, Drama, Thriller",United States of America,"The Mirisch Corporation, Scimitar Productions",False,3.112,en,1973-04-11,110,6.2,34
786,The War Zone,0,0,Drama,"Italy, United Kingdom","Channel Four Films, Portobello Pictures, Fandango, Mikado Film",False,5.468,en,1999-06-11,98,7.1,82
787,The Collector,0,0,"Mystery, Drama, Thriller","United Kingdom, United States of America","Collector Company, Columbia Pictures",False,5.733,en,1965-06-17,119,7.5,69
788,Un Flic,0,0,"Crime, Action, Thriller","France, Italy","Oceania Produzioni Internazionali Cinematografiche, Euro International Film (EIA)",False,4.243,fr,1972-09-30,98,6.8,63
789,The Human Duplicators,0,0,Science Fiction,"Italy, United States of America","Woolner Brothers Pictures Inc., Hugo Grimaldi Film Productions",False,2.156,en,1965-03-03,80,2.8,5
790,The Knack... and How to Get It,0,0,"Comedy, Romance",United Kingdom,Woodfall Film Productions,False,2.272,en,1965-05-01,84,6.7,17
791,The Skull,0,0,"Horror, Thriller",United Kingdom,"Paramount, Amicus Productions",False,2.873,en,1965-06-09,83,6.2,33
792,Little Sister,0,0,"Drama, Mystery",Netherlands,Grote Broer Filmwerken CV,False,4.08,nl,1995-12-01,91,5.9,18
793,Among Us,0,0,Drama,Sweden,"Sonet Film, Drama Svecia",False,0.748,sv,2010-03-19,90,6.2,3
794,Bo,0,0,Drama,Belgium,Caviar Films,False,2.522,nl,2010-02-10,100,5.4,16
795,The River Within,0,0,Drama,,,False,0.6,en,2009-12-10,92,3.5,2
796,Return of the Secaucus Seven,0,0,Drama,,,False,1.678,en,1980-09-05,104,6.8,6
797,Midnight,0,0,"Drama, Crime",United States of America,,False,3.136,en,1934-03-17,76,5.9,6
798,Business for Pleasure,0,0,"TV Movie, Drama",United States of America,"The Zalman King Company, AFRA Film Enterprises, Showtime Networks",False,0.89,en,1997-07-01,90,0.0,0
799,Three Can Play That Game,1000000,0,"Comedy, Romance",,,False,1.308,en,2007-01-01,87,4.0,6
800,Gone but Not Forgotten,0,0,"Crime, Drama, Mystery, Thriller",,,False,1.481,en,2005-01-01,172,4.3,6
801,Angels Over Broadway,0,0,Drama,United States of America,Columbia Pictures,False,2.242,en,1940-10-02,79,5.9,11
802,Everything Will Be Fine,0,0,"Thriller, Drama","France, Denmark, Sweden","Sirena Film, AlphaVille Pictures Copenhagen",False,1.846,da,2010-01-28,90,6.4,10
803,Small Faces,1850000,0,,United Kingdom,,False,1.739,en,1996-04-05,108,6.3,16
804,The Call of the Wild,0,0,"Action, Adventure, Drama, Family","United Kingdom, Germany, France, Spain, Italy","CCC Filmkunst GmbH, Norsk Film, Oceania Produzioni Internazionali Cinematografiche, Universal Pictures France, Ízaro Films",False,2.167,en,1972-11-30,100,6.3,20
805,Bedside Manner,0,0,"Comedy, Romance",United States of America,Andrew L. Stone Productions,False,0.661,en,1945-06-22,72,7.0,2
806,Henson's Place: The Man Behind the Muppets,0,0,"Documentary, Family","United States of America, United Kingdom",Jim Henson Productions,False,2.514,en,1984-01-01,54,6.4,8
807,Hillsborough,0,0,Drama,,,False,0.782,en,1996-09-11,101,6.0,5
808,Jonathan of the Bears,0,0,"Action, Western","Russia, Italy","Viva Cinematografica S.r.l., Project Campo J.V., Silvio Berlusconi Communications",False,1.553,it,1995-04-21,115,6.1,11
809,Diary of a Bad Lad,0,0,"Drama, Comedy",,,False,0.638,en,2010-06-28,92,4.5,2
810,Three Little Words,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.828,en,1950-07-12,102,4.7,3
811,Lost Soul,0,0,"Horror, Mystery, Drama",Italy,"Les Productions Fox Europa, Dean Film",False,2.297,it,1977-01-20,100,6.8,18
812,Undercover Angel,0,0,"Comedy, Drama, Family, Romance",Canada,,False,0.962,en,1999-05-16,92,6.6,8
813,Devil's Island,0,0,"Drama, Comedy",Iceland,,False,0.735,is,1996-10-03,99,6.0,2
814,The Gift,0,0,Drama,Denmark,Tju-Bang Film,False,0.824,da,2008-04-30,93,4.5,1
815,Dana Carvey: Critics' Choice,0,0,Comedy,United States of America,,False,0.681,en,1995-10-14,60,5.8,3
816,The Sean Kelly Story,0,0,Documentary,,,False,0.6,en,2003-09-01,220,5.0,2
817,Le Collectionneur,5,0,Thriller,Canada,Chrystal Films,False,1.46,en,2002-02-22,125,5.2,13
818,Cannes Man,0,0,"Comedy, Drama",United States of America,,False,1.641,en,1996-01-01,88,5.1,6
819,Sea Prince and the Fire Child,0,0,Animation,Japan,"Lippsync, Sanrio Communications, Sanrio",False,1.578,ja,1981-07-18,108,7.8,4
820,Laserhawk,7000000,0,"Action, Adventure, Science Fiction",Canada,Alliance Atlantis Communications,False,0.919,en,1997-01-29,99,4.3,6
821,Beautiful Budapest,0,0,Documentary,United States of America,,False,0.987,en,1938-01-01,9,6.0,1
822,Those Calloways,0,0,"Drama, Family",United States of America,Walt Disney Productions,False,0.908,en,1965-01-28,131,6.6,8
823,Village of the Giants,0,0,Science Fiction,United States of America,"Berkeley Productions, Joseph E. Levine Productions, Embassy Pictures Corporation",False,2.754,en,1965-10-20,81,3.2,15
824,Lifting King Kong,0,0,,South Korea,Next Entertainment World,False,0.664,ko,2009-07-01,120,6.0,1
825,Circus World,0,0,"Western, Drama","Spain, United States of America","Paramount, Samuel Bronston Productions",False,2.453,en,1964-06-25,135,5.9,30
826,Kissin' Cousins,0,0,"Comedy, Music, Romance",United States of America,Four-Leaf Productions,False,2.092,en,1964-03-06,96,5.5,16
827,Dog Eat Dog!,0,0,"Action, Thriller","Germany, Liechtenstein, Italy","Ernst Neubach-Film, Unione Cinematografica Internazionale, Michael Arthur Films",False,1.121,en,1964-06-25,84,7.0,1
828,Ensign Pulver,0,0,Comedy,United States of America,Warner Bros. Pictures,False,1.712,en,1964-07-31,104,6.7,9
829,Kitten with a Whip,0,0,Thriller,United States of America,Universal Pictures,False,1.188,en,1964-11-04,82,5.9,7
830,Lady in a Cage,0,0,"Drama, Mystery, Thriller, Horror",United States of America,"Paramount, Luther Davis Productions, AEC",False,1.968,en,1964-01-01,94,6.5,28
831,Before the Revolution,0,0,"Romance, Drama",Italy,"Iride Cinematografica, Cineriz",False,2.158,it,1964-05-13,115,7.1,30
832,Ride the Wild Surf,0,0,Comedy,United States of America,Columbia Pictures,False,1.414,en,1964-01-01,101,4.6,6
833,Seduced and Abandoned,0,0,"Drama, Comedy","Italy, France","Lux Film, Ultra Film, Vides Cinematografica",False,3.916,it,1964-01-30,115,7.7,46
834,The Americanization of Emily,0,0,"Comedy, Romance",United States of America,"Filmways Pictures, Metro-Goldwyn-Mayer",False,3.291,en,1964-10-27,115,6.8,30
835,The Carpetbaggers,0,0,Drama,United States of America,"Paramount, Embassy Pictures Corporation",False,3.371,en,1964-04-08,150,5.5,12
836,The Flesh Eaters,0,0,"Horror, Science Fiction",United States of America,Vulcan Productions,False,1.8,en,1964-03-18,87,5.9,15
837,The Horror of Party Beach,0,0,"Horror, Music, Science Fiction",United States of America,Iselin-Tenney Productions,False,1.336,en,1964-06-01,78,4.7,15
838,The Moon-Spinners,0,0,"Mystery, Family, Thriller, Romance",United States of America,Walt Disney Productions,False,2.44,en,1964-01-01,118,6.0,19
839,The Strangler,0,0,Horror,United States of America,Bischoff-Diamond Corporation,False,1.197,en,1964-04-01,89,6.8,8
840,The Unsinkable Molly Brown,0,0,"Comedy, Music",United States of America,Metro-Goldwyn-Mayer,False,2.091,en,1964-06-11,128,6.3,16
841,A New Kind of Love,0,0,"Comedy, Romance",United States of America,Paramount,False,0.791,en,1963-10-10,110,6.9,9
842,Gidget Goes to Rome,0,0,"Comedy, Romance",United States of America,"Jerry Bresler Productions, Columbia Pictures",False,1.752,en,1963-08-07,104,5.1,6
843,Heavens Above!,0,0,Comedy,United Kingdom,Romulus Films,False,1.922,en,1963-05-20,118,6.4,6
844,Ayazon,0,0,Comedy,Egypt,,False,0.869,ar,2008-03-20,102,3.9,5
845,Blood Orgy of the She-Devils,0,0,Horror,United States of America,Occult Films,False,2.633,en,1973-01-01,73,2.6,11
846,Doctor Silicon,0,0,Comedy,Egypt,,False,0.6,en,2009-03-18,119,3.3,2
847,To Be a Father,0,0,,,,False,0.84,en,2005-05-01,29,0.0,0
848,That's Enough,0,0,"Comedy, Thriller, Mystery, Crime",Egypt,,False,1.852,ar,2007-07-31,113,6.4,12
849,None but the Brave,0,0,"Drama, War","Japan, United States of America","Warner Bros. Pictures, Tokyo Eiga Co., Ltd.",False,2.939,en,1965-02-24,106,6.2,15
850,Max Magician and the Legend of the Rings,0,0,"Fantasy, Science Fiction, Family",United States of America,,False,0.6,en,2002-10-01,86,5.0,1
851,Traceless,0,0,"Crime, Thriller",France,"Mars Films, Fidélité Films, Wild Bunch, SCOPE Pictures",False,1.55,fr,2010-03-10,90,6.6,17
852,Yuva,4600000,6700000,"Action, Drama, Crime",India,Madras Talkies,False,2.65,hi,2004-05-22,161,6.2,25
853,Chip 'n Dale: Trouble in a Tree,0,0,"Animation, Family",,,False,1.628,en,2005-03-14,52,7.1,6
854,Tim Minchin: So F**king Rock Live,0,0,"Comedy, Music",United Kingdom,Universal Pictures,False,0.7,en,2008-10-11,127,8.0,2
855,Rock n' Roll Nerd,0,0,"Comedy, Music, Documentary",Australia,MIFF Premiere Fund,False,0.924,en,2008-08-08,89,5.9,6
856,Tabu Records 10 Års Jubilæum,0,0,Music,Denmark,,False,0.6,en,2009-09-28,120,0.0,0
857,The Vanquished,0,0,"Drama, Action, Western",,,False,0.6,en,1953-06-03,84,4.0,2
858,The Magnificent Seven Ride!,3000000,0,"Action, Western",United States of America,The Mirisch Production Company,False,2.277,en,1972-08-01,100,5.0,26
859,Beneath Hill 60,7347125,0,"Drama, History, War",Australia,"The Silence Productions, Lucky Country Productions, Screen Australia, Pacific Film and Television Commission, New South Wales Film & Television Office",False,5.754,en,2010-04-15,122,7.0,67
860,Souls at Sea,0,0,Adventure,United States of America,Paramount,False,1.036,en,1937-09-03,92,6.0,2
861,"Cinema, Aspirins and Vultures",0,0,Drama,Brazil,,False,1.921,pt,2005-05-17,99,7.2,23
862,12,0,0,Drama,United States of America,,False,0.6,en,2009-01-01,17,0.0,0
863,Gringuito,0,0,Drama,Chile,Amor en el Sur Films,False,0.6,es,1998-01-01,100,6.0,1
864,The Wind Will Carry Us,0,0,Drama,"Iran, France",MK2 Productions,False,3.088,fa,1999-09-06,118,7.4,48
865,Marie Antoinette: A Film by David Grubin,0,0,"Documentary, Drama, Romance","France, United States of America",,False,1.166,en,2006-11-28,120,0.0,0
866,Histoires : Marie Antoinette,0,0,Documentary,France,,False,0.6,en,2005-01-01,,0.0,0
867,The Passion,0,0,,United States of America,,False,0.6,en,2007-01-01,15,0.0,0
868,Time for Revenge,0,0,"Crime, Drama, Thriller",Argentina,Aries Cinematográfica Argentina,False,1.698,es,1981-07-30,112,6.7,11
869,Martin (Hache),0,0,Drama,"Argentina, Spain","Tornasol Films, A.V.H. San Luis, Adolfo Aristarain, Canal+ España, Televisión Española",False,2.311,es,1997-03-31,123,7.8,38
870,"The Irony of Fate, or Enjoy Your Bath!",0,0,"Drama, Comedy, Romance","Russia, Soviet Union",Mosfilm,False,6.514,ru,1975-12-31,184,7.5,74
871,The Longest Penalty Shot in the World,0,5138329,Comedy,Spain,"Canal+ España, Tornasol Films, Ensueño Films S.L, Antena 3 Televisión, Forta",False,3.302,es,2005-03-08,100,5.3,20
872,Roma,2763806,0,Drama,"Spain, Argentina","Estudios Flomenbaun Abogados, Aristarain P.C.",False,1.079,es,2004-04-15,148,6.0,5
873,Laila's Birthday,0,0,Drama,"Netherlands, Tunisia, Palestinian Territory","Cinema Production Center, Cinétéléfilms, Sweetwater Pictures, Fortissimo Films, BrunBro Films",False,1.614,ar,2008-01-01,71,6.0,2
874,Carlos,18000000,871279,"Crime, Drama, Thriller, History","France, Germany","Films en Stock, Egoli Tossell Film, Canal+, ARTE France Cinéma",False,5.799,en,2010-05-19,338,7.0,87
875,Jolson Sings Again,0,0,"Drama, Music",United States of America,,False,0.6,en,1949-08-17,96,5.8,5
876,Little Women,0,0,"Drama, Family, Romance",United States of America,Metro-Goldwyn-Mayer,False,5.233,en,1949-04-01,121,7.7,79
877,Neptune's Daughter,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.549,en,1949-06-10,95,6.7,7
878,The Rocking Horse Winner,0,0,Drama,United Kingdom,Two Cities Films,False,2.049,en,1949-11-30,91,6.2,7
879,The Secret Garden,0,0,"Drama, Family",United States of America,"Loew's, Metro-Goldwyn-Mayer",False,2.26,en,1949-04-30,92,7.4,11
880,The Stratton Story,0,0,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,2.053,en,1949-06-01,106,6.7,14
881,Every Girl Should Be Married,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,2.784,en,1948-12-25,85,7.1,7
882,I Remember Mama,0,0,"Drama, Family",United States of America,RKO Radio Pictures,False,2.64,en,1948-03-17,134,6.9,25
883,Joan of Arc,0,0,"War, Drama, History",United States of America,Walter Wanger Productions,False,2.934,en,1948-12-22,145,6.4,19
884,Amore,0,0,Drama,Italy,"Tevere Film, Finecine",False,2.273,it,1948-10-30,80,6.9,17
885,La Terra Trema,0,0,Drama,Italy,Universalia Film,False,3.977,it,1948-09-02,165,7.8,53
886,On an Island with You,0,0,"Comedy, Music, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.4,en,1948-05-03,107,6.5,4
