,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
772,L'épée du spirite,0,0,Fantasy,France,Pathé Frères,False,0.91,en,1910-05-16,6,5.8,2
773,Christmas in Tattertown,0,0,,,,False,0.6,en,1988-12-21,30,6.5,2
774,Der Hausarzt,0,0,,,,False,0.84,en,1910-05-16,7,6.0,1
775,Living Marble,0,0,,Austria,Saturn-Film,False,0.6,de,1910-05-16,6,7.0,1
776,You're Invited to Mary-Kate & Ashley's Christmas Party,0,0,,,,False,1.159,en,1997-01-01,26,6.0,2
777,A Funny Story at the Window,0,0,Comedy,Austria,Saturn-Film,False,0.6,de,1908-01-01,1,5.0,1
778,Birth of a Flower,0,0,Documentary,United Kingdom,,False,1.4,xx,1910-11-16,6,7.0,4
779,Bjørnstjerne Bjørnsons Lig føres gennem København,0,0,,,,False,0.6,en,1910-05-16,6,0.0,0
780,Elevage d'animaux de Menagerie,0,0,,,,False,0.6,en,1910-05-16,2,0.0,0
781,Storm Over Barcelona,0,0,,,,False,0.6,en,1910-05-16,3,0.0,0
782,Making Christmas Crackers,0,0,Documentary,United Kingdom,,False,0.877,en,1910-05-16,6,0.0,0
783,"The Stenographer's Friend; Or, What Was Accomplished by an Edison Business Phonograph",0,0,Drama,United States of America,Edison Manufacturing Company,False,1.271,en,1910-09-28,8,5.5,2
784,Im Wannseebad.,0,0,,,,False,0.6,en,1910-05-16,5,0.0,0
785,Vanished Without a Trace,0,0,"Crime, Drama",United States of America,Leonard Hill Films,False,0.781,en,1993-02-28,89,6.8,2
786,New York of Today,0,0,Documentary,United States of America,Edison Manufacturing Company,False,0.6,en,1910-02-26,8,4.0,1
787,Piercing Brightness,0,0,"Drama, Science Fiction",United Kingdom,,False,0.74,en,2013-06-01,81,3.4,4
788,Benitez quiere ser torero,0,0,Comedy,Spain,Films Cuesta,False,1.4,es,1910-01-01,3,3.5,3
789,Tilly the Tomboy Visits the Poor,0,0,Comedy,United Kingdom,Hepworth,False,0.841,en,1910-09-16,6,0.0,0
790,The Neo-Impressionist Painter,0,0,Animation,France,Société des Etablissements L. Gaumont,False,0.602,fr,1910-05-16,6,0.0,0
791,A Peace of Coal,0,0,"Fantasy, Animation",United Kingdom,,False,0.662,en,1910-05-16,4,4.0,1
792,Une vie gaspillée,0,0,,,,False,0.6,en,1910-05-16,8,0.0,0
793,When the Boys Return,0,0,Documentary,,,False,0.6,en,,58,0.0,0
794,On the Roof of the World: The Journey of H.R.H. the Duke of Abruzzo to Karakorum,0,0,,,,False,0.6,en,1910-05-16,10,0.0,0
795,Jesters-Jokes,0,0,"Romance, Comedy, Fantasy",Netherlands,Joker Film,False,0.6,nl,1908-01-01,6,0.0,0
796,The Winter's Tale,13,0,Drama,United States of America,Thanhouser Film Corporation,False,0.602,en,1910-05-27,11,0.0,0
797,The Oath and the Man,0,0,"History, Drama, Romance",United States of America,,False,0.6,en,1910-09-21,12,5.0,1
798,On the Roofs,0,0,"Crime, Comedy",France,Star-Film,False,0.805,fr,1897-05-18,1,5.1,12
799,Beppie,0,0,Documentary,Netherlands,,False,1.878,nl,1965-12-21,37,5.7,3
800,Naval Combat in Greece,0,0,"War, Drama, History",France,Star-Film,False,1.043,fr,1897-01-01,1,5.2,9
801,The Last Cartridges,0,0,War,France,Star-Film,False,1.275,fr,1897-05-18,1,5.4,11
802,Querelle de matelassières,0,0,Comedy,France,Lumière,False,0.692,fr,1898-05-18,1,5.4,8
803,Colleurs d'affiches,0,0,Comedy,France,Lumière,False,1.211,fr,1897-05-18,1,5.3,8
804,Crissie Sheridan,0,0,Documentary,United States of America,Edison Manufacturing Company,False,0.964,en,1897-10-24,1,5.3,4
805,Danse fleur de lotus,0,0,Documentary,France,Société des Etablissements L. Gaumont,False,1.484,fr,1897-05-18,1,8.0,2
806,Ballet libella,0,0,Documentary,France,Société des Etablissements L. Gaumont,False,0.6,ab,1897-05-18,2,6.0,1
807,Charity Ball,0,0,Documentary,United States of America,Edison Manufacturing Company,False,0.945,en,1897-09-18,1,3.3,3
808,The Pyramids (Overview),0,0,Documentary,France,Lumière,False,0.813,fr,1897-04-25,1,5.7,6
809,L'amoureux dans le sac,0,0,,,,False,0.808,en,1897-05-18,1,5.5,6
810,"Jérusalem, porte de Jaffa, côté Est",0,0,Documentary,France,Lumière,False,1.054,en,1897-05-18,1,5.2,5
811,"Pillow Fight, No. 2",0,0,,France,Lumière,False,0.6,fr,1898-12-05,1,4.1,5
812,"Constantinople, panorama de la corne d'or",0,0,Documentary,France,,False,0.958,fr,1897-05-18,1,5.0,4
813,Nègres Ashantis: Danse du sabre II,0,0,,,,False,0.651,en,1897-05-18,1,5.0,2
814,Where The Boys Aren't 19: Arabian Nights,0,0,,United States of America,Vivid Entertainment,True,1.4,fr,2009-08-31,,10.0,1
815,Die Wiesenberger,0,0,"Documentary, Music",Switzerland,,False,0.6,en,2012-02-22,88,8.0,1
816,My Brother Has Bad Dreams,0,0,"Drama, Horror, Thriller",United States of America,American Pictures,False,0.96,en,1974-01-19,97,0.0,0
817,Where the Boys Aren't,0,0,,,,True,0.6,fr,,,0.0,0
818,"Wild, Free & Hungry",0,0,"Drama, Action",United States of America,Boxoffice International Pictures (BIP),False,0.879,en,1969-01-01,88,0.0,0
819,Here and the Great Elsewhere,0,0,Animation,Canada,National Film Board of Canada,False,0.6,en,2012-11-01,14,0.0,0
820,Marriage,0,0,Comedy,Russia,Lenfilm,False,0.67,ru,1977-12-25,99,8.5,2
821,Stormy Night,0,0,Animation,Canada,National Film Board of Canada,False,0.916,en,2003-10-12,10,0.0,0
822,Venus in Furs,8500,0,Drama,United States of America,Cam-Scope Pictures,False,0.655,en,1967-07-12,65,0.0,0
823,People of the Cumberland,0,0,Documentary,United States of America,,False,0.6,en,1937-12-01,21,7.5,1
824,While the Cat's Away...,0,0,Comedy,,,False,0.721,en,1972-12-12,,0.0,0
825,May I Be Frank,0,0,Documentary,,,False,0.6,en,2009-04-22,90,8.0,1
826,Vengeance of the Dead,0,0,Horror,United States of America,"Cult Video, Three A.M. Films, Full Moon Pictures",False,0.95,en,2001-08-14,72,4.0,1
827,"Carlos Latre - Yes, We Spain is different",0,0,Comedy,,,False,0.84,es,2012-11-12,,5.5,1
828,Shreck,0,0,,,,False,0.716,en,1990-01-01,75,3.7,3
829,Love in the Time of Twilight,0,0,"Drama, Science Fiction, Comedy, Romance, Fantasy",Hong Kong,"Film Workshop, Golden Harvest Productions",False,0.634,cn,1995-03-13,103,5.0,1
830,The Other Side of Bonnie and Clyde,0,0,"Drama, Documentary",United States of America,"Larry Buchanan Productions, Dal-Art Films",False,0.6,en,1968-08-22,61,0.0,0
831,Terror of the Bloodhunters,0,0,Adventure,United States of America,Warren Productions,False,0.6,en,1962-05-03,60,1.0,1
832,Animal Beatbox,0,0,Animation,Australia,,False,0.628,en,2011-02-20,3,6.0,1
833,C'est Noël avec Paul et Paul,0,0,Comedy,,,False,0.6,fr,2011-01-01,,0.0,0
834,The Stormy Sun,0,0,,,,False,0.6,zh,1973-01-01,,0.0,0
835,Hallucinations,0,0,"Mystery, Horror, Drama",,,False,0.626,en,1986-01-01,59,0.0,0
836,Ainda Agarro Esta Vizinha,0,0,Comedy,,,False,0.676,en,1974-06-04,100,0.0,0
837,Birdman,18000000,103215094,"Drama, Comedy",United States of America,"TSG Entertainment, Worldview Entertainment, New Regency Pictures, M Productions, Le Grisbi Productions",False,23.872,en,2014-08-27,120,7.4,7927
838,Starbucking,0,0,Documentary,,,False,0.6,en,2006-03-20,73,0.0,0
839,Amada Amante,0,0,Comedy,,,False,0.6,en,1978-06-01,95,0.0,0
840,O Gosto do Pecado,0,0,,,,False,0.664,pt,1980-08-22,101,0.0,0
841,Max Bill: The Master's Vision,0,0,Documentary,Switzerland,,False,0.6,de,2008-08-10,94,0.0,0
842,Dormant Embers,0,0,"Drama, Romance",Brazil,Phebo Sul América Film,False,0.6,pt,1928-10-26,120,8.0,2
843,Clay,0,0,"Drama, Romance",Brazil,Brasil Vita Filmes,False,0.6,pt,1940-05-20,103,0.0,0
844,Everybody's Girl,0,0,"Comedy, Music",United States of America,Broadway Roadshow Productions,False,1.074,en,1950-01-01,83,4.7,3
845,Chick'n Swell en spectacle,0,0,Comedy,Canada,,False,0.6,fr,2008-11-25,,0.0,0
846,Attila 74: The Rape of Cyprus,0,0,Documentary,Cyprus,,False,0.872,el,1975-03-06,103,5.0,1
847,Once in Paris...,0,0,Drama,United States of America,,False,0.914,en,1978-11-09,100,0.0,0
848,Fantasies,0,0,Drama,United States of America,,False,0.84,en,1981-03-06,81,2.0,2
849,O Canto da Saudade,0,0,"Adventure, Drama",Brazil,Estúdios Rancho Alegre,False,0.6,pt,1952-08-18,100,0.0,0
850,French Follies,0,0,,,,False,0.841,en,1951-01-01,68,0.0,0
851,Story of a Love Story,0,0,Drama,,,False,0.919,en,1973-05-24,103,0.0,0
852,The French Woman,0,0,"Drama, Comedy",France,Orphée Arts,False,1.606,en,1977-05-11,105,0.0,0
853,O Descobrimento do Brasil,0,0,"Drama, History",Brazil,INCE - Instituto Nacional de Cinema Educativo,False,0.6,pt,1937-12-06,62,8.0,1
854,B Girl Rhapsody,0,0,,,,False,0.6,en,1952-01-01,77,0.0,0
855,National Treasure,0,0,"Adventure, Drama",Brazil,Phebo Sul América Film,False,0.805,pt,1927-08-13,86,0.0,0
856,The Student Body,0,0,"Drama, Comedy",United States of America,Brandywine Productions,False,0.6,en,1976-05-18,76,7.5,2
857,At Middleton,2500000,0,"Romance, Comedy",United States of America,"Look at the Moon Productions, CineSon Entertainment",False,5.222,en,2013-05-17,101,6.1,95
858,Lock Up: The Prisoners of Rikers Island,0,0,Documentary,United States of America,,False,0.697,en,1994-01-01,75,7.0,1
859,Tudo Azul,0,0,"Drama, Music",Brazil,Flama Filmes,False,0.6,pt,1952-02-12,80,0.0,0
860,Café Odeon,0,0,Drama,Switzerland,Gloriafilm AG,False,0.6,en,1959-06-05,88,0.0,0
861,Aviso aos Navegantes,0,0,"Comedy, Music",Brazil,Atlântida Cinematográfica,False,0.84,pt,1950-02-07,111,6.0,1
862,Carnaval Atlântida,0,0,"Comedy, Music",Brazil,Atlântida Cinematográfica,False,0.841,pt,1952-02-05,95,0.0,0
863,Matar ou Correr,0,0,"Comedy, Western",Brazil,Atlântida Cinematográfica,False,0.6,pt,1954-02-12,87,10.0,1
864,The Dialogue: An Interview with Screenwriters Peter & Bobby Farrelly,0,0,,,,False,0.6,en,2007-10-17,88,0.0,0
865,Through Dead Eyes,0,0,"Thriller, War",United States of America,,False,0.655,en,1999-10-09,81,0.0,0
866,Nem Sansão Nem Dalila,0,0,Comedy,Brazil,Atlântida Cinematográfica,False,0.6,pt,1955-02-18,,7.5,2
867,De Vento em Popa,0,0,"Comedy, Music",Brazil,Atlântida Cinematográfica,False,0.6,pt,1957-04-12,102,0.0,0
868,O Homem do Sputnik,0,0,Comedy,Brazil,Atlântida Cinematográfica,False,0.6,pt,1959-08-21,98,7.0,3
869,Tokyo After Dark,0,0,Drama,United States of America,Nacirema Productions,False,1.345,en,1959-02-01,80,0.0,0
870,Monday Night Mayhem,0,0,Drama,,,False,1.747,en,2002-01-14,98,5.0,2
871,Os Dois Ladrões,0,0,"Action, Comedy",Brazil,Atlântida Cinematográfica,False,0.6,pt,1960-02-12,85,0.0,0
872,The Nun and the Torture,0,0,"Action, Crime, Drama",,,False,0.804,en,1984-03-07,85,0.0,0
873,O Marginal,0,0,Crime,Brazil,Cinedistri,False,0.6,pt,1974-06-21,105,5.0,1
874,Bikini Destinations: Spring Break - Cancun,0,0,,,,False,0.6,en,,25,0.0,0
875,Bikini Destinations: Buzios,0,0,,,,False,0.6,en,,25,0.0,0
876,Lee Strasberg's Method,0,0,,,,False,0.6,en,2010-01-01,91,0.0,0
877,A Grande Vedete,0,0,"Comedy, Music",Brazil,Cinedistri,False,1.157,pt,1958-04-25,97,7.0,1
878,Utoya Island,0,0,Drama,United States of America,,False,0.6,en,2012-07-22,55,0.0,0
879,A Baronesa Transviada,0,0,Comedy,Brazil,Produções Watson Macedo,False,0.6,pt,1957-08-16,100,0.0,0
880,Depois Eu Conto,0,0,"Comedy, Music",Brazil,Produções Watson Macedo,False,0.6,pt,1956-07-27,105,0.0,0
881,Rio Fantasia,0,0,"Comedy, Music",Brazil,Produções Watson Macedo,False,0.6,pt,1956-01-01,115,0.0,0
882,Maria 38,0,0,Comedy,Brazil,Produções Watson Macedo,False,0.6,pt,1959-08-14,90,0.0,0
883,Shell Shock,0,0,"Drama, War",United States of America,,False,0.6,en,1964-02-01,84,4.0,1
884,The Sidelong Glances of a Pigeon Kicker,0,0,Comedy,United States of America,Saturn Productions,False,0.62,en,1970-10-28,106,5.0,1
885,Robin's Big Date,0,0,Comedy,United States of America,,False,1.578,en,2005-05-04,8,6.4,5
886,Reel Horror,0,0,"Fantasy, Horror, Comedy, Mystery",,,False,1.414,en,1985-01-01,,1.3,4
887,Morency Live,0,0,,,,False,1.4,fr,2008-01-01,,0.0,0
888,Duke of Groove,0,0,"Drama, Romance, Comedy",United States of America,,False,0.879,en,1996-05-07,32,0.0,0
889,Beach Party de Cul Québécois,0,0,,,,True,0.6,fr,,,0.0,0
890,Absolutely Right,0,0,Comedy,Brazil,Companhia Cinematográfica Vera Cruz,False,0.6,pt,1957-07-26,95,6.0,1
891,The Risen,0,0,,,,False,0.673,en,2002-02-02,,4.0,1
892,Televisão,0,0,Documentary,Portugal,,False,0.6,en,2012-01-01,17,0.0,0
893,Beaux chassis pour mécanos,0,0,,,,True,0.6,fr,2004-01-01,,0.0,0
894,Idem Paris,0,0,Documentary,,,False,2.118,en,2013-02-04,8,6.5,10
895,beurettes mouillées - Orgie au Hammam,0,0,,,,True,0.6,fr,2007-01-01,,0.0,0
896,"Candles, Snow & Mistletoe",0,0,"Music, Comedy, Family",,,False,0.664,en,1993-10-02,50,0.0,0
897,The Obsessed of Catule,0,0,Drama,Brazil,Anselmo Duarte Produções,False,0.6,pt,1965-05-21,100,0.0,0
898,Bonne à tirer,0,0,,,,True,0.6,fr,2011-07-01,,0.0,0
899,O Comprador de Fazendas,0,0,Comedy,Brazil,Maristela,False,0.6,pt,1951-09-07,96,0.0,0
900,Shin Kamen Rider: Prologue,0,0,"Action, Adventure, Science Fiction",Japan,"Ishinomori Productions, Toei Company, Ltd.",False,0.799,ja,1992-02-20,88,3.0,3
901,The Grand Moment,0,0,"Drama, Romance",Brazil,Nelson Pereira dos Santos,False,0.621,pt,1958-01-01,80,5.0,1
902,Il Ricatto,0,0,Drama,Italy,Pink'O,True,1.126,it,2005-01-01,98,10.0,1
903,Twilight of the Dogs,0,0,Science Fiction,United States of America,,False,0.6,en,1995-01-01,114,2.0,1
904,For Single Swingers Only,0,0,,,,False,0.6,en,1968-01-01,71,0.0,0
905,The Hour and Turn of Augusto Matraga,0,0,"Action, Drama",Brazil,LC Barreto,False,0.649,pt,1965-07-16,109,7.3,5
906,Bourgeoisie Dévoyée,0,0,,,,True,0.6,fr,2010-09-07,,0.0,0
907,The Granddaughter's Model,0,0,,,,False,0.697,en,1971-05-05,85,5.0,1
908,Girl from Hong Kong,0,0,Drama,Germany,,False,1.4,de,1961-08-29,,0.0,0
909,Cabaret Sodom Club,0,0,,,,True,0.878,fr,2004-10-01,,0.0,0
910,KISS XTEREME AND CLOSE UP,0,0,,,,False,0.6,en,,,0.0,0
911,O Homem Nu,0,0,Comedy,,,False,0.805,pt,1968-03-04,118,0.0,0
912,The Avenger,0,0,"History, Adventure, War, Drama","France, Serbia, Italy","Avala Film, Mercury Films, Compagnie Industrielle et Commerciale Cinématographique (CICC), La Société des Films Sirius",False,1.817,it,1962-01-01,105,5.8,4
913,The Cheaters,0,0,"Comedy, Drama",United States of America,Republic Pictures,False,1.354,en,1945-07-14,87,6.9,6
914,"Power, Passion & Murder (Tales from the Hollywood Hills: Natica Jackson)",0,0,"Drama, Thriller",,Zenith Entertainment,False,1.4,en,1987-11-06,88,6.0,1
915,Kamarád do deště II - Příběh z Brooklynu,0,0,"Drama, Comedy, Crime",Czech Republic,Ateliéry Bonton Zlín,False,0.6,cs,1992-09-30,,4.0,1
916,The Payoff,0,0,"Crime, Comedy",Italy,Filmauro,False,0.696,it,1978-03-17,110,6.0,2
917,Lost for Words,0,0,,,,False,0.656,en,2013-04-06,107,4.0,2
918,L'impiegato,0,0,Comedy,,,False,0.6,it,1960-01-20,95,0.0,0
919,Te busco,0,0,"Drama, Comedy, Romance",Colombia,Caracol Televisión,False,0.698,es,2002-12-20,,8.0,2
920,The Head Of The Family,0,0,Comedy,,,False,1.4,it,1967-09-13,115,7.0,1
921,Chemistry,0,0,,,,False,0.847,en,2013-08-06,,0.0,0
922,Brazilian Western,0,0,"Crime, Drama, Western, Romance",Brazil,"Globo Filmes, Gávea Filmes, Europa Films",False,5.253,pt,2013-05-31,108,6.2,101
923,Your Mother Wears Combat Boots,0,0,,,,False,1.425,en,1989-03-26,100,0.0,0
924,Nazareth Classic Rock Night  in Norway,0,0,Music,,,False,0.6,en,2006-10-21,91,0.0,0
925,Stolen Life,0,0,Drama,,,False,0.6,en,1998-09-09,105,5.0,2
926,The Old Country Where Rimbaud Died,0,0,Drama,"Canada, France","Institut National de l'Audiovisuel (INA), Cinak Compagnie Cinématographique, Filmoblic",False,0.6,fr,1977-08-08,114,5.5,2
927,Postmand Pers juleaften,0,0,,,,False,0.6,en,,50,0.0,0
928,"Nazareth Live From Camden Palace, London",0,0,Music,,,False,0.6,en,2012-07-10,55,0.0,0
929,Night Ranger: Midnight Madness Live in Japan,0,0,Music,,,False,0.62,en,1983-12-13,90,6.5,1
930,A Is For Acid,0,0,"Crime, Drama, Mystery, Thriller",United Kingdom,Yorkshire Television,False,1.982,en,2002-09-08,100,6.8,8
931,Toxic Holocaust: Brazilian Slaughter,0,0,Music,,,False,0.6,en,2006-05-23,40,0.0,0
932,The Residents,0,0,,Brazil,Katasia Filmes,False,0.6,pt,2010-11-19,120,0.0,0
933,Out of Print,0,0,,,,False,0.702,en,2013-04-25,55,6.5,2
934,Acústico MTV - Arnaldo Antunes,0,0,Music,Brazil,MTV Entertainment,False,0.6,pt,2012-05-03,,0.0,0
935,The Monsters,0,0,,,,False,0.6,en,2011-01-26,81,7.5,2
936,Strange Encounter,0,0,"Crime, Drama",Brazil,Cinematográfica Brasil Filmes,False,0.877,pt,1958-05-28,89,0.0,0
937,Men and Women,0,0,Drama,Brazil,"Kamera Filmes, Companhia Cinematográfica Vera Cruz",False,1.135,pt,1964-06-19,93,7.6,8
938,The Amorous Ones,0,0,Drama,Brazil,Kamera Filmes,False,0.679,pt,1968-11-22,100,5.0,1
939,The Dark End of the Street,0,0,Drama,,,False,0.963,en,1981-02-01,89,2.5,2
940,The Palace of Angels,0,0,Drama,Brazil,"Companhia Cinematográfica Vera Cruz, Les Films Number One, Metro Goldwyn Mayer do Brasil",False,0.885,pt,1970-05-25,96,5.0,1
941,All This and World War II,0,0,"History, Documentary, Music, War",United States of America,20th Century Fox,False,1.164,en,1976-11-12,88,0.0,0
942,The Goddesses,0,0,,Brazil,,False,0.6,en,1972-08-25,95,0.0,0
943,O Último Êxtase,0,0,,Brazil,,False,0.6,pt,1973-05-25,101,0.0,0
944,Lassie: Peace Is Our Profession,0,0,,,,False,0.6,sv,1971-01-01,,0.0,0
945,Paul Stanley: Live In Melbourne,0,0,Music,,,False,0.6,en,2007-04-20,80,0.0,0
946,Newcastle United Season Review 2011-2012,0,0,Documentary,,,False,0.6,en,2012-06-10,105,0.0,0
947,O Anjo da Noite,0,0,"Drama, Thriller",Brazil,"L.M. Produções Cinematográficas, Embrafilme",False,0.674,pt,1974-06-14,84,5.0,1
948,Page Plant: MTV Live On The 10 Spot,0,0,Music,,,False,0.6,en,1998-03-01,43,0.0,0
949,The Desire,0,0,,,,False,0.6,en,1975-07-18,99,0.0,0
950,Paixão e Sombras,0,0,,,,False,0.6,en,1977-11-25,98,0.0,0
951,Visiting One's Son,0,0,,,,False,0.6,en,1967-12-10,9,6.5,2
952,Peter Frampton: Live In Brazil,0,0,Music,,,False,0.6,en,1983-12-23,51,6.5,1
953,Daughters of Fire,0,0,"Mystery, Horror",Brazil,,False,0.626,pt,1978-11-17,98,0.0,0
954,Games Women Play,0,0,,,,False,0.878,en,2005-01-01,59,0.0,0
955,tieu de1,0,0,,,,False,0.6,en,,,0.0,0
956,This Is Vanity,0,0,Drama,,,False,0.6,en,2013-02-23,23,0.0,0
957,Matches: An Appeal,0,0,Animation,United Kingdom,Birt Acres,False,0.6,en,1899-01-01,1,4.9,4
958,O Prisioneiro do Sexo,0,0,,,,False,0.6,en,1978-10-13,90,0.0,0
959,Invitation to Pleasure,0,0,Drama,Brazil,,False,0.6,pt,1980-02-08,109,8.5,2
960,Troublemaker,0,0,"Comedy, Romance",Russia,Gorky Film Studios,False,0.6,ru,1979-09-15,85,6.3,3
961,"Eros, the God of Love",0,0,"Drama, Romance",Brazil,"Santa Madalena Publicidade e Propaganda, Companhia Cinematográfica Serrador, Enzo Barone Filmes",False,2.698,pt,1981-08-21,107,5.0,1
962,Belladonna,0,0,,,,False,0.6,en,1989-05-22,12,0.0,0
963,Thanatopsis,0,0,,,,False,0.6,en,1991-05-22,12,0.0,0
964,Amor Voraz,0,0,"Drama, Science Fiction, Mystery",Brazil,,False,0.6,pt,1984-10-05,114,10.0,1
965,Madres de Mayo,0,0,,Argentina,,False,0.808,en,2013-05-24,90,0.0,0
966,I,0,0,"Drama, Romance",Brazil,,False,1.097,en,1987-07-24,123,4.6,5
967,Love by Request,0,0,"Romance, Comedy","Russia, Soviet Union",Lenfilm,False,2.929,ru,1982-11-01,89,6.4,10
968,Ginger,0,0,"Drama, Comedy",United States of America,Fox Film Corporation,False,0.6,en,1935-07-04,80,0.0,0
969,Siren,0,0,"Drama, Fantasy",United States of America,"Kanakna Productions, Mauna Kea Films, Ecchomedia",False,0.6,en,2013-10-26,90,7.3,2
970,Forever,0,0,,,,False,0.663,pt,1991-08-16,96,2.0,1
971,Japonaise faisant sa toilette,0,0,Documentary,France,Lumière,False,1.4,fr,1899-01-01,1,5.5,2
972,Voltige à cheval à Prague,0,0,Documentary,France,Lumière,False,0.943,fr,1899-01-01,1,5.3,3
973,Guillaume Tell,0,0,,,,False,0.6,en,1896-01-01,2,0.0,0
974,Married for the First Time,0,0,Romance,"Russia, Soviet Union",Lenfilm,False,0.69,ru,1980-10-20,99,4.0,2
975,As Feras,0,0,,,,False,1.788,pt,1995-12-31,,10.0,1
976,Baboona,0,0,,,,False,0.6,en,1935-01-19,73,0.0,0
977,Paixão Perdida,0,0,,,,False,0.6,en,1999-01-15,91,0.0,0
978,A Ilha,0,0,Drama,Brazil,Kamera Filmes,False,0.6,pt,1963-01-14,97,0.0,0
979,"Messrs Lumb and Co Leaving the Works, Huddersfield",0,0,,United Kingdom,Mitchell & Kenyon,False,0.6,en,1900-05-21,3,5.0,2
980,Dick Croker Leaving Tammany Hall,0,0,,,,False,0.946,en,1900-02-21,1,3.5,2
981,Redes,0,0,Drama,Mexico,"Secretaría de Educación Pública, Estudios Churubusco Azteca",False,0.819,es,1936-07-15,61,6.3,4
982,Boers Bringing in British Prisoners,0,0,,,,False,0.6,en,1900-04-21,1,4.0,1
983,A Gesture Fight in Hester Street,0,0,,,,False,0.6,en,1900-06-21,1,5.0,2
984,Capture of Boer Battery,0,0,,,,False,0.91,en,1900-05-21,1,4.5,2
985,"Overland Express Arriving at Helena, Mont.",0,0,,,,False,0.6,en,1900-04-21,1,5.0,1
986,Panoramic View of the Champs Elysees,0,0,Documentary,,,False,0.6,en,1900-05-21,1,5.0,3
987,Charge of Boer Cavalry,0,0,,,,False,0.912,en,1900-05-21,1,4.0,1
988,A Dull Razor,0,0,,,,False,0.624,en,1900-05-21,1,4.0,1
989,Champs Elysees,0,0,,,,False,1.4,en,1900-08-21,1,5.0,1
990,Palace of Electricity,0,0,Documentary,United States of America,Edison Manufacturing Company,False,0.806,en,1900-01-01,1,5.8,4
991,Breaking of the Crowd at Military Review at Longchamps,0,0,,,,False,0.6,en,1900-05-21,1,4.0,1
992,Torpedo Boat 'Morris' Running,0,0,,,,False,0.874,en,1900-05-21,1,5.0,1
993,Neptune's Daughters,0,0,Fantasy,United States of America,American Mutoscope & Biograph,False,0.731,en,1900-12-21,1,5.3,3
994,Davey Jones' Locker,0,0,"Horror, Fantasy",United States of America,American Mutoscope & Biograph,False,0.73,en,1900-12-21,1,5.5,4
995,Red Cross Ambulance on Battlefield,0,0,,,,False,0.678,en,1900-04-21,2,4.0,1
996,"Bird's-Eye View of Dock Front, Galveston",0,0,,,,False,0.624,en,1900-09-21,1,4.0,1
997,Panorama of Place de l'Opéra,0,0,Documentary,,,False,0.6,en,1900-08-21,1,5.0,2
998,Crazy Me,0,0,Comedy,Italy,"Monte dei Paschi di Siena, Wildside, Rai Cinema, Regione Lazio, 01 Distribution",False,6.387,it,2013-01-24,94,6.2,147
999,Panoramic View of Newport,0,0,,,,False,0.6,en,1900-05-21,1,5.0,1
