,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
699,Urban Explorers: Into the Darkness,0,0,Documentary,,,False,0.913,en,2007-01-01,86,5.0,1
700,World of Rhythm: Live in Lugano,0,0,,,,False,0.84,en,,90,0.0,0
701,Word and Utopia,0,28000,History,"Spain, Italy, France, Brazil, Portugal",Plateau Productions,False,0.777,pt,2000-11-17,130,4.6,5
702,Sherlock: Undercover Dog,0,0,"Adventure, Family, Comedy",,,False,1.4,en,1994-12-12,78,1.0,1
703,A Madonna in Laleli,0,0,"Thriller, Drama, Crime",Turkey,Yeni Sinemacılık,False,0.6,tr,1999-01-01,85,6.5,2
704,Liar,0,0,,Belgium,"Cinéastes Associés, Left Fields Venture",False,0.6,fr,2008-01-01,,0.0,0
705,Bornova Bornova,0,0,,Turkey,,False,1.517,tr,2009-11-13,92,6.9,7
706,The Miles Davis Story,0,0,"Documentary, Music",,,False,0.6,en,2001-04-14,125,0.0,0
707,Waiting for the Clouds,2267000,0,Drama,Turkey,"Silkroad Production, Flying Moon Filmproduktion GmbH",False,0.735,tr,2003-10-14,92,6.5,2
708,Perfect Game,0,0,"Comedy, Family",,,False,0.745,en,2000-04-18,97,6.0,1
709,Büyük Adam Küçük Aşk,0,0,Drama,,,False,2.191,tr,2001-10-19,120,6.4,5
710,Cumhuriyet,0,0,History,,,False,0.901,tr,1998-01-01,,8.0,2
711,The Big Store,0,0,Comedy,France,Films 7,False,3.589,fr,1973-09-06,86,6.6,44
712,Motocross Kids,0,0,"Family, Action",,,False,0.901,en,2004-12-12,82,4.0,1
713,Something Ventured,0,0,Documentary,,,False,2.191,en,2011-04-01,84,6.7,12
714,The Painted Hills,0,0,"Action, Adventure, Drama, Family",United States of America,Metro-Goldwyn-Mayer,False,1.656,en,1951-05-04,68,2.4,7
715,Courage of Lassie,0,0,"Family, Adventure, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.156,en,1946-11-08,92,5.1,15
716,Resolution 819,0,0,"Drama, History","France, Italy, Poland","Aperto Films, Breakout Films, Film Master, TVN, Sirena Film, Canal+",False,0.954,fr,2008-10-27,96,6.0,2
717,Natural Mystic Reggae: A Jamaican Walk,0,0,,,,False,0.6,fr,2006-09-25,,0.0,0
718,The Cult: Pure Cult Anthology 1984-1995,0,0,Music,,,False,0.738,en,2001-01-01,,0.0,0
719,David Sneddon - Davids Story,0,0,Music,,,False,0.6,en,,,0.0,0
720,Junior Pilot,0,0,"Family, Adventure",,,False,1.175,en,2005-01-14,92,6.0,1
721,The Southern Star,0,0,"Adventure, Comedy","France, United Kingdom",,False,1.707,en,1969-03-04,104,8.3,3
722,Invisible Mom,0,0,"Comedy, Fantasy",United States of America,Royal Oaks Entertainment,False,0.84,en,1996-02-29,91,2.0,3
723,Out of It,0,0,Comedy,France,Gaumont International,False,2.682,fr,1978-10-10,100,6.5,37
724,Born in Absurdistan,0,0,Comedy,"Austria, Turkey",,False,0.736,de,1999-11-01,110,5.6,4
725,Wet Dreams Cum True,0,0,,United States of America,Zero Tolerance,True,0.6,en,2003-10-14,133,0.0,0
726,Stripper Diaries,0,0,,,,True,0.6,en,2010-05-04,,0.0,0
727,Magic Journey to Africa,15000000,0,"Adventure, Family, Fantasy, Drama",Spain,"Apuntolapospo, Orbita Max, Televisió de Catalunya",False,2.841,en,2010-05-07,90,4.1,6
728,Friends for Life,0,0,"Drama, Family","United States of America, Brazil","Grizzly Film Productions, Graça Filmes",False,0.6,en,2008-11-14,92,6.5,2
729,Billy Owens and the Secret of the Runes,0,0,"Adventure, Family, Fantasy, Science Fiction",United States of America,"Skylight Films, Artist View Entertainment, Mystical Films",False,0.875,en,2010-01-01,81,7.0,1
730,Big Red,0,0,"Action, Adventure, Drama, Family",United States of America,"Walt Disney Productions, Cangary",False,0.731,en,1962-06-06,89,6.2,10
731,Strategic Air Command,0,0,"Action, Drama",United States of America,Paramount,False,2.569,en,1955-07-12,112,6.1,12
732,Olsen Gang Gets Polished,0,0,"Crime, Animation, Comedy",Denmark,Nordisk Film,False,1.706,da,2010-10-15,75,5.2,10
733,Boys Grammar,0,0,Drama,Australia,Australian Film Television and Radio School (AFTRS),False,0.987,en,2005-10-17,7,6.3,4
734,La milagrosa,0,0,,,,False,0.6,es,2008-08-22,,6.5,2
735,Horrid,0,0,"Action, Horror, Comedy",United States of America,,False,1.4,en,2009-08-14,92,0.0,0
736,Die 4. Revolution - Energy Autonomy,0,0,Documentary,Germany,,False,0.6,de,2010-03-18,,7.8,6
737,Black,0,0,"Action, Crime, Drama",France,Chic Films,False,0.993,fr,2009-02-14,115,4.7,10
738,Villain,0,0,Drama,Japan,"Toho Company, Ltd., Nippon Shuppan Hanbai (Nippan) K.K., Horipro, Sony Music Entertainmant, Dentsu",False,1.536,ja,2010-09-11,139,5.8,9
739,Deep Purple: Live at Montreux,0,0,Music,,,False,1.23,en,1996-01-01,103,8.3,4
740,La otra residencia,0,0,Comedy,Spain,,False,0.6,es,1970-04-18,82,0.0,0
741,Anonymous,30000000,15395087,"Drama, History, Thriller","Germany, United Kingdom, United States of America","Centropolis Entertainment, Columbia Pictures, Relativity Media, Studio Babelsberg",False,13.351,en,2011-10-21,130,6.4,442
742,Sunday in New York,0,0,"Romance, Comedy",United States of America,"Seven Arts Productions, Metro-Goldwyn-Mayer",False,1.963,en,1963-11-13,105,6.9,12
743,Domain,0,0,Drama,"France, Austria",Aurora Films,False,0.726,fr,2009-09-10,110,6.5,2
744,Toxic Soup,0,0,,,,False,1.168,en,2010-01-01,89,0.0,0
745,Pageant,0,0,Documentary,United States of America,,False,1.23,en,2008-12-26,85,5.0,4
746,Prom Night in Mississippi,0,0,Documentary,Canada,Return to Mississippi Productions,False,1.309,en,2009-01-15,90,7.2,6
747,Eva 63,0,0,,Spain,,False,0.606,es,1963-03-29,,0.0,0
748,Bonanno: A Godfather's Story,0,0,"Crime, Drama, Romance, Family","Italy, United States of America, Canada","Les Productions La Fête Inc., Armeda Ltd., Daniel L. Paulson Productions",False,2.354,en,1999-07-25,170,6.5,2
749,Boss of Bosses,0,0,Drama,United States of America,,False,1.833,en,2001-06-03,93,5.5,10
750,The Prodigies,0,0,"Science Fiction, Animation","Luxembourg, France, United Kingdom, India, Belgium, Canada","Onyx Films, Fidélité Films, SCOPE Pictures, Luxanimation, Studio 37",False,3.252,fr,2011-06-07,87,6.1,73
751,Good Fences,0,0,"Comedy, Drama",United States of America,,False,0.648,en,2003-01-22,119,5.6,9
752,The Boss,0,0,"Drama, Action, Thriller",United States of America,"Window Productions, Frank Seltzer Productions",False,2.11,en,1956-10-01,89,5.0,5
753,Lady Terminator,0,0,"Action, Horror",Indonesia,"Soraya Intercine Film PT, 108 Sound Studio",False,3.062,en,1989-06-10,82,5.6,18
754,Love Storming,0,0,Comedy,Spain,"Etb (Euskal Telebista), Sayaka Producciones Audiovisuales, Antena 3 Films, Telespan 2000, Canal+ España",False,1.696,es,2010-11-27,97,6.7,12
755,Indochine: Putain de stade,0,0,Music,France,,False,0.6,fr,2010-06-25,,0.0,0
756,Canon City,0,0,"Action, Crime, Drama",United States of America,Bryan Foy Productions,False,2.953,en,1948-06-30,82,5.7,9
757,Head of the Family,0,0,"Comedy, Horror",United States of America,"Tanna Productions, Full Moon Features",False,3.233,en,1996-11-29,82,5.3,12
758,Dora Heldt: Tante Inge haut ab,0,0,Comedy,,,False,0.649,de,2011-02-27,,0.0,0
759,High Infidelity,0,0,Comedy,,,False,0.6,it,1964-01-22,95,0.0,0
760,Pink Floyd - Comfortably Numb,0,0,Documentary,,"Archive Media Publishing, Ltd.",False,0.6,en,2005-10-04,62,7.0,1
761,Highwater,0,0,Documentary,,,False,0.6,en,2009-07-24,90,7.2,3
762,Big Booty White Girls 5,0,0,,United States of America,Justin Slayer International,True,0.6,en,2008-09-16,168,0.0,0
763,Jack's Playground 37,0,0,,United States of America,Digital Playground,True,0.6,de,2008-04-24,93,6.0,1
764,Big Booty Creampies,0,0,,United States of America,,True,0.6,de,2009-01-29,118,0.0,0
765,Seasoned Players 6,0,0,,United States of America,Tom Byron Pictures,True,0.6,de,2008-09-29,,0.0,0
766,The Cop in Blue Jeans,0,0,"Action, Crime, Drama",Italy,Cinemaster S.r.l.,False,2.127,it,1976-03-11,95,6.4,16
767,9/11: The Great Illusion: End Game of the Illuminati,0,0,"Crime, Documentary",,,False,0.624,en,2010-12-29,115,10.0,1
768,Porno Unplugged,0,0,Documentary,"United States of America, Austria, Hungary",Illuminati Film,False,3.408,en,2009-03-17,105,5.2,15
769,Sister,0,0,"Drama, Romance",,,False,0.6,en,2008-03-05,100,5.5,1
770,Bagnomaria,0,0,Comedy,Italy,Cecchi Gori Group Fin.Ma.Vi,False,4.149,it,1999-02-12,,6.0,58
771,Decibel Outdoor Festival 2010,0,0,Music,Netherlands,,False,0.6,nl,2010-12-10,,10.0,1
772,Kill Daddy Good Night,0,0,Drama,,,False,1.284,de,2009-11-26,117,6.0,4
773,The Light Bulb Conspiracy,0,0,Documentary,"France, Spain","Media 3.14, ARTE France Cinéma, Televisión Española, Televisió de Catalunya",False,1.811,ca,2010-11-30,75,7.8,34
774,The Long Gray Line,0,0,"Comedy, Drama",United States of America,"Rota Productions, Columbia Pictures",False,1.141,en,1955-02-09,138,6.2,15
775,Crazy About Ya,0,3082901,"Romance, Comedy",Belgium,,False,0.801,nl,2010-10-20,120,5.7,6
776,The Reformer and the Redhead,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.706,en,1950-05-05,90,7.0,1
777,Cerasella,0,0,"Romance, Comedy",Italy,"SPIC, Titanus",False,2.235,it,1959-01-01,104,6.9,7
778,The Three Marias,0,0,Drama,,,False,1.23,pt,2002-01-01,,4.9,4
779,Some Say No,8100000,0,Comedy,Italy,Cattleya,False,3.887,it,2011-01-01,95,5.8,68
780,"Se sei così, ti dico sì",0,0,,Italy,Medusa Film,False,2.616,it,2011-04-15,,4.5,22
781,"Django Kill... If You Live, Shoot!",0,0,"Action, Western, Horror","Italy, Spain","GIA Società Cinematografica, Hispamer Films",False,2.891,it,1967-05-03,100,5.7,29
782,Homo sapiens,0,0,Documentary,,,False,0.6,fr,2005-01-11,,0.0,0
783,Birth of Civilization,0,0,"Documentary, History",,,False,1.454,fr,2007-04-10,105,0.0,0
784,Les Carnets secrets de Nuremberg,0,0,Documentary,,,False,0.805,fr,2006-10-19,,0.0,0
785,Spiderhole,0,0,Horror,Ireland,Spiderhole Productions,False,1.0,en,2010-10-29,82,3.9,10
786,Cardboard Cavalier,0,0,Comedy,United Kingdom,Two Cities Films,False,0.999,en,1949-03-31,96,6.0,1
787,The Fine Art of Love: Mine Ha-Ha,0,0,"Mystery, Drama","Italy, United Kingdom, Czech Republic",,False,0.884,en,2005-11-25,102,4.2,7
788,Les médicamenteurs,0,0,Documentary,,,False,0.84,fr,2009-06-09,,0.0,0
789,A Good Lawyer's Wife,0,0,"Drama, Crime",South Korea,"Myung Films, Chungeorahm Film",False,3.731,ko,2003-08-15,106,6.5,22
790,Homo Toxicus,0,0,Documentary,,,False,0.6,fr,2008-12-10,,3.5,2
791,Class of 1999 II - The Substitute,0,0,"Action, Science Fiction",United States of America,CineTel Films,False,3.01,en,1994-03-29,87,4.5,26
792,Player Hating: A Love Story,0,0,Documentary,,,False,0.84,en,2009-11-10,97,0.0,0
793,Through Deaf Eyes,0,0,Documentary,,,False,0.6,en,2007-03-20,,7.0,2
794,Standard of Perfection: Show Cats,0,0,"Documentary, Comedy",,,False,0.6,en,2006-04-19,60,0.0,0
795,The Capitalist Conspiracy,0,0,"History, Documentary",,,False,0.6,en,1971-04-19,47,8.0,1
796,The Raging Tide,0,0,"Crime, Drama",United States of America,Universal International Pictures,False,1.435,en,1951-11-01,93,4.0,5
797,Honeymoon,0,0,Documentary,"Slovenia, Japan","Super 16, Staderzen",False,0.6,en,2006-03-19,58,0.0,0
798,Tokyo Elegy,0,0,"Drama, Action, Thriller, Romance","Netherlands, Japan","Stance Company, Kuki",False,1.96,ja,1999-09-09,85,0.0,0
799,Surf Punks,0,0,Documentary,,,False,0.6,en,1981-04-19,45,0.0,0
800,Stepfather III,0,0,"TV Movie, Horror, Thriller","United Kingdom, United States of America","Trimark Pictures, Incorporated Television Company (ITC)",False,2.344,en,1992-06-04,110,5.6,14
801,"Grippe A, un virus fait débat",0,0,Documentary,,,False,0.6,fr,2009-10-20,,0.0,0
802,Swing,0,0,"Romance, Drama, Action",Russia,Krasnaya Strela,False,1.443,en,2008-02-14,84,5.3,4
803,Maisy: Bedtime and other stories,0,0,,,,False,0.6,en,,,0.0,0
804,Airwolf: The Movie,0,0,"Adventure, Action, Thriller, Science Fiction",United States of America,"Universal Television, Belisarius Productions",False,3.992,en,1984-01-22,85,6.1,36
805,2008 World Series,0,0,,,,False,0.847,en,2008-12-16,90,0.0,0
806,Barry Dingle,0,0,Comedy,United States of America,"Barry Dingle LLC, KADM Productions",False,1.492,en,2005-03-13,92,4.0,1
807,Maisy: Garden,0,0,,,,False,0.6,en,,,0.0,0
808,Stranded,0,0,Drama,,,False,1.194,en,2006-04-04,52,7.0,3
809,The Sandman,0,0,Drama,Spain,Producciones Las Siete Sillas,False,1.244,es,2007-11-09,100,6.5,4
810,Three Steps Above Heaven,0,0,"Romance, Drama",Spain,Antena 3 Films,False,9.741,es,2010-12-03,122,7.4,994
811,Seeing Heaven,320020,0,"Drama, Fantasy",United Kingdom,Magic Mask Pictures Limited,False,2.626,en,2011-03-02,106,3.9,10
812,Hacienda somos casi todos,0,0,,Spain,,False,0.676,es,1988-01-01,,0.0,0
813,La boda era a las doce,0,0,Comedy,Spain,Urania Film,False,0.6,es,1964-10-30,91,0.0,0
814,El fantasma y doña Juanita,0,0,,Spain,,False,0.6,es,1945-01-01,73,3.0,1
815,Space Battleship Yamato,12000000,11212294,Science Fiction,Japan,"Tokyo FM Broadcasting Co., Abe Shuji, CBC, Hakuhodo DY Media Partners, Hokkaido Broadcasting Co., Mainichi Broadcasting System (MBS), RKB Mainichi Broadcasting Corporation, Robot Communications, Sedic International, Sedic, Shogakukan, TBS, Tohokushinsha Film Corporation",False,5.552,ja,2010-12-01,131,6.1,91
816,Westward Ho,0,0,"Drama, History, Western",United States of America,Paul Malvern Productions,False,2.453,en,1935-08-19,61,6.0,5
817,The Great Honey Pot Robbery,0,0,"Animation, Family",,,False,0.6,sv,,,9.5,1
818,Ligue Story,0,0,Comedy,Spain,Arturo González Producciones Cinematográficas,False,1.96,es,1972-04-03,,0.0,0
819,The Naked Jungle,0,0,"Action, Adventure, Drama, Romance",United States of America,Paramount,False,3.937,en,1954-03-03,95,6.5,37
820,Fortunato,0,0,Comedy,Spain,P. B. Films,False,0.6,es,1942-02-02,71,5.0,1
821,El fotogénico,0,0,Comedy,Spain,Hispamex Films,False,0.627,es,1957-01-01,,0.0,0
822,Impudent Girl,0,0,"Drama, Comedy",France,"Monthyon Films, Oliane Productions, Téléma, Films A2",False,2.462,fr,1985-12-11,96,6.9,45
823,The Seven Lives of the Cat,0,0,Comedy,Spain,Mundial Film,False,0.6,es,1971-03-08,91,0.0,0
824,Trampa para Catalina,0,0,Comedy,Spain,,False,0.916,es,1961-01-01,87,0.0,0
825,EKV: As It Once Was,0,0,Documentary,Serbia,PDV,False,0.6,sr,2009-09-01,115,7.5,1
826,Guapo heredero busca esposa,0,0,Comedy,Spain,Diasa P.C.,False,2.113,es,1972-09-24,,4.8,10
827,Body of Work,0,0,"Horror, Action, Thriller",United States of America,,False,0.6,en,,116,0.0,0
828,Beware the Moon: Remembering 'An American Werewolf in London',0,0,Documentary,,,False,1.118,en,2009-09-14,98,8.0,5
829,The PyraMMMid,2200000,0,"Drama, Crime, Mystery",Russia,Leopolis,False,4.033,ru,2011-04-07,105,6.1,22
830,Sara,835000,0,"Drama, Action, Crime, Romance, Family",Poland,"Canal+ Polska, Agencja Produkcji Filmowej, Polsat, Wytwórnia Filmów Dokumentalnych i Fabularnych, Héritage Films",False,3.209,en,1997-05-23,110,7.1,29
831,Johnny Belinda,0,0,Drama,United States of America,Warner Bros. Pictures,False,2.756,en,1948-09-14,102,7.0,34
832,Death of a Nation,0,0,,,,False,0.624,en,2010-06-27,26,6.5,1
833,Coach of the Year,0,0,Drama,,,False,0.966,en,1980-12-20,90,7.0,1
834,Angel Wars: Guardian Force - Episode 1: About Face,0,0,Animation,,"TeleStoryTOONS, Christian Music Group",False,0.681,en,2004-10-28,33,7.0,1
835,Angel Wars: Guardian Force - Episode 2: Over The Moon,0,0,Animation,United States of America,"TeleStoryTOONS, Christian Music Group",False,0.634,en,2005-08-30,37,6.0,1
836,Angel Wars: Guardian Force - Episode 3: Grace And Glory,0,0,,,,False,0.6,en,2006-09-26,33,0.0,0
837,Angel Wars: Guardian Force - Episode 4: The Messengers,0,0,"Action, Adventure, Animation",United States of America,,False,0.637,en,2009-03-17,100,0.0,0
838,Elton John: Sounds for Saturday,0,0,Music,,,False,0.6,en,,47,0.0,0
839,Fleetwood Mac: In Concert - Mirage Tour '82,0,0,Music,,,False,0.916,en,1982-01-01,77,7.5,2
840,I Don't Know Jack,0,0,Documentary,United States of America,"Biography Films, Circus of Marvels, Next Step Studios",False,0.6,en,2002-04-05,96,8.0,5
841,The Working Girls,0,0,Comedy,United States of America,Dimension Pictures,False,0.6,en,1974-10-05,81,6.0,1
842,The Cool Surface,0,0,"Thriller, Romance",United States of America,Film Nouveau,False,0.82,en,1994-04-05,88,3.5,4
843,Steve Harvey: Still Trippin',0,0,Comedy,United States of America,,False,1.221,en,2008-10-28,105,5.6,7
844,The Smell of Success,9600000,0,Comedy,United States of America,Initiate Productions,False,1.4,en,2009-01-20,96,5.3,5
845,Hella W,2500000,0,,,,False,0.613,fi,2011-01-01,82,6.3,3
846,Scouts Honor,0,0,"Comedy, Family",,,False,0.6,en,2009-08-15,90,2.8,2
847,Alive,0,3214998,"Drama, Mystery",Russia,Pygmalion Production,False,3.64,ru,2006-09-21,98,6.1,14
848,The Nutcracker and the Mouseking,0,690000,,Russia,,False,0.659,en,2004-10-28,,7.2,5
849,Tryo fête ses 10 ans - Le spectacle,0,0,,France,Sony BMG Music Entertainment,False,0.6,en,2006-10-23,152,10.0,1
850,Taken for a Ride,0,0,Documentary,United States of America,Independent Television Service,False,0.716,en,1996-08-06,52,4.8,3
851,Les Wriggles à la cigale,0,0,Music,France,Universal Pictures,False,0.6,en,2005-12-19,112,0.0,0
852,Les Wriggles - Acte V au Trianon,0,0,,France,,False,0.6,en,2005-12-12,99,0.0,0
853,Thomas Ngijol - À block!,0,0,Comedy,France,,False,1.843,fr,2010-10-20,78,6.9,16
854,Sylvie Joly - Je suis votre idole,0,0,,France,Universal Pictures France,False,0.841,en,2002-02-20,92,0.0,0
855,Tony Bennett - Wonderful World: Live In San Francisco,0,0,Music,United States of America,,False,0.84,en,2002-12-10,76,7.5,1
856,Stéphane Rousseau - One Man Show,0,0,,France,,False,0.653,fr,2008-02-05,107,6.3,2
857,Stéphane Guillon - Portraits au vitriol - 1re salve,0,0,Comedy,,,False,0.6,en,2008-10-07,78,0.0,0
858,Una,0,0,"Drama, Romance",Croatia,"Smart Egg Pictures, Croatia Film, Film Danas",False,0.686,hr,1984-11-19,110,7.0,2
859,Stéphane Guillon - En avant la musique,0,0,Comedy,France,,False,0.6,en,2007-10-19,108,0.0,0
860,The Devil's Double,19100000,5728213,"Drama, Action, Thriller, Crime, War","Netherlands, Belgium","Corrino Media Corporation, Corsan, Staccato Films",False,8.395,en,2011-02-11,109,6.7,295
861,Les Vamps Lâcher de Vamps Au Palais des Glaces,0,0,Comedy,France,Universal Pictures,False,0.6,fr,1995-01-01,93,0.0,0
862,Magdane craque,0,0,Comedy,France,,False,1.4,fr,2006-10-12,86,0.0,0
863,Les robins des bois sont des cons (Florilège Vol. 1),0,0,Comedy,France,,False,0.7,en,2000-03-30,101,4.0,1
864,Fatti della banda della Magliana,0,0,,,,False,0.6,it,2005-01-01,,5.3,4
865,Unmistaken Child,0,302000,Documentary,Israel,Samsara Films,False,1.019,en,2009-06-07,102,5.3,4
866,Robin des Bois d'à peu près Alexandre Dumas,0,0,Comedy,France,,False,1.017,en,1996-01-01,105,5.2,3
867,Why Has Bodhi-Dharma Left for the East?,0,0,Drama,South Korea,Bae Yong-kyun Productions,False,1.511,ko,1989-09-23,137,7.5,13
868,DiDi Hollywood,0,0,Drama,,,False,1.401,en,2010-10-15,102,4.2,5
869,"When I Was 5, I Killed Myself",0,0,Drama,France,,False,1.129,en,1994-02-02,90,0.0,0
870,Les Wriggles en TourNez,0,0,,France,,False,1.206,en,2010-10-01,,0.0,0
871,Lomanyj Ritm,0,0,Action,,,False,0.6,en,2006-12-12,98,0.0,0
872,The Charge,0,0,"Action, Drama, Romance",Russia,"Artes Productions, New Century Pictures",False,1.516,ru,2003-02-20,116,5.6,7
873,Omar et Fred - Le spectacle,0,0,Comedy,France,,False,3.474,fr,2007-10-22,106,6.8,19
874,Mim Bim Ili Chuzhaya Zhizn,0,0,Action,,,False,0.6,en,2008-12-12,95,0.0,0
875,Mirage,0,917600,"Action, Adventure",Russia,"Art-Bazar Studio, Central Partnership",False,0.73,ru,2008-08-21,86,5.3,3
876,Backlash,0,0,Western,United States of America,Universal International Pictures,False,2.685,en,1956-04-11,84,6.3,14
877,Alanis Morissette: Feast on Scraps,0,0,Music,,,False,0.948,fr,2002-12-02,,4.0,2
878,Vam - Zadanie,0,0,"War, Drama",,,False,0.736,be,2004-12-12,78,10.0,2
879,Moving Targets,0,0,"Action, Drama, Thriller",Hong Kong,Film Power Company Ltd,False,1.4,cn,2004-09-25,,5.5,2
880,Bamako,2000000,111000,Drama,"France, Mali","Louverture Films, ARTE France Cinéma",False,1.876,bm,2006-06-21,115,6.3,17
881,Assassin - Olympia 2009,0,0,,France,,False,0.6,fr,2010-03-01,140,0.0,0
882,Two Weeks in Another Town,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,2.324,en,1962-08-17,107,5.7,15
883,Magnus Betnér - Word of Life,0,0,Comedy,Sweden,,False,1.4,sv,2011-03-30,110,6.2,3
884,Cop Hater,0,0,"Action, Crime, Drama, Thriller",,,False,2.729,en,1958-10-01,75,6.1,4
885,The Four Charlots Musketeers 2,0,0,"Comedy, Adventure",France,Canal+,False,1.804,fr,1974-04-23,105,4.6,12
886,Stadium Nuts,0,0,Comedy,France,Canal+,False,3.266,fr,1972-09-22,88,5.9,49
887,The Second Woman,0,0,Drama,United States of America,"Harry Popkin Productions, Cardinal Pictures (II)",False,3.005,en,1950-07-07,91,5.9,13
888,Rookies Go to War,0,0,Comedy,"France, Italy, Germany","Films 7, F.C.F., Les Films Christian Fechner, Renn Productions, Simar Films, Terra-Filmkunst",False,2.904,fr,1974-01-01,90,6.2,42
889,The Charlots Return,0,0,Comedy,France,Canal+,False,1.228,en,1992-06-06,90,4.5,8
890,Indigo,2500000,0,"Mystery, Thriller, Fantasy",Russia,"Interfest, Real Dakota, Vox Film",False,1.4,en,2008-03-20,90,3.9,4
891,Cancer: The forbidden cures,0,0,Documentary,Italy,,False,0.84,en,2010-06-20,93,10.0,2
892,The Fastest People in the World,0,0,Comedy,"Georgia, Soviet Union",Georgian-Film,False,0.6,ka,1985-12-29,64,10.0,1
893,The Fab Five,0,0,Documentary,United States of America,,False,1.357,en,2011-03-13,95,8.4,5
894,The Adventures of Tom Thumb & Thumbelina,0,0,"Animation, Family",United States of America,"Philippine Animation Studio Inc., Hyperion Pictures, Miramax",False,2.102,en,2002-08-06,75,5.0,23
895,Cry Tough,0,0,"Drama, Action",United States of America,,False,0.6,en,1959-08-01,83,5.5,2
896,California Rock: Under the Covers,0,0,"Music, Documentary",,,False,0.6,en,,,7.0,1
897,One War,0,0,"Drama, War",Russia,Horosho Production,False,1.133,ru,2009-06-25,88,6.0,1
898,SlamNation,0,0,Documentary,,,False,0.6,en,1998-01-01,83,0.0,0
899,Distracted,0,0,Comedy,France,"Madeleine Films, Gaumont International, Les Productions de la Guéville",False,4.178,fr,1970-12-09,85,5.9,50
900,Limbo,8000000,1997807,"Adventure, Drama, Thriller",United States of America,Screen Gems,False,3.192,en,1999-06-04,126,6.8,28
901,Songcatcher,0,0,"Drama, Music",United States of America,"Rigas Entertainment, ErgoArts",False,2.535,en,2001-03-01,109,5.7,17
902,Bastards,0,0,"Action, Drama, War",Russia,Paradise Group,False,3.686,en,2006-02-02,97,6.0,31
903,Magnús,0,0,,Iceland,,False,0.906,is,1989-08-11,90,7.0,1
904,Trackman,0,0,"Horror, Thriller",Russia,Importfilm,False,2.775,ru,2007-09-13,80,3.8,6
905,Novogodniy Detektiv,0,0,"Comedy, Romance",,,False,0.908,en,2010-12-12,95,7.0,1
906,The Story of Mr. Sorry,0,0,"Animation, Drama, Comedy",South Korea,Korean Academy of Film Arts (KAFA),False,0.872,ko,2009-03-12,64,0.0,0
907,A Man in My Head,0,0,"Comedy, Romance",Russia,Oda-film,False,0.6,en,2009-12-12,117,1.0,1
908,Snowman's Land,0,0,"Thriller, Comedy, Crime",Germany,,False,1.58,de,2010-09-19,,5.7,9
909,Pictures,0,0,"Romance, Comedy, Family",Russia,Urom Union Cinema,False,0.628,ru,2010-01-01,107,1.0,1
910,The Taming of the Shrews,0,0,"Comedy, Romance",Russia,Nikola Film,False,0.6,ru,2009-10-29,90,1.0,1
911,Nevalyashka,0,0,"Comedy, Action",Russia,Slovo,False,1.955,en,2007-04-26,90,7.4,16
912,Fight: War Of Words - The Film,0,0,Music,,,False,1.129,en,2007-11-20,,0.0,0
913,Midnight Sun,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,2.008,ja,2006-06-17,119,8.2,15
914,Donkey's Hide,0,0,"Fantasy, Family",Russia,Lenfilm,False,2.15,ru,1982-12-01,79,7.0,3
915,The Snake Pit,0,0,Drama,United States of America,20th Century Fox,False,2.105,en,1948-11-04,108,7.3,40
916,Storefront Hitchcock,0,0,Documentary,,,False,0.674,en,1998-03-27,77,7.0,1
917,Bug,0,0,"Science Fiction, Horror, Mystery",United States of America,"Paramount, William Castle Productions",False,3.441,en,1975-06-06,99,6.1,37
918,Sinking of the Lusitania,0,0,"Documentary, Drama, History, War",,,False,2.163,en,2007-05-12,90,6.1,8
919,Love You Till Tuesday,0,0,Music,,,False,0.6,en,1969-02-07,28,7.2,3
920,De Zwarte Meteoor,0,0,Drama,,,False,0.651,en,2000-12-14,,6.5,2
921,"Bread, Love and Andalucia",0,0,,Spain,,False,0.988,it,1958-12-04,,6.1,4
922,"Casablanca, Casablanca",0,0,Comedy,Italy,Union,False,1.432,it,1985-09-23,,6.5,8
923,Il signor Quindicipalle,0,0,Comedy,Italy,,False,2.058,it,1998-09-25,,5.6,19
924,A Century of Flight,0,0,Documentary,,,False,0.6,en,,125,0.0,0
925,Blood Crime,0,0,"Drama, Mystery, Thriller",,,False,1.686,en,2002-09-13,85,4.0,2
926,Cena de matrimonios,0,0,Drama,Spain,,False,0.655,es,1962-01-01,,0.0,0
927,King on Horseback,0,0,"Adventure, Drama, Romance","France, Serbia, Italy","Udruženje Filmskih Umetnika Srbije, Société Générale de Gestion Cinématographique (SGGC), Véga Films",False,1.301,fr,1958-02-28,82,6.7,3
928,Madonna che silenzio c'è stasera,0,0,Comedy,Italy,Hera International Film,False,1.643,it,1982-09-01,,6.5,7
929,Zombie Farm,750000,0,Horror,United States of America,Paradigm Pictures,False,1.627,es,2009-01-01,90,2.1,5
930,Assassination on the Tiber,0,0,"Comedy, Crime, Action",Italy,Cinemaster S.r.l.,False,1.312,it,1979-10-12,98,6.8,12
931,Sprookjesboom,0,0,"Animation, Family",Netherlands,,False,0.6,nl,,,0.0,0
