,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
770,Mexicano ¡Tú puedes!,0,0,Drama,,,False,0.623,es,1985-09-11,110,6.0,1
771,Sin retorno,0,0,"Thriller, Action",,,False,0.743,es,2009-10-28,94,4.0,3
772,Os Fidalgos da Casa Mourisca,0,0,Romance,Portugal,Radiotelevisão Portuguesa (RTP),False,0.7,pt,1963-01-01,,6.0,1
773,Begging for Love,0,0,Drama,Japan,"Kadokawa Publishing Company, Toho Company, Ltd.",False,0.841,ja,1998-09-25,135,0.0,0
774,Jethro Tull's Ian Anderson: Thick As A Brick Live In Iceland 2012,0,0,Music,,,False,0.608,en,2014-08-25,144,0.0,0
775,Colonel Chabert,0,0,Drama,France,CCFC,False,1.162,fr,1943-12-01,98,7.5,1
776,The Sea is not Blue,0,0,,,,True,0.6,es,2006-05-13,,0.0,0
777,R.E.M. - Live In Athens (MTV) 2008,0,0,Music,,,False,0.6,en,2008-10-05,63,0.0,0
778,Iyore,0,0,Drama,Nigeria,Raj & Heroes Films,False,0.66,en,2015-05-08,,0.0,0
779,Ringo Starr & His New All Starr Band - Live In Chicago 2001,0,0,Music,,,False,0.6,en,2001-07-24,71,0.0,0
780,2NE1 World Tour All or Nothing,0,0,Music,Japan,,False,0.6,ja,2014-07-06,,0.0,0
781,Madragoa,0,0,"Romance, Drama",Portugal,Lisboa Filme,False,0.636,pt,1952-01-11,,5.0,1
782,Culiacan vs. Mazatlan 2,0,0,"Crime, Thriller",,,False,0.6,es,,,6.8,2
783,Die Flüchtigen,0,0,,Germany,Imbissfilm,False,1.344,de,2011-01-01,,0.0,0
784,French Satisfaction,0,0,,,,True,1.453,en,1983-05-13,,0.0,0
785,"Midnight Oil: 20,000 Watt R.S.L.",0,0,,,,False,0.6,en,1998-06-01,161,0.0,0
786,Leo Sayer: Live at The Basement,0,0,,,,False,0.655,en,2001-10-17,99,0.0,0
787,Time Out Of Mind,0,0,Drama,United States of America,Universal International Pictures,False,0.967,en,1947-04-05,88,5.0,1
788,Die Liebe hat das letzte Wort,0,0,Comedy,Germany,,False,0.962,de,2004-07-02,,0.0,0
789,Kommissar LaBréa - Tod an der Bastille,0,0,Crime,Germany,,False,0.6,de,2009-03-05,,0.0,0
790,Kommissar LaBréa - Mord in der Rue St. Lazare,0,0,Crime,Germany,,False,0.6,de,2010-04-22,,0.0,0
791,Classics from the Van Beuren Studio,0,0,Animation,,,False,0.6,en,2015-03-15,124,0.0,0
792,Kommissar LaBréa - Todesträume am Montparnasse,0,0,Crime,Germany,,False,0.6,de,2010-04-29,,0.0,0
793,Toni Costa: Kommissar auf Ibiza - Der rote Regen,0,0,Crime,Germany,,False,0.918,de,2011-04-07,,0.0,0
794,Überleben an der Scheidungsfront,0,0,"Family, Comedy, TV Movie",Germany,,False,0.629,de,2014-12-31,,6.0,1
795,O Mal-Amado,0,0,Drama,Portugal,Centro Português de Cinema (CPC),False,0.6,pt,1974-05-03,,6.3,2
796,Their Finest,11795877,3603484,"Romance, War, Comedy, Drama",United Kingdom,"BBC Films, HanWay Films, Number 9 Films, Filmgate Films, Ripken Productions, Pinewood Pictures, Wildgaze Films, Film i Väst",False,9.124,en,2017-04-06,117,6.8,213
797,The New Mutants,0,0,"Action, Horror, Science Fiction",United States of America,"Marvel Entertainment, 20th Century Fox",False,8.323,en,2020-04-01,,0.0,0
798,The Monster,2700000,0,"Drama, Horror",United States of America,"Atlas Independent, Unbroken Pictures",False,7.435,en,2016-11-11,91,5.3,247
799,Lucy in the Sky,0,0,"Drama, Science Fiction",,"Fox Searchlight Pictures, 26 Keys Productions",False,0.894,en,,,0.0,0
800,The Serpent's Bite,0,0,,United States of America,Earl Grey Film,False,1.09,en,,,0.0,0
801,Über sieben Brücken mußt du gehn,0,0,"Drama, Romance",Germany,Fernsehen der DDR,False,0.6,de,1978-04-30,80,0.0,0
802,Aesthetic,0,0,,,,False,0.6,en,2015-05-13,1,10.0,1
803,Fantoche,0,0,,,,False,0.6,en,1977-05-26,100,0.0,0
804,The legend of the spinner,0,0,"Fantasy, Drama",,,False,0.6,fr,1908-03-12,8,5.5,2
805,"Gureombi, The Wind is Blowing",0,0,Documentary,South Korea,Cinema Dal,False,0.6,ko,2013-10-06,93,0.0,0
806,What Will Survive of Us,1140,0,"Drama, Comedy",Ireland,El Zorrero Films,False,0.656,en,2009-11-01,14,0.0,0
807,The Fight,0,0,,,,False,0.622,en,2005-01-24,90,8.0,1
808,Hans: A Boy in Germany,0,0,Drama,"Slovakia, Germany, France","Slovenská filmová tvorba Koliba (SFT), Production Generale de Films, Hessischer Rundfunk",False,0.6,de,1985-04-07,149,0.0,0
809,Let's Go,0,0,,,,False,1.35,it,2015-05-14,,0.0,0
810,Nomi e cognomi,0,0,,Italy,,False,1.207,it,2015-05-14,,1.5,2
811,Nikita Khrushchev. Voice From The Past,0,0,,,,False,0.6,en,,,0.0,0
812,Keine Kameraden,0,0,,,,False,0.6,en,,,0.0,0
813,Starec Paisiy i Ya,0,0,,,,False,0.6,en,,,0.0,0
814,Trezvites,0,0,,,,False,0.6,en,,,0.0,0
815,Chasti Tela,0,0,,,,False,0.6,en,,,0.0,0
816,My Class - Was aus uns wurde,0,0,Documentary,"France, Germany, Switzerland, United Kingdom","ARTE, Zero Film GmbH, Maximage GmbH, BBC, Rundfunk Berlin-Brandenburg",False,0.6,de,2008-01-01,90,0.0,0
817,Pixel Theory,0,0,Science Fiction,,,False,0.84,es,2013-10-23,,0.0,0
818,Flashback,0,0,Documentary,,,False,0.6,lv,2003-04-01,105,5.0,1
819,Scooby-Doo! and the Skeletons,0,0,Animation,,Warner Bros. Entertainment,False,0.6,es,2012-06-26,,0.0,0
820,This Space Available,0,0,Documentary,,,False,0.6,en,2011-11-05,90,0.0,0
821,Decrescendo,0,0,,,,False,0.6,en,,,0.0,0
822,Colors of Math,0,0,,,,False,0.6,ru,,,0.0,0
823,Not My Land,0,0,,,,False,0.6,en,,,0.0,0
824,Mussolini. Zakat,0,0,,,,False,0.6,en,,,0.0,0
825,"Mama, I’m Gonna Kill You",0,0,,,,False,1.18,en,,,8.0,3
826,Danniy vzamen,0,0,,,,False,0.6,en,,,0.0,0
827,Moya Rodnya,0,0,,,,False,0.6,en,,,0.0,0
828,Le petit cirque de toutes les couleurs,0,0,Animation,,,False,0.84,fr,1987-01-01,7,0.0,0
829,Beethoven: Symphonies 1-3,0,0,,,C Major Entertainment,False,0.6,en,2011-03-29,155,0.0,0
830,Vivir de pie. Las guerras de Cipriano Mera,0,0,Documentary,Spain,Sueños de la Hormiga Roja,False,0.6,es,,,6.3,3
831,The Black Death,0,0,"Action, Thriller, Horror",,,False,2.153,th,2015-05-14,84,6.3,4
832,Los miércoles no existen,0,0,"Comedy, Drama, Romance",Spain,José Frade Producciones Cinematográficas,False,2.737,es,2015-10-16,,5.7,19
833,Nudos,0,0,"Drama, Comedy",Spain,"Canal+ España, Ovideo Pub S.L., Televisió de Catalunya",False,0.861,es,2003-03-07,97,0.0,0
834,Beethoven: Symphonies 4-6,0,0,,,C Major Entertainment,False,0.6,en,2011-01-25,132,0.0,0
