,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
974,World Class Kids,0,0,,,,False,0.6,en,,,0.0,0
975,"Why, Charlie Brown, Why?",0,0,"Family, Animation, Comedy, Drama",United States of America,Columbia Broadcasting System (CBS),False,1.219,en,1990-03-16,22,6.0,6
976,Fig Leaves,0,0,Comedy,United States of America,Fox Film Corporation,False,0.984,en,1926-08-22,70,5.3,3
977,Urban Peasants,0,0,,,,False,0.6,en,1975-01-01,51,0.0,0
978,Angel with the Iron Fists,0,0,Thriller,Hong Kong,Shaw Brothers,False,0.6,zh,1967-01-11,122,0.0,0
979,Dead Creatures,0,0,Horror,,,False,0.709,en,2001-09-25,95,3.3,3
980,One Night Stand,0,0,Drama,South Korea,,False,0.6,ko,2010-05-04,99,4.0,1
981,Dead Women in Lingerie,0,0,Thriller,,,False,0.749,en,1991-01-01,86,9.0,1
982,White Lightning,0,0,,,,True,0.6,en,2000-10-05,130,0.0,0
983,Defenceless: A Blood Symphony,0,0,Horror,Australia,,False,0.6,en,2004-07-18,90,1.0,1
984,180 Segundos  (180 Seconds),0,0,"Action, Romance, Drama, Adventure, Comedy",Colombia,,False,0.6,es,2012-04-12,90,6.8,3
985,Wedding Scandal,0,0,,South Korea,,False,0.6,ko,2012-09-06,90,0.0,0
986,Hustling,0,0,Drama,United States of America,,False,0.826,en,1975-02-22,98,4.0,1
987,Love Child,0,0,"Romance, Drama","Dominican Republic, Puerto Rico","Producciones Linea Espiral, Isla Films",False,0.6,es,2011-03-30,97,0.0,0
988,Lust,0,0,,,,False,0.6,en,2011-01-05,130,6.0,1
989,Elefun - A Tangled Tale,0,0,,,,False,0.6,en,,24,0.0,0
990,Letters to Angel,0,0,Drama,"Estonia, Finland, Latvia, Mauritania","Frame Productions, F-Seitse",False,0.6,en,2011-01-27,118,4.0,3
991,Postcard,0,0,"War, Drama, Romance",Japan,Kindai Eiga Kyokai,False,0.92,ja,2010-10-27,114,4.6,5
992,The Return to 'A',0,0,,,,False,0.6,en,2011-01-01,,1.0,1
993,Back to Your Arms,0,0,Drama,"Germany, Lithuania, Poland","Studio Uljana Kim, Studio Filmowe Tor",False,0.6,en,2010-11-26,90,6.0,3
994,The Rumble of the Stones,0,0,,Venezuela,,False,0.6,es,2011-06-06,100,5.5,2
995,The Prince and the Pagoda Boy,0,0,"Action, Drama, History",,,False,0.6,vi,2010-12-11,,0.0,0
996,The Victim,0,0,"Thriller, TV Movie",United States of America,Universal City Studios,False,1.19,en,1972-11-14,73,6.4,5
997,Two Doors,0,0,Documentary,South Korea,연분홍치마,False,0.657,ko,2012-06-21,101,0.0,0
998,Revenge!,0,0,"Horror, Thriller, TV Movie",United States of America,Mark Carliner Productions,False,0.819,en,1971-11-06,75,6.1,4
999,Trapped,0,0,"Action, Drama, TV Movie",United States of America,Universal Television,False,0.702,en,1974-06-13,74,6.1,8
