,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
930,Margaret's Museum,0,0,Drama,"Canada, United Kingdom","imX Communications, Téléfilm Canada, Skyline Films, Malofilm, Société de Développement des Entreprises Culturelles (SODEC), British Screen Productions, Glace Bay Pictures, Ciné Télé Action, Nova Scotia Film Development Corporation, Ranfilm, National Film Board of Canada",False,1.289,en,1995-09-13,114,6.3,3
931,Chhoti Si Baat,0,0,"Drama, Comedy, Romance",India,B.R. Films,False,2.909,hi,1976-01-09,123,7.1,8
932,Anal Fanatic,0,0,,United States of America,Elegant Angel,True,0.904,en,2010-08-13,194,8.8,2
933,Decoy,0,0,"Crime, Drama, Romance",Russia,Direktsiya Kino,False,0.624,ru,2010-09-16,94,5.0,1
934,Поцелуй не для прессы,0,0,Romance,,,False,0.653,ru,2008-02-01,,5.5,2
935,Trial on the Road,0,0,"War, Drama",Soviet Union,Lenfilm,False,4.212,ru,1986-04-01,96,7.1,17
936,Stealing Candy,0,0,Thriller,,,False,2.125,en,2003-05-14,83,5.1,8
937,It's Russian,1000000,0,"Romance, Comedy, Drama",Russia,"Cinemafour, Pygmalion Production",False,0.6,ru,2004-08-30,112,1.0,1
938,Imperiet - Här föll Imperiet,0,0,Music,Sweden,,False,0.84,sv,,,10.0,1
939,On the Sunny Side of the Street,0,0,Drama,Slovenia,Triglav Film,False,1.165,sl,1959-01-01,16,0.0,0
940,Robbery at 3 o'clock,0,0,Comedy,Spain,"Pedro Masó Producciones Cinematográficas, Hesperia Films S.A.",False,1.281,es,1962-12-10,92,6.0,12
941,The Guns of Fort Petticoat,0,0,"Western, Action, War",United States of America,Columbia Pictures,False,1.507,en,1957-04-01,82,5.3,14
942,Ice Bound - A Woman's Survival at the South Pole,0,0,"TV Movie, Drama, Adventure","Canada, United States of America","Jaffe/Braunstein Films, Miramax, Muse Entertainment",False,1.41,en,2003-05-20,89,6.0,2
943,Blindness,0,0,"Crime, Drama",,,False,0.6,en,2005-08-25,110,5.0,1
944,Knuckle,0,0,Documentary,,,False,1.785,en,2011-12-09,97,5.4,16
945,Go West Young Man,0,0,Comedy,United States of America,"Paramount, Emanuel Cohen Productions",False,1.472,en,1936-11-18,82,4.8,5
946,Studio 100 sprookjes musicals - Doornroosje met K3,0,0,"Music, Family",Belgium,Studio 100,False,1.4,nl,2007-03-01,,6.0,4
947,Irene Huss 8: Det lömska nätet,0,0,"Crime, Drama, Mystery",Sweden,Nordisk Film,False,1.332,sv,2011-08-10,87,5.7,3
948,Diamondbacks,0,0,Action,United States of America,Night Vision Corporation,False,0.805,it,1999-08-10,,0.0,0
949,Hospitals: The White Mafia,0,0,,Italy,,False,1.02,it,1973-08-25,,5.5,2
950,Totò nella Luna,0,0,Comedy,Italy,"Maxima Film Compagnia Cinematografica, Montfluor Film, Variety Film Production",False,2.036,it,1958-11-28,101,6.2,8
951,Hypochondriac,0,0,Comedy,Italy,Mars Films,False,1.166,it,1979-12-20,107,6.7,16
952,Lou,0,0,Drama,Australia,,False,1.177,en,2010-06-17,86,6.5,2
953,Balas & Bolinhos,1900,0,"Comedy, Crime",Portugal,Lightbox,False,1.031,pt,2001-02-23,62,6.7,18
954,Balas & Bolinhos: O Regresso,0,0,"Adventure, Crime, Comedy",Portugal,Lightbox,False,1.464,pt,2004-09-30,108,6.6,15
955,The Aviatrix of Kazbek,0,0,"Drama, War",,,False,1.139,nl,2010-04-08,104,5.0,1
956,Blackwater Valley Exorcism,0,0,Horror,,,False,1.73,en,2006-10-17,90,4.9,10
957,Blood of a Champion,0,0,"Action, Drama",United States of America,Lawrence Page Films,False,0.913,en,2005-07-01,,1.0,1
958,"Five Days, Five Nights",0,0,Drama,Portugal,Madragoa Filmes,False,0.6,pt,1996-04-25,100,5.2,3
959,Fausto 5.0,0,0,"Drama, Horror",,42nd Street Productions,False,1.26,fr,2001-01-01,93,6.0,7
960,El florido pensil,0,0,Comedy,Spain,"World Entertaiments S.L., Walt Disney Company",False,0.6,es,2002-03-22,,5.4,5
961,Pulse: A Stomp Odyssey,0,0,,,,False,1.52,fr,2002-10-17,40,9.0,1
962,La matanza caníbal de los garrulos lisérgicos,2500,0,Horror,Spain,Videovil,False,0.777,es,1993-01-01,,4.2,5
963,Moscow Gold,0,0,"Action, Adventure, Comedy",Spain,Amiguetes Entertainment,False,1.906,es,2003-03-28,100,5.6,25
964,París-Tombuctú,0,0,Comedy,Spain,"Freedonia Films, Anola Films, Calabuch Films",False,1.313,es,1999-09-10,113,5.3,3
965,Plenilune,0,0,"Drama, Thriller",Spain,"Instituto de la Cinematografía y de las Artes Audiovisuales, Aiete-Ariane Films, Canal+ España",False,1.245,es,1999-08-15,111,6.0,3
966,Why Do They Call It Love When They Mean Sex?,0,0,Comedy,,,False,1.285,es,1993-02-12,,6.0,12
967,Kung Fu Magoo,0,0,Family,,,False,0.6,pt,2010-01-01,,4.0,3
968,The Heifer,0,0,"Comedy, War",Spain,"Jet Films, In-Cine Compañía Industrial Cinematográfica",False,2.297,es,1985-03-06,122,7.0,19
969,The Moon,0,0,"Drama, Music, History",Thailand,"สหมงคลฟิล์ม อินเตอร์เนชั่นแนล, บาแรมยู",False,0.6,th,2011-07-21,125,5.5,1
970,Mau dong... ah,0,0,Comedy,Indonesia,,False,0.84,en,2009-07-30,90,0.0,0
971,Kon Khon,0,0,"Music, Drama",Thailand,"Nub Nueng Neo Film, Nub Neung Neo Film, Sahamongkolfilm",False,0.875,th,2011-08-25,,5.5,1
972,Great Rift - Der große Graben,0,0,Documentary,"Austria, Germany",,False,0.656,en,2009-10-20,52,0.0,0
973,Dis Life,0,0,Documentary,United Kingdom,,False,0.6,en,2004-01-01,10,0.0,0
974,BBC Switch Live,0,0,Music,United Kingdom,,False,0.6,en,2009-11-15,,0.0,0
975,Satan Returns,0,0,"Horror, Action, Thriller",Hong Kong,"Wong Jing's Workshop, Upland Films Corporate Limited",False,1.527,cn,1996-05-17,94,0.0,0
976,Habitación para tres,0,0,,Spain,,False,0.6,es,1952-01-01,,0.0,0
977,El hueso,0,0,,Spain,,False,0.6,es,1967-01-01,86,3.0,1
978,Mi enemigo y yo,0,0,,Spain,,False,0.84,es,1944-01-01,,0.0,0
979,Brass Target,0,0,"Action, Drama",United States of America,Metro-Goldwyn-Mayer,False,1.798,en,1978-12-22,111,6.2,9
980,The Family Jewels,0,0,"Comedy, Drama",,,False,0.84,de,2004-01-22,87,7.8,9
981,The Day Will Come,0,0,Drama,"France, Germany",,False,0.603,de,2009-10-01,104,0.0,0
982,Im Bazar der Geschlechter,0,0,,"Austria, Germany",,False,0.6,de,2010-04-16,,8.0,1
983,The Friend,0,0,Drama,Germany,,False,0.6,de,2003-12-11,,0.0,0
984,In jeder Sekunde,0,0,,Germany,BR,False,0.701,de,2008-12-11,,6.8,2
985,Happy as one,0,0,Drama,,,False,0.84,de,2006-03-13,,6.5,2
986,Marcel Reich-Ranicki - Mein Leben,0,0,Drama,Germany,"MSM Studios, Trebitsch Entertainment, Westdeutscher Rundfunk",False,0.995,de,2009-04-10,,6.1,5
987,I Lombardi alla Prima Crociata,0,0,Music,,,False,0.6,en,1984-01-01,125,3.8,2
988,Die Könige der Nutzholzgewinnung,0,0,Comedy,Germany,NiKo Film,False,0.91,de,2006-08-04,,5.5,2
989,All About My Bush,0,0,,Sweden,,False,0.6,en,2007-01-26,97,4.0,2
990,The Poet,0,0,"Romance, Thriller, Drama","Austria, Germany, United Kingdom","Mediafonds 1 GmbH & Co. KG, Film-Line Productions GmbHv",False,0.6,en,2003-11-20,,4.8,2
991,Midachi - El regreso del humor,0,0,Comedy,Argentina,,False,0.6,en,2005-08-05,81,2.5,1
992,3 Minute Gaps,0,0,"Documentary, Action",,,False,0.845,en,2011-06-02,71,0.0,0
993,The Missing Clerk,0,0,"Family, Drama, Comedy",Denmark,Svend Hansen Film,False,1.067,da,1971-10-29,102,7.5,4
994,Red Tails,58000000,50365377,"Drama, Action, Adventure, History, War",United States of America,"Lucasfilm, Partnership Pictures",False,6.879,en,2012-01-19,125,6.0,259
995,Puncture,0,68945,"Drama, Mystery",United States of America,Cherry Sky Films,False,6.736,en,2011-09-23,100,6.8,187
996,Biffy Clyro: Revolutions Live at Wembley,0,0,Music,United Kingdom,Warner Music,False,0.6,de,2011-01-01,90,10.0,1
997,Ghost Mother,0,0,"Horror, Thriller",Thailand,Phranakorn Film,False,0.6,th,2007-01-01,84,7.0,1
998,Osaka Wrestling Restaurant,0,0,"Action, Comedy",Hong Kong,,False,1.214,en,2004-05-06,93,0.0,0
999,Consuming Passion,0,0,"Drama, Romance",United Kingdom,,False,1.023,en,2008-11-02,86,0.0,0
